,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UEPS,14454,94282,Q,
20100105,UEPS,37295,88882,Q,
20100106,UEPS,64725,183866,Q,
20100107,UEPS,26395,47287,Q,
20100108,UEPS,9557,26929,Q,
20100111,UEPS,8798,46960,Q,
20100112,UEPS,10720,53041,Q,
20100113,UEPS,2200,26215,Q,
20100114,UEPS,9420,103524,Q,
20100115,UEPS,9739,77594,Q,
20100119,UEPS,13309,61239,Q,
20100120,UEPS,12592,87455,Q,
20100121,UEPS,13146,61557,Q,
20100122,UEPS,17944,115105,Q,
20100125,UEPS,11633,85569,Q,
20100126,UEPS,33529,127489,Q,
20100127,UEPS,9445,64439,Q,
20100128,UEPS,8558,40322,Q,
20100129,UEPS,46674,115794,Q,
20100201,UEPS,35509,106988,Q,
20100202,UEPS,30278,74256,Q,
20100203,UEPS,13493,60203,Q,
20100204,UEPS,17842,76388,Q,
20100205,UEPS,14335,93244,Q,
20100208,UEPS,5243,45400,Q,
20100209,UEPS,17418,71486,Q,
20100210,UEPS,13944,57069,Q,
20100211,UEPS,15012,55191,Q,
20100212,UEPS,81603,127578,Q,
20100216,UEPS,3100,28538,Q,
20100217,UEPS,20435,56190,Q,
20100218,UEPS,7755,170264,Q,
20100219,UEPS,17280,75130,Q,
20100222,UEPS,247502,294033,Q,
20100223,UEPS,189939,225606,Q,
20100224,UEPS,33240,101011,Q,
20100225,UEPS,11498,59814,Q,
20100226,UEPS,21096,115615,Q,
20100301,UEPS,25061,127831,Q,
20100302,UEPS,19729,55822,Q,
20100303,UEPS,102509,154607,Q,
20100304,UEPS,17201,77061,Q,
20100305,UEPS,18426,42339,Q,
20100308,UEPS,15721,61062,Q,
20100309,UEPS,29209,62361,Q,
20100310,UEPS,48546,91049,Q,
20100311,UEPS,41856,90038,Q,
20100312,UEPS,37819,57936,Q,
20100315,UEPS,9818,29396,Q,
20100316,UEPS,141363,217891,Q,
20100317,UEPS,17729,44128,Q,
20100318,UEPS,16940,48550,Q,
20100319,UEPS,29378,59771,Q,
20100322,UEPS,20490,49461,Q,
20100323,UEPS,43043,92226,Q,
20100324,UEPS,27190,63560,Q,
20100325,UEPS,47528,98071,Q,
20100326,UEPS,23821,91467,Q,
20100329,UEPS,27347,93452,Q,
20100330,UEPS,32542,79690,Q,
20100331,UEPS,15598,47033,Q,
20100401,UEPS,222594,696686,Q,
20100405,UEPS,151483,401206,Q,
20100406,UEPS,45876,200647,Q,
20100407,UEPS,91526,217855,Q,
20100408,UEPS,104356,282156,Q,
20100409,UEPS,67206,223954,Q,
20100412,UEPS,64688,125711,Q,
20100413,UEPS,110691,223189,Q,
20100414,UEPS,51887,110803,Q,
20100415,UEPS,44648,91528,Q,
20100416,UEPS,71173,156180,Q,
20100419,UEPS,96749,179144,Q,
20100420,UEPS,15493,68881,Q,
20100421,UEPS,89239,180479,Q,
20100422,UEPS,107811,164660,Q,
20100423,UEPS,88868,151798,Q,
20100426,UEPS,90625,345393,Q,
20100427,UEPS,61142,124427,Q,
20100428,UEPS,99381,164249,Q,
20100429,UEPS,93534,140724,Q,
20100430,UEPS,59934,117544,Q,
20100503,UEPS,95411,152116,Q,
20100504,UEPS,65870,208196,Q,
20100510,UEPS,150294,272240,Q,
20100511,UEPS,58682,232949,Q,
20100512,UEPS,138119,254109,Q,
20100513,UEPS,85263,147471,Q,
20100517,UEPS,47115,111179,Q,
20100518,UEPS,64636,119760,Q,
20100519,UEPS,15448,73770,Q,
20100520,UEPS,37378,122629,Q,
20100521,UEPS,53321,110612,Q,
20100524,UEPS,71800,113143,Q,
20100525,UEPS,85962,172349,Q,
20100526,UEPS,74496,126652,Q,
20100527,UEPS,72492,115005,Q,
20100528,UEPS,118686,232995,Q,
20100601,UEPS,108637,205971,Q,
20100602,UEPS,72379,140746,Q,
20100603,UEPS,79993,115156,Q,
20100604,UEPS,99719,179763,Q,
20100607,UEPS,45677,113532,Q,
20100608,UEPS,32734,74070,Q,
20100609,UEPS,35610,76174,Q,
20100610,UEPS,20393,51171,Q,
20100611,UEPS,21421,45784,Q,
20100614,UEPS,31617,73175,Q,
20100615,UEPS,29379,66060,Q,
20100616,UEPS,55989,159920,Q,
20100617,UEPS,42892,79039,Q,
20100618,UEPS,31059,67217,Q,
20100621,UEPS,39511,111698,Q,
20100622,UEPS,73758,165579,Q,
20100623,UEPS,86891,193264,Q,
20100624,UEPS,104416,198588,Q,
20100625,UEPS,218906,463163,Q,
20100628,UEPS,49878,201342,Q,
20100629,UEPS,45259,133946,Q,
20100630,UEPS,29593,90198,Q,
20100701,UEPS,46297,146870,Q,
20100702,UEPS,29190,70472,Q,
20100706,UEPS,31013,88779,Q,
20100707,UEPS,16800,57662,Q,
20100708,UEPS,18900,65626,Q,
20100709,UEPS,8997,24338,Q,
20110804,UEPS,5489,13626,,0.0
