,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RXII,28382,129355,Q,
20100105,RXII,24300,156466,Q,
20100106,RXII,56197,191540,Q,
20100107,RXII,43086,72420,Q,
20100108,RXII,55756,92039,Q,
20100111,RXII,44365,75974,Q,
20100112,RXII,190062,321015,Q,
20100113,RXII,275084,595674,Q,
20100114,RXII,162114,278502,Q,
20100115,RXII,135710,239539,Q,
20100119,RXII,25617,107657,Q,
20100120,RXII,45954,93914,Q,
20100121,RXII,38480,80082,Q,
20100122,RXII,20895,59114,Q,
20100125,RXII,49681,153649,Q,
20100126,RXII,36087,91142,Q,
20100127,RXII,12404,40915,Q,
20100128,RXII,18065,46423,Q,
20100129,RXII,44908,87142,Q,
20100201,RXII,12888,34476,Q,
20100202,RXII,22243,59706,Q,
20100203,RXII,24524,32637,Q,
20100204,RXII,16750,56325,Q,
20100205,RXII,13001,74295,Q,
20100208,RXII,3395,13081,Q,
20100209,RXII,5100,33524,Q,
20100210,RXII,5200,39113,Q,
20100211,RXII,11454,39545,Q,
20100212,RXII,18645,66304,Q,
20100216,RXII,24300,75216,Q,
20100217,RXII,45253,128335,Q,
20100218,RXII,15085,57328,Q,
20100219,RXII,35679,84375,Q,
20100222,RXII,8647,41538,Q,
20100223,RXII,60641,128734,Q,
20100224,RXII,29051,70552,Q,
20100225,RXII,12900,36661,Q,
20100226,RXII,11080,22319,Q,
20100301,RXII,24356,63766,Q,
20100302,RXII,4100,26211,Q,
20100303,RXII,2075,29662,Q,
20100304,RXII,4685,21755,Q,
20100305,RXII,7175,24796,Q,
20100308,RXII,9091,39664,Q,
20100309,RXII,14053,33172,Q,
20100310,RXII,15563,72950,Q,
20100311,RXII,273323,492469,Q,
20100312,RXII,106121,268271,Q,
20100315,RXII,58678,190716,Q,
20100316,RXII,109412,209056,Q,
20100317,RXII,159448,379027,Q,
20100318,RXII,117762,278796,Q,
20100319,RXII,242621,657186,Q,
20100322,RXII,269853,577706,Q,
20100323,RXII,395439,1331757,Q,
20100324,RXII,187833,481068,Q,
20100325,RXII,88268,247006,Q,
20100326,RXII,157286,499645,Q,
20100329,RXII,71066,208577,Q,
20100330,RXII,158946,540277,Q,
20100331,RXII,62880,169033,Q,
20100401,RXII,43377,169531,Q,
20100405,RXII,119757,339396,Q,
20100406,RXII,56556,178113,Q,
20100407,RXII,49830,119481,Q,
20100408,RXII,162517,258699,Q,
20100409,RXII,379063,765827,Q,
20100412,RXII,76964,173385,Q,
20100413,RXII,60538,132659,Q,
20100414,RXII,53029,156340,Q,
20100415,RXII,127234,233035,Q,
20100416,RXII,76941,132412,Q,
20100419,RXII,27173,60371,Q,
20100420,RXII,42373,89453,Q,
20100421,RXII,17942,40131,Q,
20100422,RXII,10300,32554,Q,
20100423,RXII,5893,39431,Q,
20100426,RXII,21488,71558,Q,
20100427,RXII,52313,194457,Q,
20100428,RXII,32863,48615,Q,
20100429,RXII,43110,73907,Q,
20100430,RXII,21032,65981,Q,
20100503,RXII,7300,30226,Q,
20100504,RXII,16815,79331,Q,
20100510,RXII,102859,169327,Q,
20100511,RXII,94834,205235,Q,
20100512,RXII,43196,81881,Q,
20100513,RXII,39794,77377,Q,
20100517,RXII,61008,107820,Q,
20100518,RXII,41043,130614,Q,
20100519,RXII,25500,54879,Q,
20100520,RXII,12165,103487,Q,
20100521,RXII,15075,86645,Q,
20100524,RXII,14505,64656,Q,
20100525,RXII,30488,100494,Q,
20100526,RXII,45796,93254,Q,
20100527,RXII,6595,65901,Q,
20100528,RXII,30446,93958,Q,
20100601,RXII,6299,36623,Q,
20100602,RXII,22679,79053,Q,
20100603,RXII,48770,183970,Q,
20100604,RXII,75034,270386,Q,
20100607,RXII,44213,144208,Q,
20100608,RXII,102974,182717,Q,
20100609,RXII,95677,168638,Q,
20100610,RXII,33545,120577,Q,
20100611,RXII,25850,63340,Q,
20100614,RXII,27710,56899,Q,
20100615,RXII,72630,120755,Q,
20100616,RXII,143585,225470,Q,
20100617,RXII,17826,36269,Q,
20100618,RXII,22130,40654,Q,
20100621,RXII,18428,43956,Q,
20100622,RXII,42108,80325,Q,
20100623,RXII,21650,49670,Q,
20100624,RXII,19025,58536,Q,
20100625,RXII,26740,62016,Q,
20100628,RXII,1825,8544,Q,
20100629,RXII,16392,73915,Q,
20100630,RXII,22095,2077983,Q,
20100701,RXII,50669,177609,Q,
20100702,RXII,29355,54583,Q,
20100706,RXII,40932,69390,Q,
20100707,RXII,19471,71996,Q,
20100708,RXII,24167,89249,Q,
20100709,RXII,29367,91827,Q,
20110804,RXII,95156,573193,,25289.0
