,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PKOL,3200,9788,Q,
20100105,PKOL,4309,5198,Q,
20100106,PKOL,3883,5172,Q,
20100107,PKOL,1000,2019,Q,
20100108,PKOL,5195,5845,Q,
20100111,PKOL,22225,24805,Q,
20100112,PKOL,9360,11722,Q,
20100113,PKOL,315,3770,Q,
20100114,PKOL,7218,8718,Q,
20100115,PKOL,1610,9773,Q,
20100119,PKOL,1875,3480,Q,
20100120,PKOL,1594,5835,Q,
20100121,PKOL,4250,15206,Q,
20100122,PKOL,3150,10131,Q,
20100125,PKOL,5197,8457,Q,
20100126,PKOL,4957,9852,Q,
20100127,PKOL,821,4755,Q,
20100128,PKOL,1000,9616,Q,
20100129,PKOL,2550,14222,Q,
20100201,PKOL,2679,11254,Q,
20100202,PKOL,1905,4718,Q,
20100203,PKOL,400,1836,Q,
20100204,PKOL,1000,8123,Q,
20100209,PKOL,500,2872,Q,
20100210,PKOL,2666,2986,Q,
20100211,PKOL,4823,6023,Q,
20100212,PKOL,211,681,Q,
20100216,PKOL,200,2066,Q,
20100217,PKOL,1154,5054,Q,
20100218,PKOL,2594,4674,Q,
20100223,PKOL,100,1489,Q,
20100224,PKOL,700,1665,Q,
20100225,PKOL,2537,5040,Q,
20100226,PKOL,270,2782,Q,
20100302,PKOL,4200,6300,Q,
20100303,PKOL,1600,2400,Q,
20100304,PKOL,2500,2800,Q,
20100305,PKOL,1177,1853,Q,
20100308,PKOL,2007,3463,Q,
20100309,PKOL,2827,6245,Q,
20100310,PKOL,700,1370,Q,
20100311,PKOL,1574,4184,Q,
20100315,PKOL,560,4360,Q,
20100316,PKOL,120,650,Q,
20100317,PKOL,8200,14730,Q,
20100319,PKOL,300,1460,Q,
20100322,PKOL,100,4001,Q,
20100323,PKOL,700,1496,Q,
20100324,PKOL,174,1145,Q,
20100325,PKOL,1707,2377,Q,
20100329,PKOL,1300,4008,Q,
20100401,PKOL,800,1265,Q,
20100405,PKOL,3834,4334,Q,
20100408,PKOL,765,2089,Q,
20100409,PKOL,200,5005,Q,
20100414,PKOL,700,2695,Q,
20100415,PKOL,575,2052,Q,
20100416,PKOL,1190,2800,Q,
20100419,PKOL,2000,5683,Q,
20100423,PKOL,1300,3628,Q,
20100426,PKOL,130,2830,Q,
20100427,PKOL,270,1040,Q,
20100428,PKOL,383,508,Q,
20100429,PKOL,100,564,Q,
20100430,PKOL,215,215,Q,
20100504,PKOL,1700,7402,Q,
20100511,PKOL,161,1526,Q,
20100512,PKOL,208,308,Q,
20100513,PKOL,214,1873,Q,
20100518,PKOL,188,1336,Q,
20100519,PKOL,702,4240,Q,
20100520,PKOL,400,3130,Q,
20100524,PKOL,200,1587,Q,
20100526,PKOL,410,1313,Q,
20100604,PKOL,913,1913,Q,
20100607,PKOL,147,247,Q,
20100608,PKOL,154,324,Q,
20100610,PKOL,3933,6359,Q,
20100614,PKOL,1011,2011,Q,
20100615,PKOL,200,3400,Q,
20100618,PKOL,761,1761,Q,
20100622,PKOL,800,1462,Q,
20100624,PKOL,375,675,Q,
20100628,PKOL,200,1100,Q,
20100629,PKOL,600,5600,Q,
20100709,PKOL,100,100,Q,
20110804,PKOL,1581,24329,,0.0
