,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MUR,68942,236213,Q,
20100105,MUR,143176,295000,Q,
20100106,MUR,94956,274669,Q,
20100107,MUR,89125,322613,Q,
20100108,MUR,195978,402890,Q,
20100111,MUR,77049,230869,Q,
20100112,MUR,130953,662621,Q,
20100113,MUR,161447,330754,Q,
20100114,MUR,70848,157877,Q,
20100115,MUR,159676,463078,Q,
20100119,MUR,76153,263774,Q,
20100120,MUR,68436,215739,Q,
20100121,MUR,172077,615924,Q,
20100122,MUR,185995,439282,Q,
20100125,MUR,64822,244356,Q,
20100126,MUR,83397,219919,Q,
20100127,MUR,90267,344265,Q,
20100128,MUR,210326,624489,Q,
20100129,MUR,252852,802768,Q,
20100201,MUR,80050,194786,Q,
20100202,MUR,165040,393491,Q,
20100203,MUR,100446,237394,Q,
20100204,MUR,114809,237326,Q,
20100205,MUR,125785,269979,Q,
20100208,MUR,124715,396771,Q,
20100209,MUR,109266,317269,Q,
20100210,MUR,101361,388774,Q,
20100211,MUR,84307,211017,Q,
20100212,MUR,82200,295315,Q,
20100216,MUR,92361,306669,Q,
20100217,MUR,60087,186170,Q,
20100218,MUR,72046,154513,Q,
20100219,MUR,127304,291227,Q,
20100222,MUR,142082,323745,Q,
20100223,MUR,72172,212494,Q,
20100224,MUR,53775,182967,Q,
20100225,MUR,59030,131435,Q,
20100226,MUR,67289,355043,Q,
20100301,MUR,171413,304307,Q,
20100302,MUR,168995,375066,Q,
20100303,MUR,81177,340831,Q,
20100304,MUR,97706,255795,Q,
20100305,MUR,86212,513733,Q,
20100308,MUR,116975,406079,Q,
20100309,MUR,80751,302469,Q,
20100310,MUR,100385,321744,Q,
20100311,MUR,49258,213825,Q,
20100312,MUR,105992,314466,Q,
20100315,MUR,87691,310236,Q,
20100316,MUR,331472,875212,Q,
20100317,MUR,120155,432786,Q,
20100318,MUR,175984,363128,Q,
20100319,MUR,109601,266491,Q,
20100322,MUR,65481,173522,Q,
20100323,MUR,68159,202022,Q,
20100324,MUR,102606,312814,Q,
20100325,MUR,166514,446654,Q,
20100326,MUR,117796,316156,Q,
20100329,MUR,53023,321687,Q,
20100330,MUR,91029,408568,Q,
20100331,MUR,245922,629882,Q,
20100401,MUR,216014,463684,Q,
20100405,MUR,217504,417003,Q,
20100406,MUR,161402,641372,Q,
20100407,MUR,107993,284150,Q,
20100408,MUR,88584,260264,Q,
20100409,MUR,141826,309950,Q,
20100412,MUR,458442,640811,Q,
20100413,MUR,167227,306689,Q,
20100414,MUR,138194,414752,Q,
20100415,MUR,158000,569743,Q,
20100416,MUR,161310,484418,Q,
20100419,MUR,84854,333572,Q,
20100420,MUR,162934,330778,Q,
20100421,MUR,52696,308646,Q,
20100422,MUR,93940,202657,Q,
20100423,MUR,82523,262053,Q,
20100426,MUR,65383,189886,Q,
20100427,MUR,146732,306120,Q,
20100428,MUR,80653,219678,Q,
20100429,MUR,82749,234249,Q,
20100430,MUR,79105,370687,Q,
20100503,MUR,74110,291746,Q,
20100504,MUR,71592,313184,Q,
20100510,MUR,85935,310706,Q,
20100511,MUR,260241,641368,Q,
20100512,MUR,331891,636612,Q,
20100513,MUR,133707,279943,Q,
20100517,MUR,132159,327774,Q,
20100518,MUR,96109,409478,Q,
20100519,MUR,175868,422014,Q,
20100520,MUR,131721,324497,Q,
20100521,MUR,75286,276265,Q,
20100524,MUR,84415,374786,Q,
20100525,MUR,174590,526104,Q,
20100526,MUR,125189,296436,Q,
20100527,MUR,96442,334217,Q,
20100528,MUR,206162,447147,Q,
20100601,MUR,129252,276512,Q,
20100602,MUR,259577,863777,Q,
20100603,MUR,75479,440197,Q,
20100604,MUR,108081,240781,Q,
20100607,MUR,217030,379430,Q,
20100608,MUR,86292,258784,Q,
20100609,MUR,122053,277447,Q,
20100610,MUR,160225,360723,Q,
20100611,MUR,113941,297667,Q,
20100614,MUR,99354,231807,Q,
20100615,MUR,52531,218327,Q,
20100616,MUR,101963,249568,Q,
20100617,MUR,80764,268432,Q,
20100618,MUR,61279,184807,Q,
20100621,MUR,45342,142313,Q,
20100622,MUR,72258,259505,Q,
20100623,MUR,60518,202334,Q,
20100624,MUR,51293,160191,Q,
20100625,MUR,81397,239775,Q,
20100628,MUR,106607,291843,Q,
20100629,MUR,190668,357036,Q,
20100630,MUR,120652,228734,Q,
20100701,MUR,118089,237651,Q,
20100702,MUR,84442,274628,Q,
20100706,MUR,69856,137837,Q,
20100707,MUR,66776,225921,Q,
20100708,MUR,56802,251015,Q,
20100709,MUR,46451,151338,Q,
20110804,MUR,218102,564918,,300.0
