,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SMBC,100,802,Q,
20100105,SMBC,100,200,Q,
20100106,SMBC,757,1314,Q,
20100113,SMBC,300,300,Q,
20100119,SMBC,800,800,Q,
20100122,SMBC,300,300,Q,
20100126,SMBC,100,500,Q,
20100128,SMBC,100,250,Q,
20100129,SMBC,100,310,Q,
20100201,SMBC,100,200,Q,
20100218,SMBC,1322,5122,Q,
20100223,SMBC,500,600,Q,
20100301,SMBC,400,400,Q,
20100302,SMBC,100,100,Q,
20100305,SMBC,201,201,Q,
20100308,SMBC,1000,1000,Q,
20100309,SMBC,700,700,Q,
20100312,SMBC,700,800,Q,
20100315,SMBC,322,322,Q,
20100318,SMBC,100,100,Q,
20100322,SMBC,544,544,Q,
20100323,SMBC,100,400,Q,
20100326,SMBC,100,100,Q,
20100406,SMBC,175,175,Q,
20100409,SMBC,1260,1760,Q,
20100412,SMBC,100,100,Q,
20100421,SMBC,100,100,Q,
20100422,SMBC,800,1300,Q,
20100427,SMBC,100,100,Q,
20100429,SMBC,200,400,Q,
20100430,SMBC,130,730,Q,
20100510,SMBC,100,100,Q,
20100511,SMBC,100,200,Q,
20100517,SMBC,400,400,Q,
20100528,SMBC,1250,2041,Q,
20100611,SMBC,173,173,Q,
20100615,SMBC,200,200,Q,
20100624,SMBC,100,5533,Q,
20100625,SMBC,435,435,Q,
20100628,SMBC,100,100,Q,
20100702,SMBC,200,300,Q,
20100706,SMBC,600,700,Q,
20110804,SMBC,500,950,,0.0
