,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STDpB,600,600,Q,
20100105,STDpB,100,1500,Q,
20100106,STDpB,540,94280,Q,
20100107,STDpB,1400,148900,Q,
20100108,STDpB,4472,27522,Q,
20100112,STDpB,392,2752,Q,
20100113,STDpB,1400,6800,Q,
20100114,STDpB,700,3650,Q,
20100119,STDpB,2825,24425,Q,
20100120,STDpB,1000,4800,Q,
20100121,STDpB,1200,9300,Q,
20100122,STDpB,3392,8242,Q,
20100125,STDpB,640,640,Q,
20100126,STDpB,300,1425,Q,
20100127,STDpB,600,600,Q,
20100128,STDpB,3250,4825,Q,
20100129,STDpB,2445,3380,Q,
20100201,STDpB,2330,4573,Q,
20100202,STDpB,500,2400,Q,
20100203,STDpB,400,5025,Q,
20100204,STDpB,2850,12280,Q,
20100205,STDpB,700,3100,Q,
20100208,STDpB,1000,8451,Q,
20100209,STDpB,1925,7965,Q,
20100210,STDpB,1100,4165,Q,
20100211,STDpB,3780,7452,Q,
20100212,STDpB,402,3682,Q,
20100216,STDpB,702,1002,Q,
20100217,STDpB,4550,7050,Q,
20100218,STDpB,19563,22921,Q,
20100219,STDpB,3600,49100,Q,
20100222,STDpB,16225,32925,Q,
20100223,STDpB,900,1450,Q,
20100224,STDpB,650,226800,Q,
20100225,STDpB,3000,8459,Q,
20100301,STDpB,100,1220,Q,
20100302,STDpB,1200,3325,Q,
20100303,STDpB,1000,3250,Q,
20100304,STDpB,500,2900,Q,
20100305,STDpB,100,200,Q,
20100308,STDpB,2601,3900,Q,
20100309,STDpB,1300,4950,Q,
20100310,STDpB,400,2800,Q,
20100311,STDpB,200,8300,Q,
20100312,STDpB,3650,5250,Q,
20100317,STDpB,700,8100,Q,
20100318,STDpB,7450,18361,Q,
20100319,STDpB,1800,9150,Q,
20100322,STDpB,4959,18059,Q,
20100323,STDpB,1300,3775,Q,
20100324,STDpB,2170,3170,Q,
20100325,STDpB,200,1050,Q,
20100326,STDpB,250,750,Q,
20100329,STDpB,200,2400,Q,
20100330,STDpB,300,3800,Q,
20100331,STDpB,1500,1700,Q,
20100401,STDpB,2300,2800,Q,
20100405,STDpB,525,625,Q,
20100406,STDpB,2945,5595,Q,
20100407,STDpB,1000,2000,Q,
20100408,STDpB,2210,2410,Q,
20100412,STDpB,1100,1600,Q,
20100413,STDpB,6240,11340,Q,
20100414,STDpB,3015,17375,Q,
20100415,STDpB,1300,4478,Q,
20100416,STDpB,942,6342,Q,
20100419,STDpB,200,1400,Q,
20100420,STDpB,3300,7200,Q,
20100421,STDpB,3000,10300,Q,
20100422,STDpB,2100,6450,Q,
20100423,STDpB,100,3100,Q,
20100426,STDpB,1300,2450,Q,
20100427,STDpB,7826,21906,Q,
20100428,STDpB,2527,5358,Q,
20100429,STDpB,11225,28250,Q,
20100430,STDpB,13580,16637,Q,
20100503,STDpB,900,1500,Q,
20100504,STDpB,6700,11520,Q,
20100510,STDpB,3395,7783,Q,
20100511,STDpB,1050,8270,Q,
20100512,STDpB,1100,7055,Q,
20100513,STDpB,3950,5100,Q,
20100517,STDpB,435,4779,Q,
20100518,STDpB,2436,4436,Q,
20100519,STDpB,600,2987,Q,
20100520,STDpB,570,5556,Q,
20100525,STDpB,900,5790,Q,
20100527,STDpB,300,7320,Q,
20100528,STDpB,700,4164,Q,
20100601,STDpB,700,4322,Q,
20100604,STDpB,700,6810,Q,
20100610,STDpB,1550,5225,Q,
20100614,STDpB,300,940,Q,
20100615,STDpB,10900,65789,Q,
20100616,STDpB,400,5400,Q,
20100617,STDpB,100,3000,Q,
20100618,STDpB,700,7590,Q,
20100621,STDpB,500,8100,Q,
20100623,STDpB,300,600,Q,
20100624,STDpB,200,500,Q,
20100625,STDpB,292,5370,Q,
20100629,STDpB,250,2150,Q,
20100630,STDpB,100,2100,Q,
20100701,STDpB,193,1393,Q,
20100702,STDpB,200,900,Q,
20100706,STDpB,1000,1600,Q,
20100708,STDpB,100,1400,Q,
20100709,STDpB,1100,4700,Q,
