,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SHOO,38582,79250,Q,
20100105,SHOO,26950,222786,Q,
20100106,SHOO,10900,74337,Q,
20100107,SHOO,4444,34711,Q,
20100108,SHOO,5702,34048,Q,
20100111,SHOO,9481,59732,Q,
20100112,SHOO,7449,74431,Q,
20100113,SHOO,11023,38559,Q,
20100114,SHOO,4806,16666,Q,
20100115,SHOO,12444,53140,Q,
20100119,SHOO,4900,98193,Q,
20100120,SHOO,7590,72241,Q,
20100121,SHOO,10177,170416,Q,
20100122,SHOO,20259,150474,Q,
20100125,SHOO,57333,116114,Q,
20100126,SHOO,22475,88107,Q,
20100127,SHOO,57944,97488,Q,
20100128,SHOO,48279,82400,Q,
20100129,SHOO,12376,46643,Q,
20100201,SHOO,8844,21672,Q,
20100202,SHOO,12316,66610,Q,
20100203,SHOO,10187,97409,Q,
20100204,SHOO,8488,33618,Q,
20100205,SHOO,77893,162801,Q,
20100208,SHOO,21030,69388,Q,
20100209,SHOO,5800,15139,Q,
20100210,SHOO,2898,18269,Q,
20100211,SHOO,17600,95935,Q,
20100212,SHOO,10684,55184,Q,
20100216,SHOO,9380,27279,Q,
20100217,SHOO,18016,76052,Q,
20100218,SHOO,35608,115253,Q,
20100219,SHOO,12503,47807,Q,
20100222,SHOO,18540,41402,Q,
20100223,SHOO,4900,24238,Q,
20100224,SHOO,30643,74382,Q,
20100225,SHOO,63381,213415,Q,
20100226,SHOO,7195,59439,Q,
20100301,SHOO,50557,148676,Q,
20100302,SHOO,39010,187782,Q,
20100303,SHOO,9879,53440,Q,
20100304,SHOO,20098,44270,Q,
20100305,SHOO,17376,81839,Q,
20100308,SHOO,5480,38920,Q,
20100309,SHOO,38590,129324,Q,
20100310,SHOO,30265,76117,Q,
20100311,SHOO,17003,48068,Q,
20100312,SHOO,13551,63823,Q,
20100315,SHOO,26503,126868,Q,
20100316,SHOO,4420,35712,Q,
20100317,SHOO,35532,74582,Q,
20100318,SHOO,10932,34416,Q,
20100319,SHOO,10890,47196,Q,
20100322,SHOO,13598,48889,Q,
20100323,SHOO,102074,208717,Q,
20100324,SHOO,32879,91148,Q,
20100325,SHOO,67662,124065,Q,
20100326,SHOO,143280,241169,Q,
20100329,SHOO,57693,170434,Q,
20100330,SHOO,18800,95708,Q,
20100331,SHOO,8938,75257,Q,
20100401,SHOO,17568,65889,Q,
20100405,SHOO,16634,117154,Q,
20100406,SHOO,47844,169522,Q,
20100407,SHOO,100576,198496,Q,
20100408,SHOO,96658,169780,Q,
20100409,SHOO,74321,155017,Q,
20100412,SHOO,31312,73411,Q,
20100413,SHOO,11904,122741,Q,
20100414,SHOO,69567,161456,Q,
20100415,SHOO,26236,70868,Q,
20100416,SHOO,17095,94096,Q,
20100419,SHOO,44421,88986,Q,
20100420,SHOO,17779,74944,Q,
20100421,SHOO,23267,52475,Q,
20100422,SHOO,107311,169146,Q,
20100423,SHOO,32003,73049,Q,
20100426,SHOO,19169,57786,Q,
20100427,SHOO,23201,63098,Q,
20100428,SHOO,24002,69545,Q,
20100429,SHOO,22617,76679,Q,
20100430,SHOO,345364,664651,Q,
20100503,SHOO,420395,712672,Q,
20100504,SHOO,216313,618477,Q,
20100510,SHOO,82415,212780,Q,
20100511,SHOO,136289,272257,Q,
20100512,SHOO,139726,222376,Q,
20100513,SHOO,116286,224221,Q,
20100517,SHOO,34670,102701,Q,
20100518,SHOO,20656,103458,Q,
20100519,SHOO,42593,137582,Q,
20100520,SHOO,52942,225727,Q,
20100521,SHOO,48011,277907,Q,
20100524,SHOO,31536,157357,Q,
20100525,SHOO,48178,107009,Q,
20100526,SHOO,72109,169355,Q,
20100527,SHOO,38947,108905,Q,
20100528,SHOO,34193,80063,Q,
20100601,SHOO,27163,96422,Q,
20100602,SHOO,17084,42060,Q,
20100603,SHOO,19542,37039,Q,
20100604,SHOO,29615,56659,Q,
20100607,SHOO,33174,70186,Q,
20100608,SHOO,34743,149161,Q,
20100609,SHOO,60864,135994,Q,
20100610,SHOO,25220,78907,Q,
20100611,SHOO,30847,72347,Q,
20100614,SHOO,84746,161524,Q,
20100615,SHOO,34256,84154,Q,
20100616,SHOO,58987,120004,Q,
20100617,SHOO,70458,144607,Q,
20100618,SHOO,39780,82410,Q,
20100621,SHOO,74701,159235,Q,
20100622,SHOO,49044,84049,Q,
20100623,SHOO,22695,60206,Q,
20100624,SHOO,19508,48109,Q,
20100625,SHOO,19574,48188,Q,
20100628,SHOO,53871,76958,Q,
20100629,SHOO,46261,95742,Q,
20100630,SHOO,15050,54460,Q,
20100701,SHOO,37757,82234,Q,
20100702,SHOO,27898,44780,Q,
20100706,SHOO,53269,109506,Q,
20100707,SHOO,14386,41627,Q,
20100708,SHOO,21488,43151,Q,
20100709,SHOO,7132,19722,Q,
20110804,SHOO,52088,76978,,286.0
