,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,ANTP,200,3493,Q,
20100107,ANTP,100,1180,Q,
20100111,ANTP,600,2066,Q,
20100112,ANTP,400,2000,Q,
20100121,ANTP,1700,3400,Q,
20100122,ANTP,500,1260,Q,
20100125,ANTP,700,1585,Q,
20100126,ANTP,1250,2150,Q,
20100127,ANTP,200,700,Q,
20100128,ANTP,800,2591,Q,
20100129,ANTP,100,900,Q,
20100201,ANTP,600,1620,Q,
20100202,ANTP,900,1600,Q,
20100208,ANTP,300,500,Q,
20100210,ANTP,100,100,Q,
20100212,ANTP,115,2830,Q,
20100216,ANTP,100,300,Q,
20100218,ANTP,200,1400,Q,
20100223,ANTP,100,300,Q,
20100301,ANTP,100,700,Q,
20100302,ANTP,1500,1700,Q,
20100303,ANTP,1500,3000,Q,
20100304,ANTP,100,415,Q,
20100305,ANTP,1000,1500,Q,
20100308,ANTP,161,2644,Q,
20100309,ANTP,1000,6177,Q,
20100310,ANTP,3984,8539,Q,
20100311,ANTP,2625,4125,Q,
20100312,ANTP,900,2000,Q,
20100316,ANTP,2344,11993,Q,
20100317,ANTP,891,3091,Q,
20100319,ANTP,100,100,Q,
20100322,ANTP,200,400,Q,
20100323,ANTP,800,2849,Q,
20100325,ANTP,100,100,Q,
20100326,ANTP,1000,5404,Q,
20100329,ANTP,1900,3509,Q,
20100330,ANTP,5100,19508,Q,
20100331,ANTP,800,800,Q,
20100401,ANTP,1250,3725,Q,
20100406,ANTP,500,9341,Q,
20100408,ANTP,850,2650,Q,
20100409,ANTP,100,8700,Q,
20100412,ANTP,300,400,Q,
20100414,ANTP,1200,1701,Q,
20100415,ANTP,5117,9919,Q,
20100416,ANTP,2320,4120,Q,
20100421,ANTP,100,1000,Q,
20100422,ANTP,200,1000,Q,
20100423,ANTP,2100,2200,Q,
20100428,ANTP,900,6333,Q,
20100429,ANTP,500,1000,Q,
20100503,ANTP,200,200,Q,
20100510,ANTP,1800,6100,Q,
20100511,ANTP,100,300,Q,
20100513,ANTP,200,700,Q,
20100517,ANTP,600,1100,Q,
20100520,ANTP,2353,3914,Q,
20100521,ANTP,3925,4425,Q,
20100526,ANTP,200,200,Q,
20100527,ANTP,1000,2697,Q,
20100602,ANTP,300,1200,Q,
20100603,ANTP,1000,5850,Q,
20100604,ANTP,800,1900,Q,
20100608,ANTP,1300,1600,Q,
20100614,ANTP,500,1800,Q,
20100615,ANTP,1100,3460,Q,
20100616,ANTP,800,1105,Q,
20100621,ANTP,300,1761,Q,
20100622,ANTP,200,200,Q,
20100624,ANTP,1200,3600,Q,
20100630,ANTP,250,2900,Q,
20100701,ANTP,1600,7292,Q,
20100707,ANTP,1978,6525,Q,
20100708,ANTP,100,1500,Q,
20110804,ANTP,1000,5950,,0.0
