,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HTRN,4200,15055,Q,
20100105,HTRN,2500,13929,Q,
20100106,HTRN,10385,46250,Q,
20100107,HTRN,9866,84132,Q,
20100108,HTRN,14600,42970,Q,
20100111,HTRN,18302,45525,Q,
20100112,HTRN,5500,18723,Q,
20100113,HTRN,17288,53030,Q,
20100114,HTRN,20602,51198,Q,
20100115,HTRN,10965,25910,Q,
20100119,HTRN,17887,40899,Q,
20100120,HTRN,12309,18380,Q,
20100121,HTRN,3800,23533,Q,
20100122,HTRN,1900,3834,Q,
20100125,HTRN,7195,23745,Q,
20100126,HTRN,6462,27837,Q,
20100127,HTRN,3800,29920,Q,
20100128,HTRN,5622,14077,Q,
20100129,HTRN,7869,42509,Q,
20100201,HTRN,11700,33223,Q,
20100202,HTRN,4100,11670,Q,
20100203,HTRN,4950,15278,Q,
20100204,HTRN,1200,35953,Q,
20100205,HTRN,12272,31472,Q,
20100208,HTRN,21800,80010,Q,
20100209,HTRN,23200,109417,Q,
20100210,HTRN,7186,43733,Q,
20100211,HTRN,3700,6911,Q,
20100212,HTRN,1000,6400,Q,
20100216,HTRN,13326,30088,Q,
20100217,HTRN,15084,51533,Q,
20100218,HTRN,33200,54555,Q,
20100219,HTRN,16112,52969,Q,
20100222,HTRN,2335,37415,Q,
20100223,HTRN,2100,19649,Q,
20100224,HTRN,5909,63216,Q,
20100225,HTRN,24300,32805,Q,
20100226,HTRN,3600,13250,Q,
20100301,HTRN,5854,11454,Q,
20100302,HTRN,21846,24850,Q,
20100303,HTRN,4365,28575,Q,
20100304,HTRN,45445,89996,Q,
20100305,HTRN,19364,158722,Q,
20100308,HTRN,20676,130033,Q,
20100309,HTRN,13350,50474,Q,
20100310,HTRN,5438,41503,Q,
20100311,HTRN,6600,40326,Q,
20100312,HTRN,3600,22835,Q,
20100315,HTRN,19777,69637,Q,
20100316,HTRN,14556,33987,Q,
20100317,HTRN,5700,14330,Q,
20100318,HTRN,700,20968,Q,
20100319,HTRN,7872,30432,Q,
20100322,HTRN,6062,17442,Q,
20100323,HTRN,15680,48466,Q,
20100324,HTRN,153192,497956,Q,
20100325,HTRN,59100,191869,Q,
20100326,HTRN,22500,52261,Q,
20100329,HTRN,136658,769982,Q,
20100330,HTRN,23620,89363,Q,
20100331,HTRN,25175,71452,Q,
20100401,HTRN,7463,67366,Q,
20100405,HTRN,23456,68780,Q,
20100406,HTRN,8210,40056,Q,
20100407,HTRN,4386,31666,Q,
20100408,HTRN,11188,33360,Q,
20100409,HTRN,21542,80738,Q,
20100412,HTRN,31879,94827,Q,
20100413,HTRN,16644,48819,Q,
20100414,HTRN,37800,88993,Q,
20100415,HTRN,13794,51814,Q,
20100416,HTRN,7567,31550,Q,
20100419,HTRN,37281,888131,Q,
20100420,HTRN,18867,91027,Q,
20100421,HTRN,8303,59158,Q,
20100422,HTRN,8975,55589,Q,
20100423,HTRN,11900,48546,Q,
20100426,HTRN,9483,52150,Q,
20100427,HTRN,6720,45064,Q,
20100428,HTRN,35781,219788,Q,
20100429,HTRN,28993,145304,Q,
20100430,HTRN,28459,73932,Q,
20100503,HTRN,9600,99275,Q,
20100504,HTRN,37967,167173,Q,
20100510,HTRN,90987,517346,Q,
20100511,HTRN,139708,513175,Q,
20100512,HTRN,51739,411261,Q,
20100513,HTRN,110153,453686,Q,
20100517,HTRN,111035,301179,Q,
20100518,HTRN,475758,1649794,Q,
20100519,HTRN,129802,649921,Q,
20100520,HTRN,82672,528219,Q,
20100521,HTRN,171231,342049,Q,
20100524,HTRN,80991,261845,Q,
20100525,HTRN,99782,187538,Q,
20100526,HTRN,130484,271112,Q,
20100527,HTRN,7050,58533,Q,
20100528,HTRN,16019,29619,Q,
20100601,HTRN,322465,1409108,Q,
20100602,HTRN,183790,305026,Q,
20100603,HTRN,34836,188721,Q,
20100604,HTRN,35601,190816,Q,
20100607,HTRN,3000,71974,Q,
20100608,HTRN,11401,76992,Q,
20100609,HTRN,24939,103011,Q,
20100610,HTRN,4800,32692,Q,
20100611,HTRN,7024,47540,Q,
20100614,HTRN,7011,50902,Q,
20100615,HTRN,19921,95883,Q,
20100616,HTRN,23075,188914,Q,
20100617,HTRN,99176,260952,Q,
20100618,HTRN,43196,109422,Q,
20100621,HTRN,69256,128486,Q,
20100622,HTRN,45387,71056,Q,
20100623,HTRN,44116,123911,Q,
20100624,HTRN,79302,228228,Q,
20100625,HTRN,196865,495144,Q,
20100628,HTRN,136314,208529,Q,
20100629,HTRN,93328,184744,Q,
20100630,HTRN,56045,97500,Q,
20100701,HTRN,101130,288866,Q,
20100702,HTRN,26497,50062,Q,
20100706,HTRN,20879,91580,Q,
20100707,HTRN,30392,72587,Q,
20100708,HTRN,42632,120082,Q,
20100709,HTRN,38867,86313,Q,
