,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GBL,1500,3504,Q,
20100105,GBL,652,13252,Q,
20100106,GBL,2300,4800,Q,
20100107,GBL,200,1309,Q,
20100108,GBL,1800,6844,Q,
20100111,GBL,900,3891,Q,
20100112,GBL,100,3700,Q,
20100114,GBL,600,6800,Q,
20100115,GBL,1600,4100,Q,
20100120,GBL,710,2031,Q,
20100122,GBL,1800,3901,Q,
20100125,GBL,400,6784,Q,
20100126,GBL,2250,6850,Q,
20100127,GBL,500,3500,Q,
20100128,GBL,100,2800,Q,
20100129,GBL,1900,5300,Q,
20100201,GBL,541,2155,Q,
20100202,GBL,1100,3400,Q,
20100203,GBL,300,2900,Q,
20100204,GBL,2655,5055,Q,
20100205,GBL,930,2710,Q,
20100208,GBL,2500,4900,Q,
20100209,GBL,4000,4225,Q,
20100210,GBL,2100,4300,Q,
20100211,GBL,600,4625,Q,
20100212,GBL,1269,7749,Q,
20100216,GBL,300,700,Q,
20100217,GBL,100,3000,Q,
20100219,GBL,3400,4700,Q,
20100222,GBL,7226,8126,Q,
20100223,GBL,7150,9182,Q,
20100224,GBL,2300,3000,Q,
20100225,GBL,6700,10295,Q,
20100226,GBL,10200,11820,Q,
20100301,GBL,900,4918,Q,
20100303,GBL,500,1850,Q,
20100304,GBL,300,1200,Q,
20100305,GBL,400,1000,Q,
20100309,GBL,1500,12294,Q,
20100311,GBL,3800,12100,Q,
20100312,GBL,1300,6308,Q,
20100315,GBL,800,1000,Q,
20100316,GBL,3000,26000,Q,
20100317,GBL,1000,3200,Q,
20100318,GBL,200,1650,Q,
20100319,GBL,500,3000,Q,
20100322,GBL,1357,2557,Q,
20100323,GBL,800,7600,Q,
20100324,GBL,400,2428,Q,
20100330,GBL,4400,7090,Q,
20100331,GBL,3700,6900,Q,
20100401,GBL,500,2200,Q,
20100406,GBL,700,1100,Q,
20100407,GBL,678,2511,Q,
20100408,GBL,1199,2599,Q,
20100409,GBL,800,2200,Q,
20100412,GBL,4800,9602,Q,
20100413,GBL,200,1300,Q,
20100414,GBL,227,887,Q,
20100415,GBL,689,689,Q,
20100416,GBL,300,650,Q,
20100419,GBL,200,600,Q,
20100420,GBL,200,500,Q,
20100421,GBL,200,3100,Q,
20100422,GBL,2600,22450,Q,
20100423,GBL,700,2280,Q,
20100426,GBL,200,941,Q,
20100427,GBL,2688,5978,Q,
20100428,GBL,700,1700,Q,
20100429,GBL,200,1200,Q,
20100430,GBL,2300,8159,Q,
20100503,GBL,400,2600,Q,
20100504,GBL,100,600,Q,
20100510,GBL,3300,7211,Q,
20100511,GBL,700,6501,Q,
20100512,GBL,900,4966,Q,
20100513,GBL,1700,8164,Q,
20100517,GBL,400,2800,Q,
20100518,GBL,2100,5400,Q,
20100519,GBL,200,5837,Q,
20100520,GBL,1000,2600,Q,
20100521,GBL,350,550,Q,
20100525,GBL,2650,5893,Q,
20100526,GBL,2765,9607,Q,
20100527,GBL,645,7345,Q,
20100528,GBL,4650,7550,Q,
20100601,GBL,12496,23656,Q,
20100602,GBL,5208,15974,Q,
20100603,GBL,2898,8448,Q,
20100604,GBL,1300,2500,Q,
20100607,GBL,2915,8115,Q,
20100608,GBL,4900,7900,Q,
20100609,GBL,3975,6875,Q,
20100610,GBL,1000,2479,Q,
20100611,GBL,950,3121,Q,
20100614,GBL,2600,6200,Q,
20100615,GBL,600,6600,Q,
20100616,GBL,500,1725,Q,
20100617,GBL,1492,2092,Q,
20100618,GBL,409,809,Q,
20100621,GBL,300,1098,Q,
20100622,GBL,600,1470,Q,
20100623,GBL,900,1700,Q,
20100624,GBL,994,2695,Q,
20100625,GBL,1120,2899,Q,
20100628,GBL,1240,2048,Q,
20100629,GBL,400,1300,Q,
20100630,GBL,1300,2600,Q,
20100701,GBL,1000,3740,Q,
20100702,GBL,100,384,Q,
20100706,GBL,2200,3797,Q,
20100707,GBL,3370,4370,Q,
20100708,GBL,5775,8475,Q,
20100709,GBL,442,442,Q,
20110804,GBL,3300,6200,,0.0
