,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STDpA,900,2850,Q,
20100107,STDpA,800,1160,Q,
20100108,STDpA,500,500,Q,
20100112,STDpA,6980,8642,Q,
20100113,STDpA,200,1743,Q,
20100114,STDpA,1600,3017,Q,
20100115,STDpA,1650,5446,Q,
20100122,STDpA,305,1515,Q,
20100125,STDpA,3200,7900,Q,
20100126,STDpA,800,3121,Q,
20100127,STDpA,200,1628,Q,
20100128,STDpA,3400,7885,Q,
20100129,STDpA,4300,6600,Q,
20100201,STDpA,1701,2501,Q,
20100202,STDpA,3112,6252,Q,
20100203,STDpA,500,3465,Q,
20100204,STDpA,1390,6332,Q,
20100205,STDpA,220,2320,Q,
20100208,STDpA,4740,13944,Q,
20100209,STDpA,300,3767,Q,
20100210,STDpA,1800,4102,Q,
20100211,STDpA,769,969,Q,
20100212,STDpA,616,5684,Q,
20100216,STDpA,600,4900,Q,
20100217,STDpA,625,9425,Q,
20100218,STDpA,800,16676,Q,
20100219,STDpA,3000,9600,Q,
20100222,STDpA,1220,5815,Q,
20100223,STDpA,4854,12454,Q,
20100224,STDpA,3150,7351,Q,
20100225,STDpA,14476,21202,Q,
20100226,STDpA,2860,4993,Q,
20100301,STDpA,700,3549,Q,
20100302,STDpA,500,3000,Q,
20100304,STDpA,500,1400,Q,
20100305,STDpA,3425,17675,Q,
20100308,STDpA,450,2553,Q,
20100309,STDpA,1831,6872,Q,
20100310,STDpA,500,13393,Q,
20100311,STDpA,800,3000,Q,
20100312,STDpA,1100,2538,Q,
20100315,STDpA,4456,6730,Q,
20100316,STDpA,1060,1760,Q,
20100317,STDpA,3450,5736,Q,
20100318,STDpA,550,2224,Q,
20100319,STDpA,2734,4869,Q,
20100322,STDpA,5737,14251,Q,
20100323,STDpA,3700,6000,Q,
20100324,STDpA,2150,5850,Q,
20100325,STDpA,1650,6712,Q,
20100326,STDpA,4260,5711,Q,
20100329,STDpA,900,6100,Q,
20100330,STDpA,512,4412,Q,
20100406,STDpA,4676,8676,Q,
20100407,STDpA,3707,4792,Q,
20100408,STDpA,200,4495,Q,
20100412,STDpA,4266,8566,Q,
20100413,STDpA,6600,14500,Q,
20100414,STDpA,1400,4529,Q,
20100415,STDpA,1700,9300,Q,
20100416,STDpA,2600,12664,Q,
20100419,STDpA,2323,15153,Q,
20100420,STDpA,10640,17534,Q,
20100421,STDpA,6400,13900,Q,
20100423,STDpA,1300,15430,Q,
20100426,STDpA,3900,15052,Q,
20100427,STDpA,2825,5360,Q,
20100428,STDpA,4780,10480,Q,
20100429,STDpA,2450,2550,Q,
20100430,STDpA,9500,15400,Q,
20100503,STDpA,3505,4705,Q,
20100504,STDpA,8300,831900,Q,
20100510,STDpA,7091,7891,Q,
20100511,STDpA,7034,8134,Q,
20100512,STDpA,100,1182,Q,
20100513,STDpA,800,900,Q,
20100517,STDpA,2100,2925,Q,
20100518,STDpA,1000,1000,Q,
20100519,STDpA,1834,2465,Q,
20100520,STDpA,2352,6075,Q,
20100521,STDpA,400,5600,Q,
20100525,STDpA,500,5592,Q,
20100526,STDpA,275,1575,Q,
20100527,STDpA,100,3298,Q,
20100601,STDpA,491,5109,Q,
20100602,STDpA,300,3859,Q,
20100603,STDpA,289,1089,Q,
20100604,STDpA,2400,6500,Q,
20100609,STDpA,1700,2604,Q,
20100610,STDpA,625,1935,Q,
20100611,STDpA,1893,4369,Q,
20100614,STDpA,1800,3969,Q,
20100615,STDpA,890,3287,Q,
20100616,STDpA,500,500,Q,
20100617,STDpA,2034,6943,Q,
20100621,STDpA,200,2297,Q,
20100624,STDpA,383,1683,Q,
20100628,STDpA,750,1613,Q,
20100701,STDpA,2392,4877,Q,
20100702,STDpA,800,2000,Q,
20100706,STDpA,1500,3445,Q,
20100707,STDpA,2200,5771,Q,
20100708,STDpA,2100,8600,Q,
20100709,STDpA,1500,8095,Q,
