,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NETC,62404,153668,Q,
20100105,NETC,35728,114360,Q,
20100106,NETC,26363,76561,Q,
20100107,NETC,34329,86691,Q,
20100108,NETC,14174,105937,Q,
20100111,NETC,33580,96753,Q,
20100112,NETC,12381,97785,Q,
20100113,NETC,12678,52271,Q,
20100114,NETC,5945,53813,Q,
20100115,NETC,32942,469448,Q,
20100119,NETC,173228,487655,Q,
20100120,NETC,167307,329075,Q,
20100121,NETC,31399,128600,Q,
20100122,NETC,74284,139711,Q,
20100125,NETC,32313,84970,Q,
20100126,NETC,44310,143162,Q,
20100127,NETC,17845,126903,Q,
20100128,NETC,63387,128675,Q,
20100129,NETC,164080,365259,Q,
20100201,NETC,67003,139110,Q,
20100202,NETC,101307,176874,Q,
20100203,NETC,73607,165823,Q,
20100204,NETC,145031,265470,Q,
20100205,NETC,185042,279200,Q,
20100208,NETC,97581,151100,Q,
20100209,NETC,80366,285286,Q,
20100210,NETC,132369,160569,Q,
20100211,NETC,26791,63986,Q,
20100212,NETC,49982,69409,Q,
20100216,NETC,25586,116461,Q,
20100217,NETC,32452,143632,Q,
20100218,NETC,50650,110778,Q,
20100219,NETC,37405,99763,Q,
20100222,NETC,45882,152708,Q,
20100223,NETC,13109,47103,Q,
20100224,NETC,128204,642129,Q,
20100225,NETC,31107,204786,Q,
20100226,NETC,26755,54697,Q,
20100301,NETC,21129,79147,Q,
20100302,NETC,41113,252138,Q,
20100303,NETC,91242,222875,Q,
20100304,NETC,29674,86355,Q,
20100305,NETC,41656,90020,Q,
20100308,NETC,30232,81709,Q,
20100309,NETC,36111,72245,Q,
20100310,NETC,99127,404532,Q,
20100311,NETC,35795,280152,Q,
20100312,NETC,49985,226472,Q,
20100315,NETC,56184,145639,Q,
20100316,NETC,22958,139161,Q,
20100317,NETC,26390,193166,Q,
20100318,NETC,75568,181979,Q,
20100319,NETC,42988,197990,Q,
20100322,NETC,31447,56267,Q,
20100323,NETC,18016,56277,Q,
20100324,NETC,306468,445820,Q,
20100325,NETC,37398,176935,Q,
20100326,NETC,106292,218259,Q,
20100329,NETC,80239,169166,Q,
20100330,NETC,32446,66534,Q,
20100331,NETC,29188,55547,Q,
20100401,NETC,23289,66154,Q,
20100405,NETC,28158,88415,Q,
20100406,NETC,11552,77307,Q,
20100407,NETC,50093,101332,Q,
20100408,NETC,46989,219028,Q,
20100409,NETC,36730,123398,Q,
20100412,NETC,19837,87392,Q,
20100413,NETC,220338,356564,Q,
20100414,NETC,32294,247301,Q,
20100415,NETC,162530,711384,Q,
20100416,NETC,69189,342396,Q,
20100419,NETC,84702,784692,Q,
20100420,NETC,198346,473741,Q,
20100421,NETC,33883,417330,Q,
20100422,NETC,208364,738181,Q,
20100423,NETC,60480,181968,Q,
20100426,NETC,42504,78713,Q,
20100427,NETC,81457,223597,Q,
20100428,NETC,28948,105911,Q,
20100429,NETC,70000,171219,Q,
20100430,NETC,74779,134873,Q,
20100503,NETC,31971,85870,Q,
20100504,NETC,80363,179350,Q,
20100510,NETC,75382,142331,Q,
20100511,NETC,123785,205623,Q,
20100512,NETC,155306,241396,Q,
20100513,NETC,131002,216975,Q,
20100517,NETC,109183,194031,Q,
20100518,NETC,101367,180622,Q,
20100519,NETC,52906,110570,Q,
20100520,NETC,77748,182947,Q,
20100521,NETC,101652,237355,Q,
20100524,NETC,161207,301072,Q,
20100525,NETC,58546,159341,Q,
20100526,NETC,66703,180779,Q,
20100527,NETC,31406,85057,Q,
20100528,NETC,48055,144474,Q,
20100601,NETC,26480,72735,Q,
20100602,NETC,18088,54863,Q,
20100603,NETC,17863,118734,Q,
20100604,NETC,59950,206103,Q,
20100607,NETC,27725,90001,Q,
20100608,NETC,41124,130965,Q,
20100609,NETC,212678,352936,Q,
20100610,NETC,124058,258329,Q,
20100611,NETC,38990,116046,Q,
20100614,NETC,74222,137958,Q,
20100615,NETC,19661,47054,Q,
20100616,NETC,86877,151757,Q,
20100617,NETC,36350,110997,Q,
20100618,NETC,121535,242163,Q,
20100621,NETC,31350,77490,Q,
20100622,NETC,617585,676225,Q,
20100623,NETC,261048,290205,Q,
20100624,NETC,16000,53914,Q,
20100625,NETC,106644,289364,Q,
20100628,NETC,111209,179215,Q,
20100629,NETC,172469,701394,Q,
20100630,NETC,531087,722108,Q,
20100701,NETC,118863,277719,Q,
20100702,NETC,32892,92070,Q,
20100706,NETC,66195,129825,Q,
20100707,NETC,19170,81965,Q,
20100708,NETC,267391,344401,Q,
20100709,NETC,7245,28619,Q,
20110804,NETC,1700,5482,,200.0
