,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,TISA,8000,9300,Q,
20100106,TISA,4700,5900,Q,
20100107,TISA,1340,1540,Q,
20100108,TISA,1200,5400,Q,
20100113,TISA,1000,5200,Q,
20100114,TISA,2100,5900,Q,
20100115,TISA,3430,7130,Q,
20100119,TISA,1800,12080,Q,
20100120,TISA,13200,19800,Q,
20100121,TISA,3974,13323,Q,
20100122,TISA,1700,4400,Q,
20100125,TISA,3632,10402,Q,
20100126,TISA,1167,1627,Q,
20100127,TISA,1400,2700,Q,
20100128,TISA,1000,3113,Q,
20100129,TISA,2175,7504,Q,
20100201,TISA,3500,16778,Q,
20100202,TISA,7700,13954,Q,
20100203,TISA,500,500,Q,
20100204,TISA,400,900,Q,
20100208,TISA,1200,2700,Q,
20100209,TISA,9414,29039,Q,
20100210,TISA,400,7800,Q,
20100211,TISA,1200,2200,Q,
20100212,TISA,1100,1100,Q,
20100216,TISA,1800,1900,Q,
20100217,TISA,100,3200,Q,
20100218,TISA,800,1200,Q,
20100219,TISA,200,200,Q,
20100222,TISA,7500,42680,Q,
20100225,TISA,800,1000,Q,
20100226,TISA,1675,2275,Q,
20100301,TISA,400,13400,Q,
20100303,TISA,511,21331,Q,
20100304,TISA,600,2300,Q,
20100308,TISA,1600,2400,Q,
20100310,TISA,7200,7200,Q,
20100312,TISA,9979,12779,Q,
20100315,TISA,200,8600,Q,
20100316,TISA,200,2900,Q,
20100317,TISA,400,800,Q,
20100318,TISA,400,1875,Q,
20100324,TISA,825,18625,Q,
20100405,TISA,200,200,Q,
20100406,TISA,200,500,Q,
20100407,TISA,250,250,Q,
20100408,TISA,200,200,Q,
20100409,TISA,200,200,Q,
20100412,TISA,6475,8800,Q,
20100413,TISA,600,2400,Q,
20100414,TISA,8650,12050,Q,
20100415,TISA,100,600,Q,
20100416,TISA,11000,11300,Q,
20100419,TISA,1800,2581,Q,
20100420,TISA,178,4978,Q,
20100421,TISA,10600,10914,Q,
20100422,TISA,100,700,Q,
20100423,TISA,3014,8185,Q,
20100426,TISA,29100,31600,Q,
20100429,TISA,450,450,Q,
20100430,TISA,900,1342,Q,
20100503,TISA,3200,8050,Q,
20100504,TISA,11917,13717,Q,
20100510,TISA,1000,1200,Q,
20100511,TISA,100,200,Q,
20100512,TISA,3200,8288,Q,
20100513,TISA,10102,11900,Q,
20100518,TISA,2500,3000,Q,
20100520,TISA,10000,10100,Q,
20100521,TISA,8548,11048,Q,
20100526,TISA,10696,25022,Q,
20100527,TISA,3300,3300,Q,
20100528,TISA,800,2547,Q,
20100603,TISA,1000,1500,Q,
20100607,TISA,1724,12005,Q,
20100609,TISA,1200,2400,Q,
20100701,TISA,100,700,Q,
20100707,TISA,200,800,Q,
20110804,TISA,800,8600,,0.0
