,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CRBC,372394,870457,Q,
20100105,CRBC,323770,826749,Q,
20100106,CRBC,175711,733207,Q,
20100107,CRBC,1632328,3453103,Q,
20100108,CRBC,1609440,4164509,Q,
20100111,CRBC,669083,2390464,Q,
20100112,CRBC,669608,2110576,Q,
20100113,CRBC,510069,1429488,Q,
20100114,CRBC,1567099,4534774,Q,
20100115,CRBC,534926,1970601,Q,
20100119,CRBC,523060,1656574,Q,
20100120,CRBC,629961,2161468,Q,
20100121,CRBC,1986622,8459852,Q,
20100122,CRBC,2003778,5188774,Q,
20100125,CRBC,655532,1580364,Q,
20100126,CRBC,2225613,5340549,Q,
20100127,CRBC,1205415,3919297,Q,
20100128,CRBC,461871,2006736,Q,
20100129,CRBC,2564183,17494061,Q,
20100201,CRBC,1159613,3649413,Q,
20100202,CRBC,859555,2162992,Q,
20100203,CRBC,362246,1660244,Q,
20100204,CRBC,581210,2411928,Q,
20100205,CRBC,144126,1156225,Q,
20100208,CRBC,223674,917938,Q,
20100209,CRBC,635268,2230630,Q,
20100210,CRBC,746812,2137292,Q,
20100211,CRBC,547913,1955006,Q,
20100212,CRBC,513354,1358997,Q,
20100216,CRBC,299755,911624,Q,
20100217,CRBC,250199,1082774,Q,
20100218,CRBC,476200,1134379,Q,
20100219,CRBC,423780,1310156,Q,
20100222,CRBC,213238,978949,Q,
20100223,CRBC,1619678,6560773,Q,
20100224,CRBC,670086,1915845,Q,
20100225,CRBC,274968,2067586,Q,
20100226,CRBC,470505,949762,Q,
20100301,CRBC,286580,783621,Q,
20100302,CRBC,209954,605845,Q,
20100303,CRBC,374135,1438388,Q,
20100304,CRBC,147630,590981,Q,
20100305,CRBC,208805,762116,Q,
20100308,CRBC,551566,1454953,Q,
20100309,CRBC,987461,2148476,Q,
20100310,CRBC,1739712,5317040,Q,
20100311,CRBC,1074167,2555585,Q,
20100312,CRBC,592635,3787602,Q,
20100315,CRBC,365736,1195741,Q,
20100316,CRBC,295649,982436,Q,
20100317,CRBC,318670,2296684,Q,
20100318,CRBC,312205,1112705,Q,
20100319,CRBC,1291408,3036898,Q,
20100322,CRBC,438627,1356304,Q,
20100323,CRBC,750819,1761459,Q,
20100324,CRBC,675280,2006244,Q,
20100325,CRBC,3398588,6739095,Q,
20100326,CRBC,4386642,10766833,Q,
20100329,CRBC,2057690,6226977,Q,
20100330,CRBC,1617880,4178067,Q,
20100331,CRBC,4410956,10475211,Q,
20100401,CRBC,3332018,5925104,Q,
20100405,CRBC,2138169,4100100,Q,
20100406,CRBC,3115880,6564939,Q,
20100407,CRBC,5160007,11753615,Q,
20100408,CRBC,3773267,8390034,Q,
20100409,CRBC,2633742,6020343,Q,
20100412,CRBC,2043900,4759615,Q,
20100413,CRBC,1786117,4371833,Q,
20100414,CRBC,3390297,7905844,Q,
20100415,CRBC,1703023,4650363,Q,
20100416,CRBC,2888906,9643305,Q,
20100419,CRBC,1887489,3566482,Q,
20100420,CRBC,1907402,3895519,Q,
20100421,CRBC,3526218,10645538,Q,
20100422,CRBC,3288708,11861247,Q,
20100423,CRBC,5260962,12990562,Q,
20100426,CRBC,3088338,7182826,Q,
20100427,CRBC,3141134,6553588,Q,
20100428,CRBC,1763351,5722028,Q,
20100429,CRBC,2646956,6061923,Q,
20100430,CRBC,1324853,3407610,Q,
20100503,CRBC,1833793,5384262,Q,
20100504,CRBC,1346540,4111112,Q,
20100510,CRBC,2241333,5011181,Q,
20100511,CRBC,1192087,3438393,Q,
20100512,CRBC,2645818,6263618,Q,
20100513,CRBC,1320621,3991834,Q,
20100517,CRBC,1095056,2890741,Q,
20100518,CRBC,1501046,3810231,Q,
20100519,CRBC,1597625,3776231,Q,
20100520,CRBC,1057303,3325540,Q,
20100521,CRBC,1167247,3311704,Q,
20100524,CRBC,597817,1955019,Q,
20100525,CRBC,1407598,3377197,Q,
20100526,CRBC,2101110,5643653,Q,
20100527,CRBC,1364167,2864081,Q,
20100528,CRBC,1305242,2529000,Q,
20100601,CRBC,918336,2657689,Q,
20100602,CRBC,565400,1474704,Q,
20100603,CRBC,491465,1395741,Q,
20100604,CRBC,865230,2108549,Q,
20100607,CRBC,621254,2004823,Q,
20100608,CRBC,1194648,2813997,Q,
20100609,CRBC,831109,1902411,Q,
20100610,CRBC,568136,1319116,Q,
20100611,CRBC,392536,952838,Q,
20100614,CRBC,353854,859356,Q,
20100615,CRBC,412418,989562,Q,
20100616,CRBC,347674,1343795,Q,
20100617,CRBC,249965,710550,Q,
20100618,CRBC,188998,557828,Q,
20100621,CRBC,314167,1224765,Q,
20100622,CRBC,724996,1664583,Q,
20100623,CRBC,425776,1304989,Q,
20100624,CRBC,210528,593613,Q,
20100625,CRBC,344266,1115070,Q,
20100628,CRBC,380573,1053196,Q,
20100629,CRBC,536192,2121190,Q,
20100630,CRBC,724481,2063129,Q,
20100701,CRBC,520373,1581308,Q,
20100702,CRBC,342505,785923,Q,
20100706,CRBC,513228,1573633,Q,
20100707,CRBC,343190,1100135,Q,
20100708,CRBC,503816,1252693,Q,
20100709,CRBC,286952,820748,Q,
20110804,CRBC,45398,219100,,650.0
