,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,REDF,8350,35735,Q,
20100105,REDF,12817,36965,Q,
20100106,REDF,1771,11350,Q,
20100107,REDF,10481,32849,Q,
20100108,REDF,8777,18813,Q,
20100111,REDF,2525,3625,Q,
20100112,REDF,6400,18775,Q,
20100113,REDF,11337,26047,Q,
20100114,REDF,13800,28874,Q,
20100115,REDF,5151,14067,Q,
20100119,REDF,11902,21641,Q,
20100120,REDF,1918,8404,Q,
20100121,REDF,11900,38300,Q,
20100122,REDF,12300,21670,Q,
20100125,REDF,1500,6200,Q,
20100126,REDF,1800,4900,Q,
20100127,REDF,7050,14443,Q,
20100128,REDF,500,5200,Q,
20100129,REDF,13040,29996,Q,
20100201,REDF,1800,6379,Q,
20100202,REDF,4000,9920,Q,
20100203,REDF,600,8763,Q,
20100204,REDF,1600,10400,Q,
20100205,REDF,2850,12259,Q,
20100208,REDF,3654,17053,Q,
20100209,REDF,3700,10854,Q,
20100210,REDF,8100,20981,Q,
20100211,REDF,4500,10600,Q,
20100212,REDF,3500,6300,Q,
20100216,REDF,1577,13823,Q,
20100217,REDF,100,1120,Q,
20100219,REDF,3100,12900,Q,
20100222,REDF,1350,20326,Q,
20100223,REDF,1000,21990,Q,
20100225,REDF,2400,7600,Q,
20100226,REDF,5580,8861,Q,
20100301,REDF,3400,9561,Q,
20100302,REDF,4069,5869,Q,
20100303,REDF,100,11435,Q,
20100305,REDF,18075,32410,Q,
20100308,REDF,10721,15921,Q,
20100309,REDF,4440,14325,Q,
20100310,REDF,2494,8274,Q,
20100311,REDF,8700,22866,Q,
20100312,REDF,2800,11220,Q,
20100315,REDF,3112,27424,Q,
20100316,REDF,5900,12314,Q,
20100317,REDF,9147,23888,Q,
20100318,REDF,9120,37081,Q,
20100319,REDF,4600,20021,Q,
20100322,REDF,5300,11451,Q,
20100323,REDF,5282,10302,Q,
20100324,REDF,9300,22243,Q,
20100325,REDF,9950,16237,Q,
20100326,REDF,1400,8492,Q,
20100329,REDF,3614,17866,Q,
20100330,REDF,700,7474,Q,
20100331,REDF,87548,187898,Q,
20100401,REDF,61254,151949,Q,
20100405,REDF,33847,90477,Q,
20100406,REDF,19159,46231,Q,
20100407,REDF,12535,27891,Q,
20100408,REDF,12135,22559,Q,
20100409,REDF,34020,61179,Q,
20100412,REDF,30838,62888,Q,
20100413,REDF,6688,11128,Q,
20100414,REDF,6450,30250,Q,
20100415,REDF,26621,40456,Q,
20100416,REDF,26641,81026,Q,
20100419,REDF,68301,145775,Q,
20100420,REDF,56892,85642,Q,
20100421,REDF,25897,101294,Q,
20100422,REDF,2700,21753,Q,
20100423,REDF,18310,36486,Q,
20100426,REDF,14858,34913,Q,
20100427,REDF,4740,24008,Q,
20100428,REDF,7204,28701,Q,
20100429,REDF,18772,44332,Q,
20100430,REDF,4683,8678,Q,
20100503,REDF,19989,31154,Q,
20100504,REDF,8714,29309,Q,
20100510,REDF,9685,13618,Q,
20100511,REDF,10625,16458,Q,
20100512,REDF,3359,10650,Q,
20100513,REDF,9744,18279,Q,
20100517,REDF,3690,17330,Q,
20100518,REDF,6800,42429,Q,
20100519,REDF,19380,38092,Q,
20100520,REDF,1963,11253,Q,
20100521,REDF,1100,11976,Q,
20100524,REDF,1400,24222,Q,
20100525,REDF,4200,21251,Q,
20100526,REDF,8592,22893,Q,
20100527,REDF,3065,31448,Q,
20100528,REDF,1600,59915,Q,
20100601,REDF,1300,4901,Q,
20100602,REDF,1620,7620,Q,
20100603,REDF,700,8950,Q,
20100604,REDF,1200,8738,Q,
20100607,REDF,249,1999,Q,
20100608,REDF,3000,12500,Q,
20100609,REDF,2300,14350,Q,
20100610,REDF,7982,227284,Q,
20100611,REDF,9920,14520,Q,
20100614,REDF,3853,18303,Q,
20100615,REDF,501,24583,Q,
20100616,REDF,950,5698,Q,
20100617,REDF,3497,9387,Q,
20100618,REDF,12953,38647,Q,
20100621,REDF,1854,7805,Q,
20100622,REDF,20937,32737,Q,
20100623,REDF,1900,8180,Q,
20100624,REDF,1000,13377,Q,
20100625,REDF,800,9647,Q,
20100628,REDF,5300,10830,Q,
20100629,REDF,6670,14570,Q,
20100630,REDF,2900,10100,Q,
20100702,REDF,2798,12643,Q,
20100706,REDF,19936,33026,Q,
20100707,REDF,4600,37778,Q,
20100709,REDF,650,8852,Q,
20110804,REDF,69093,353497,,22030.0
