,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SMN,706053,1686817,Q,
20100105,SMN,293498,1538327,Q,
20100106,SMN,364575,1532592,Q,
20100107,SMN,188004,828314,Q,
20100108,SMN,311377,927804,Q,
20100111,SMN,380199,1125218,Q,
20100112,SMN,660421,1896422,Q,
20100113,SMN,474561,1296885,Q,
20100114,SMN,263339,812664,Q,
20100115,SMN,461379,1180162,Q,
20100119,SMN,223627,670061,Q,
20100120,SMN,600265,1302977,Q,
20100121,SMN,1284112,3167026,Q,
20100122,SMN,1766548,3703800,Q,
20100125,SMN,669885,1671640,Q,
20100126,SMN,901301,2139226,Q,
20100127,SMN,1569923,3322493,Q,
20100128,SMN,1096006,2811355,Q,
20100129,SMN,1575111,3627415,Q,
20100201,SMN,1433099,3385082,Q,
20100202,SMN,828434,2359901,Q,
20100203,SMN,850272,2155385,Q,
20100204,SMN,1880612,4024818,Q,
20100205,SMN,1583939,4528868,Q,
20100208,SMN,1010933,2438129,Q,
20100209,SMN,1526965,3784462,Q,
20100210,SMN,1089310,2532345,Q,
20100211,SMN,1334240,3238024,Q,
20100212,SMN,914990,3230802,Q,
20100216,SMN,908872,2260854,Q,
20100217,SMN,814621,2085859,Q,
20100218,SMN,1072184,1980414,Q,
20100219,SMN,1092251,2287231,Q,
20100222,SMN,373971,1138868,Q,
20100223,SMN,796496,2457035,Q,
20100224,SMN,770356,1779056,Q,
20100225,SMN,1373588,2952828,Q,
20100226,SMN,909369,1877561,Q,
20100301,SMN,749227,1959330,Q,
20100302,SMN,726333,2339127,Q,
20100303,SMN,867068,1997958,Q,
20100304,SMN,578116,1461394,Q,
20100305,SMN,511177,2198778,Q,
20100308,SMN,168218,1047393,Q,
20100309,SMN,590051,1635146,Q,
20100310,SMN,854209,2012745,Q,
20100311,SMN,771432,1549234,Q,
20100312,SMN,540183,1392666,Q,
20100315,SMN,516661,1137746,Q,
20100316,SMN,390178,1507241,Q,
20100317,SMN,368983,1710974,Q,
20100318,SMN,376605,1189111,Q,
20100319,SMN,553356,1713205,Q,
20100322,SMN,578127,1859326,Q,
20100323,SMN,444300,1951009,Q,
20100324,SMN,492757,1355416,Q,
20100325,SMN,452854,1883771,Q,
20100326,SMN,563054,1747508,Q,
20100329,SMN,339820,1195145,Q,
20100330,SMN,452506,1020547,Q,
20100331,SMN,361607,803488,Q,
20100401,SMN,428990,1751778,Q,
20100405,SMN,425041,1387793,Q,
20100406,SMN,124898,1063714,Q,
20100407,SMN,249638,948119,Q,
20100408,SMN,181179,1185318,Q,
20100409,SMN,217563,806995,Q,
20100412,SMN,145537,623528,Q,
20100413,SMN,173723,592301,Q,
20100414,SMN,344948,957387,Q,
20100415,SMN,124126,253759,Q,
20100416,SMN,166573,457218,Q,
20100419,SMN,233370,615131,Q,
20100420,SMN,210727,404771,Q,
20100421,SMN,360401,706990,Q,
20100422,SMN,308686,697627,Q,
20100423,SMN,173052,510722,Q,
20100426,SMN,64293,247124,Q,
20100427,SMN,354473,817632,Q,
20100428,SMN,255140,427492,Q,
20100429,SMN,198187,406891,Q,
20100430,SMN,188626,447310,Q,
20100503,SMN,202272,504724,Q,
20100504,SMN,559018,1058813,Q,
20100510,SMN,263937,518307,Q,
20100511,SMN,260978,520883,Q,
20100512,SMN,138216,370586,Q,
20100513,SMN,167152,329303,Q,
20100517,SMN,179035,454400,Q,
20100518,SMN,200720,521380,Q,
20100519,SMN,368400,762939,Q,
20100520,SMN,214803,616132,Q,
20100521,SMN,125623,493656,Q,
20100524,SMN,73917,243060,Q,
20100525,SMN,332236,620677,Q,
20100526,SMN,131171,433264,Q,
20100527,SMN,133388,360101,Q,
20100528,SMN,161598,309086,Q,
20100601,SMN,224442,466510,Q,
20100602,SMN,159468,390833,Q,
20100603,SMN,161984,421197,Q,
20100604,SMN,166347,444506,Q,
20100607,SMN,245956,452781,Q,
20100608,SMN,195241,476652,Q,
20100609,SMN,217782,492013,Q,
20100610,SMN,269656,477407,Q,
20100611,SMN,129164,347834,Q,
20100614,SMN,118722,385823,Q,
20100615,SMN,143595,387353,Q,
20100616,SMN,194684,419433,Q,
20100617,SMN,173540,350099,Q,
20100618,SMN,143530,284369,Q,
20100621,SMN,149788,391452,Q,
20100622,SMN,168500,344498,Q,
20100623,SMN,205089,433381,Q,
20100624,SMN,167817,602996,Q,
20100625,SMN,157437,418524,Q,
20100628,SMN,293424,659522,Q,
20100629,SMN,259507,643093,Q,
20100630,SMN,203345,482588,Q,
20100701,SMN,169572,462807,Q,
20100702,SMN,140768,320930,Q,
20100706,SMN,185787,433449,Q,
20100707,SMN,280229,673598,Q,
20100708,SMN,209710,483202,Q,
20100709,SMN,232141,522445,Q,
20110804,SMN,216037,656576,,0.0
