,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ADC,2591,6504,Q,
20100105,ADC,4430,7183,Q,
20100106,ADC,4833,10208,Q,
20100107,ADC,4065,9220,Q,
20100108,ADC,3698,9698,Q,
20100111,ADC,1911,9961,Q,
20100112,ADC,1228,2728,Q,
20100113,ADC,865,3726,Q,
20100114,ADC,1330,4154,Q,
20100115,ADC,7260,11090,Q,
20100119,ADC,2574,6132,Q,
20100120,ADC,4500,7109,Q,
20100121,ADC,5145,16727,Q,
20100122,ADC,1890,8317,Q,
20100125,ADC,550,2550,Q,
20100126,ADC,6009,19661,Q,
20100127,ADC,17380,44959,Q,
20100128,ADC,3643,13501,Q,
20100129,ADC,10043,18958,Q,
20100201,ADC,4759,12688,Q,
20100202,ADC,9080,18774,Q,
20100203,ADC,5780,17563,Q,
20100204,ADC,4850,117600,Q,
20100205,ADC,9273,17105,Q,
20100208,ADC,1500,5272,Q,
20100209,ADC,4325,6917,Q,
20100210,ADC,2800,4271,Q,
20100211,ADC,3150,5002,Q,
20100212,ADC,1900,3882,Q,
20100216,ADC,1437,3797,Q,
20100217,ADC,2477,4917,Q,
20100218,ADC,5350,19571,Q,
20100219,ADC,700,5550,Q,
20100222,ADC,1775,11386,Q,
20100223,ADC,2100,18498,Q,
20100224,ADC,3800,8830,Q,
20100225,ADC,1600,5037,Q,
20100226,ADC,11099,13399,Q,
20100301,ADC,3896,7763,Q,
20100302,ADC,4950,11950,Q,
20100303,ADC,6375,23746,Q,
20100304,ADC,9100,13819,Q,
20100305,ADC,7309,14090,Q,
20100308,ADC,4944,9257,Q,
20100309,ADC,4300,15440,Q,
20100310,ADC,5555,10946,Q,
20100311,ADC,4240,14895,Q,
20100312,ADC,8841,13756,Q,
20100315,ADC,3460,10859,Q,
20100316,ADC,5670,20965,Q,
20100317,ADC,22360,55427,Q,
20100318,ADC,7153,17366,Q,
20100319,ADC,14155,27997,Q,
20100322,ADC,8405,16783,Q,
20100323,ADC,11360,18082,Q,
20100324,ADC,31511,52821,Q,
20100325,ADC,12266,23476,Q,
20100326,ADC,9189,24742,Q,
20100329,ADC,9986,40617,Q,
20100330,ADC,4177,10537,Q,
20100331,ADC,8976,17147,Q,
20100401,ADC,13946,28381,Q,
20100405,ADC,6600,12755,Q,
20100406,ADC,9443,14440,Q,
20100407,ADC,5532,14243,Q,
20100408,ADC,3500,12694,Q,
20100409,ADC,600,2185,Q,
20100412,ADC,2222,8593,Q,
20100413,ADC,12559,92073,Q,
20100414,ADC,4093,46923,Q,
20100415,ADC,1175,18508,Q,
20100416,ADC,15500,37740,Q,
20100419,ADC,3942,19748,Q,
20100420,ADC,4287,87090,Q,
20100421,ADC,11180,30347,Q,
20100422,ADC,12085,30019,Q,
20100423,ADC,4260,24463,Q,
20100426,ADC,6023,16503,Q,
20100427,ADC,2474,14009,Q,
20100428,ADC,4500,14863,Q,
20100429,ADC,19420,37252,Q,
20100430,ADC,17299,60726,Q,
20100503,ADC,6000,26369,Q,
20100504,ADC,9783,32956,Q,
20100510,ADC,11723,27162,Q,
20100511,ADC,7332,13110,Q,
20100512,ADC,10660,29751,Q,
20100513,ADC,4800,11740,Q,
20100517,ADC,7529,21512,Q,
20100518,ADC,11587,25220,Q,
20100519,ADC,8457,22652,Q,
20100520,ADC,10431,37558,Q,
20100521,ADC,14262,51254,Q,
20100524,ADC,4689,11575,Q,
20100525,ADC,8549,22013,Q,
20100526,ADC,6435,13794,Q,
20100527,ADC,6203,67561,Q,
20100528,ADC,8187,15607,Q,
20100601,ADC,10607,20341,Q,
20100602,ADC,3793,28491,Q,
20100603,ADC,18943,30977,Q,
20100604,ADC,6842,14428,Q,
20100607,ADC,2000,8700,Q,
20100608,ADC,1695,7213,Q,
20100609,ADC,8570,24102,Q,
20100610,ADC,8650,16531,Q,
20100611,ADC,10299,23199,Q,
20100614,ADC,17619,38427,Q,
20100615,ADC,5950,38645,Q,
20100616,ADC,16052,41150,Q,
20100617,ADC,7075,14753,Q,
20100618,ADC,8963,46284,Q,
20100621,ADC,7200,29592,Q,
20100622,ADC,15142,22415,Q,
20100623,ADC,11500,15740,Q,
20100624,ADC,21865,50814,Q,
20100625,ADC,8330,32986,Q,
20100628,ADC,6802,18616,Q,
20100629,ADC,4200,20291,Q,
20100630,ADC,34472,45834,Q,
20100701,ADC,7440,20040,Q,
20100702,ADC,5323,22427,Q,
20100706,ADC,6658,24192,Q,
20100707,ADC,3906,13126,Q,
20100708,ADC,3100,15027,Q,
20100709,ADC,4975,16059,Q,
20110804,ADC,3100,9196,,0.0
