,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SHLO,1628,2528,Q,
20100106,SHLO,500,1000,Q,
20100107,SHLO,300,6400,Q,
20100115,SHLO,600,600,Q,
20100119,SHLO,2950,3510,Q,
20100120,SHLO,900,1228,Q,
20100121,SHLO,300,700,Q,
20100122,SHLO,1700,1700,Q,
20100125,SHLO,300,400,Q,
20100126,SHLO,100,900,Q,
20100217,SHLO,112,112,Q,
20100218,SHLO,100,500,Q,
20100222,SHLO,200,1100,Q,
20100224,SHLO,400,400,Q,
20100225,SHLO,1700,4750,Q,
20100226,SHLO,1731,2981,Q,
20100301,SHLO,1994,96294,Q,
20100302,SHLO,400,620,Q,
20100305,SHLO,585,5020,Q,
20100308,SHLO,950,1150,Q,
20100309,SHLO,8357,22450,Q,
20100310,SHLO,900,3800,Q,
20100311,SHLO,500,1080,Q,
20100312,SHLO,400,800,Q,
20100317,SHLO,100,300,Q,
20100322,SHLO,100,744,Q,
20100329,SHLO,500,1100,Q,
20100331,SHLO,2780,10993,Q,
20100401,SHLO,3300,4925,Q,
20100405,SHLO,300,1061,Q,
20100408,SHLO,600,1600,Q,
20100412,SHLO,1700,3102,Q,
20100413,SHLO,900,2900,Q,
20100414,SHLO,6630,9691,Q,
20100415,SHLO,6102,10502,Q,
20100416,SHLO,1250,4126,Q,
20100419,SHLO,1200,2280,Q,
20100420,SHLO,1930,5550,Q,
20100421,SHLO,1500,4550,Q,
20100422,SHLO,1479,2979,Q,
20100423,SHLO,300,400,Q,
20100426,SHLO,2463,4863,Q,
20100427,SHLO,1900,1900,Q,
20100428,SHLO,10627,15227,Q,
20100429,SHLO,27300,29800,Q,
20100430,SHLO,6269,16873,Q,
20100503,SHLO,690,1228,Q,
20100504,SHLO,900,1475,Q,
20100510,SHLO,1700,1800,Q,
20100512,SHLO,200,1042,Q,
20100513,SHLO,763,1263,Q,
20100517,SHLO,1973,3023,Q,
20100518,SHLO,982,2932,Q,
20100519,SHLO,1900,2500,Q,
20100520,SHLO,2322,4338,Q,
20100521,SHLO,942,8658,Q,
20100524,SHLO,400,5193,Q,
20100525,SHLO,1015,3418,Q,
20100526,SHLO,13807,59639,Q,
20100527,SHLO,5889,15448,Q,
20100528,SHLO,3483,16482,Q,
20100601,SHLO,4249,7991,Q,
20100602,SHLO,1100,3770,Q,
20100603,SHLO,13107,25915,Q,
20100604,SHLO,8223,19138,Q,
20100607,SHLO,5002,13957,Q,
20100608,SHLO,5620,11498,Q,
20100609,SHLO,1949,4549,Q,
20100610,SHLO,2466,7567,Q,
20100611,SHLO,3284,9414,Q,
20100614,SHLO,8975,13161,Q,
20100615,SHLO,15317,33461,Q,
20100616,SHLO,3946,12969,Q,
20100617,SHLO,804,3988,Q,
20100618,SHLO,800,2690,Q,
20100621,SHLO,4020,9940,Q,
20100622,SHLO,1500,11151,Q,
20100623,SHLO,5650,11846,Q,
20100624,SHLO,1880,6080,Q,
20100625,SHLO,13014,23991,Q,
20100628,SHLO,5229,10233,Q,
20100629,SHLO,6414,20065,Q,
20100630,SHLO,4100,6058,Q,
20100701,SHLO,4355,18772,Q,
20100702,SHLO,3920,29157,Q,
20100706,SHLO,9163,20586,Q,
20100707,SHLO,2696,11632,Q,
20100708,SHLO,1520,10470,Q,
20100709,SHLO,32336,54281,Q,
20110804,SHLO,100,100,,0.0
