,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VICL,93600,587371,Q,
20100105,VICL,55073,400764,Q,
20100106,VICL,29997,251090,Q,
20100107,VICL,110819,523182,Q,
20100108,VICL,75305,318130,Q,
20100111,VICL,143190,521358,Q,
20100112,VICL,127526,317873,Q,
20100113,VICL,102360,252158,Q,
20100114,VICL,39904,138324,Q,
20100115,VICL,54180,166447,Q,
20100119,VICL,43300,161246,Q,
20100120,VICL,58130,197571,Q,
20100121,VICL,51800,231551,Q,
20100122,VICL,40076,172951,Q,
20100125,VICL,38685,284021,Q,
20100126,VICL,54245,161800,Q,
20100127,VICL,20784,129118,Q,
20100128,VICL,65110,402439,Q,
20100129,VICL,21560,143910,Q,
20100201,VICL,12500,130087,Q,
20100202,VICL,60823,188134,Q,
20100203,VICL,26500,100195,Q,
20100204,VICL,53521,155137,Q,
20100205,VICL,44876,155325,Q,
20100208,VICL,45031,151544,Q,
20100209,VICL,24877,103658,Q,
20100210,VICL,25064,82900,Q,
20100211,VICL,94997,241791,Q,
20100212,VICL,39917,192479,Q,
20100216,VICL,172068,414469,Q,
20100217,VICL,74776,238208,Q,
20100218,VICL,52700,124532,Q,
20100219,VICL,20894,48803,Q,
20100222,VICL,19658,64187,Q,
20100223,VICL,18987,70482,Q,
20100224,VICL,60618,243690,Q,
20100225,VICL,32283,70090,Q,
20100226,VICL,19100,86827,Q,
20100301,VICL,160176,295758,Q,
20100302,VICL,34531,138343,Q,
20100303,VICL,83920,227527,Q,
20100304,VICL,109846,300382,Q,
20100305,VICL,44415,196402,Q,
20100308,VICL,75174,252125,Q,
20100309,VICL,119800,310061,Q,
20100310,VICL,80753,272224,Q,
20100311,VICL,67244,212447,Q,
20100312,VICL,23726,157226,Q,
20100315,VICL,15074,98220,Q,
20100316,VICL,19891,101400,Q,
20100317,VICL,24119,103367,Q,
20100318,VICL,39121,122546,Q,
20100319,VICL,23399,174807,Q,
20100322,VICL,25556,130414,Q,
20100323,VICL,20255,161825,Q,
20100324,VICL,22547,125454,Q,
20100325,VICL,30067,121225,Q,
20100326,VICL,30992,135334,Q,
20100329,VICL,47544,138501,Q,
20100330,VICL,59881,185086,Q,
20100331,VICL,69981,192365,Q,
20100401,VICL,42756,122817,Q,
20100405,VICL,46005,117221,Q,
20100406,VICL,14973,55992,Q,
20100407,VICL,54267,105784,Q,
20100408,VICL,22648,84407,Q,
20100409,VICL,26414,73014,Q,
20100412,VICL,32921,68248,Q,
20100413,VICL,39850,108526,Q,
20100414,VICL,48863,104767,Q,
20100415,VICL,61707,178450,Q,
20100416,VICL,34386,110020,Q,
20100419,VICL,35210,115770,Q,
20100420,VICL,11440,78555,Q,
20100421,VICL,11426,44450,Q,
20100422,VICL,67835,188250,Q,
20100423,VICL,37066,146473,Q,
20100426,VICL,15787,87059,Q,
20100427,VICL,42894,176285,Q,
20100428,VICL,15989,65888,Q,
20100429,VICL,48338,184393,Q,
20100430,VICL,21889,175167,Q,
20100503,VICL,69225,178768,Q,
20100504,VICL,47817,86556,Q,
20100510,VICL,72467,139054,Q,
20100511,VICL,31723,82584,Q,
20100512,VICL,99145,276565,Q,
20100513,VICL,48135,141523,Q,
20100517,VICL,42799,103421,Q,
20100518,VICL,35889,86156,Q,
20100519,VICL,26360,97210,Q,
20100520,VICL,74203,150393,Q,
20100521,VICL,42560,145642,Q,
20100524,VICL,30862,113392,Q,
20100525,VICL,40488,110625,Q,
20100526,VICL,58552,112379,Q,
20100527,VICL,18242,41782,Q,
20100528,VICL,25799,75034,Q,
20100601,VICL,13467,32740,Q,
20100602,VICL,14926,53240,Q,
20100603,VICL,27035,75819,Q,
20100604,VICL,96266,153665,Q,
20100607,VICL,36071,62568,Q,
20100608,VICL,44050,70083,Q,
20100609,VICL,42233,83215,Q,
20100610,VICL,51152,84096,Q,
20100611,VICL,32770,112547,Q,
20100614,VICL,19900,108611,Q,
20100615,VICL,13618,58080,Q,
20100616,VICL,5200,69369,Q,
20100617,VICL,10323,46901,Q,
20100618,VICL,10800,48513,Q,
20100621,VICL,11570,73546,Q,
20100622,VICL,11548,40967,Q,
20100623,VICL,13790,45722,Q,
20100624,VICL,23287,45801,Q,
20100625,VICL,54869,132220,Q,
20100628,VICL,62933,109081,Q,
20100629,VICL,54648,140955,Q,
20100630,VICL,50700,142510,Q,
20100701,VICL,36531,122171,Q,
20100702,VICL,3922,25802,Q,
20100706,VICL,39709,106941,Q,
20100707,VICL,30720,138067,Q,
20100708,VICL,11759,52066,Q,
20100709,VICL,10263,39506,Q,
20110804,VICL,253175,581656,,500.0
