,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VOXX,4700,10526,Q,
20100105,VOXX,2582,8773,Q,
20100106,VOXX,2892,21143,Q,
20100107,VOXX,2235,13471,Q,
20100108,VOXX,2304,8554,Q,
20100111,VOXX,34857,78774,Q,
20100112,VOXX,8458,28831,Q,
20100113,VOXX,6934,24005,Q,
20100114,VOXX,9241,14736,Q,
20100115,VOXX,8900,17299,Q,
20100119,VOXX,4987,22183,Q,
20100120,VOXX,11720,32196,Q,
20100121,VOXX,4764,7614,Q,
20100122,VOXX,6499,13693,Q,
20100125,VOXX,9268,27333,Q,
20100126,VOXX,11749,23799,Q,
20100127,VOXX,11310,20575,Q,
20100128,VOXX,4283,11441,Q,
20100129,VOXX,7975,18011,Q,
20100201,VOXX,9781,14949,Q,
20100202,VOXX,11307,21597,Q,
20100203,VOXX,9965,15318,Q,
20100204,VOXX,10786,25644,Q,
20100205,VOXX,10905,26822,Q,
20100208,VOXX,14309,23989,Q,
20100209,VOXX,9426,18523,Q,
20100210,VOXX,6427,10298,Q,
20100211,VOXX,2300,5388,Q,
20100212,VOXX,5532,10353,Q,
20100216,VOXX,7704,13886,Q,
20100217,VOXX,6650,17509,Q,
20100218,VOXX,5197,20604,Q,
20100219,VOXX,13639,31060,Q,
20100222,VOXX,3121,12059,Q,
20100223,VOXX,6791,21217,Q,
20100224,VOXX,4292,20981,Q,
20100225,VOXX,3032,7132,Q,
20100226,VOXX,3752,6152,Q,
20100301,VOXX,1847,13188,Q,
20100302,VOXX,7544,22728,Q,
20100303,VOXX,5102,22686,Q,
20100304,VOXX,5793,13291,Q,
20100305,VOXX,3540,48475,Q,
20100308,VOXX,800,6214,Q,
20100309,VOXX,1200,13826,Q,
20100310,VOXX,1398,11164,Q,
20100311,VOXX,500,5113,Q,
20100312,VOXX,4100,6400,Q,
20100315,VOXX,1117,12879,Q,
20100316,VOXX,300,6381,Q,
20100317,VOXX,5051,23290,Q,
20100318,VOXX,1700,7668,Q,
20100319,VOXX,2627,13255,Q,
20100322,VOXX,1100,9375,Q,
20100323,VOXX,590,8475,Q,
20100324,VOXX,10106,16350,Q,
20100325,VOXX,2536,12000,Q,
20100326,VOXX,100,4415,Q,
20100329,VOXX,5066,9915,Q,
20100330,VOXX,3440,9643,Q,
20100331,VOXX,3600,17141,Q,
20100401,VOXX,6972,17467,Q,
20100405,VOXX,13195,55782,Q,
20100406,VOXX,25030,196155,Q,
20100407,VOXX,5318,11190,Q,
20100408,VOXX,1210,7099,Q,
20100409,VOXX,2624,5624,Q,
20100412,VOXX,35397,214448,Q,
20100413,VOXX,6138,31441,Q,
20100414,VOXX,3071,31887,Q,
20100415,VOXX,14195,57058,Q,
20100416,VOXX,8919,43519,Q,
20100419,VOXX,6349,15509,Q,
20100420,VOXX,9254,20254,Q,
20100421,VOXX,4479,16245,Q,
20100422,VOXX,7583,25671,Q,
20100423,VOXX,5000,13316,Q,
20100426,VOXX,2500,8229,Q,
20100427,VOXX,2600,9999,Q,
20100428,VOXX,8712,17951,Q,
20100429,VOXX,13408,26586,Q,
20100430,VOXX,10982,18162,Q,
20100503,VOXX,20516,55076,Q,
20100504,VOXX,3127,12904,Q,
20100510,VOXX,12792,26752,Q,
20100511,VOXX,6030,17919,Q,
20100512,VOXX,12032,42327,Q,
20100513,VOXX,13659,23819,Q,
20100517,VOXX,14194,47562,Q,
20100518,VOXX,8955,30803,Q,
20100519,VOXX,27526,49052,Q,
20100520,VOXX,21440,37897,Q,
20100521,VOXX,12214,23116,Q,
20100524,VOXX,4476,12408,Q,
20100525,VOXX,11358,32517,Q,
20100526,VOXX,4908,9403,Q,
20100527,VOXX,2500,4650,Q,
20100528,VOXX,72196,104588,Q,
20100601,VOXX,3744,10559,Q,
20100602,VOXX,4849,14272,Q,
20100603,VOXX,5017,12647,Q,
20100604,VOXX,3600,10230,Q,
20100607,VOXX,13929,21931,Q,
20100608,VOXX,7463,30963,Q,
20100609,VOXX,9603,29090,Q,
20100610,VOXX,20907,30149,Q,
20100611,VOXX,1300,3500,Q,
20100614,VOXX,3700,11592,Q,
20100615,VOXX,4590,11260,Q,
20100617,VOXX,3165,5091,Q,
20100618,VOXX,4600,10236,Q,
20100621,VOXX,1900,5278,Q,
20100622,VOXX,5810,9825,Q,
20100623,VOXX,2960,5960,Q,
20100624,VOXX,1974,6411,Q,
20100625,VOXX,25245,34571,Q,
20100628,VOXX,3700,17035,Q,
20100629,VOXX,4693,11714,Q,
20100630,VOXX,7131,14220,Q,
20100701,VOXX,4957,11607,Q,
20100702,VOXX,10108,17281,Q,
20100706,VOXX,23795,37979,Q,
20100707,VOXX,19169,23980,Q,
20100708,VOXX,5425,9175,Q,
20100709,VOXX,2986,8426,Q,
20110804,VOXX,12295,37751,,100.0
