,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AUTH,8350,31031,Q,
20100105,AUTH,18570,120154,Q,
20100106,AUTH,41457,106401,Q,
20100107,AUTH,15418,37073,Q,
20100108,AUTH,8400,26059,Q,
20100111,AUTH,14799,47860,Q,
20100112,AUTH,28532,55436,Q,
20100113,AUTH,20858,34955,Q,
20100114,AUTH,139696,1364281,Q,
20100115,AUTH,65041,201272,Q,
20100119,AUTH,50625,155970,Q,
20100120,AUTH,31880,80242,Q,
20100121,AUTH,16650,137913,Q,
20100122,AUTH,31753,85589,Q,
20100125,AUTH,19257,59642,Q,
20100126,AUTH,22616,91987,Q,
20100127,AUTH,12900,73617,Q,
20100128,AUTH,14900,52488,Q,
20100129,AUTH,149932,359590,Q,
20100201,AUTH,40560,178736,Q,
20100202,AUTH,28728,69418,Q,
20100203,AUTH,14857,35002,Q,
20100204,AUTH,27656,76768,Q,
20100205,AUTH,25805,55955,Q,
20100208,AUTH,4600,26030,Q,
20100209,AUTH,4269,21934,Q,
20100210,AUTH,18400,67712,Q,
20100211,AUTH,9000,94699,Q,
20100212,AUTH,12367,28850,Q,
20100216,AUTH,9291,46382,Q,
20100217,AUTH,6626,95734,Q,
20100218,AUTH,19009,72291,Q,
20100219,AUTH,15210,75656,Q,
20100222,AUTH,13047,66933,Q,
20100223,AUTH,12900,60398,Q,
20100224,AUTH,17500,55610,Q,
20100225,AUTH,12497,30422,Q,
20100226,AUTH,16798,33210,Q,
20100301,AUTH,10430,16854,Q,
20100302,AUTH,48402,66061,Q,
20100303,AUTH,14700,31819,Q,
20100304,AUTH,9610,45489,Q,
20100305,AUTH,25201,151277,Q,
20100308,AUTH,12130,35130,Q,
20100309,AUTH,13700,31182,Q,
20100310,AUTH,13203,31855,Q,
20100311,AUTH,17338,35828,Q,
20100312,AUTH,17309,65320,Q,
20100315,AUTH,19840,76323,Q,
20100316,AUTH,2900,24338,Q,
20100317,AUTH,3800,35350,Q,
20100318,AUTH,3700,19757,Q,
20100319,AUTH,8550,36909,Q,
20100322,AUTH,6880,27143,Q,
20100323,AUTH,9535,43771,Q,
20100324,AUTH,2300,44150,Q,
20100325,AUTH,15042,57242,Q,
20100326,AUTH,11066,39192,Q,
20100329,AUTH,1999,17219,Q,
20100330,AUTH,12955,58344,Q,
20100331,AUTH,1127,39127,Q,
20100401,AUTH,22204,85574,Q,
20100405,AUTH,24076,92492,Q,
20100406,AUTH,13981,24174,Q,
20100407,AUTH,12214,35980,Q,
20100408,AUTH,9000,35430,Q,
20100409,AUTH,24317,72682,Q,
20100412,AUTH,14200,31413,Q,
20100413,AUTH,27544,69626,Q,
20100414,AUTH,52340,83095,Q,
20100415,AUTH,16650,87009,Q,
20100416,AUTH,8395,41916,Q,
20100419,AUTH,6140,994380,Q,
20100420,AUTH,100,16500,Q,
20100421,AUTH,12380,58894,Q,
20100422,AUTH,29200,82319,Q,
20100423,AUTH,22510,70054,Q,
20100426,AUTH,58880,85454,Q,
20100427,AUTH,18720,72480,Q,
20100428,AUTH,30743,77985,Q,
20100429,AUTH,22300,43910,Q,
20100430,AUTH,21372,35122,Q,
20100503,AUTH,42670,58248,Q,
20100504,AUTH,7290,24156,Q,
20100510,AUTH,30177,81207,Q,
20100511,AUTH,8977,17737,Q,
20100512,AUTH,28250,54564,Q,
20100513,AUTH,874335,1930024,Q,
20100517,AUTH,80329,199363,Q,
20100518,AUTH,89047,168140,Q,
20100519,AUTH,72063,168721,Q,
20100520,AUTH,54904,160703,Q,
20100521,AUTH,23941,160388,Q,
20100524,AUTH,15603,50948,Q,
20100525,AUTH,19993,63424,Q,
20100526,AUTH,32572,115900,Q,
20100527,AUTH,5756,34918,Q,
20100528,AUTH,10515,34565,Q,
20100601,AUTH,18490,35480,Q,
20100602,AUTH,10640,41205,Q,
20100603,AUTH,10799,49847,Q,
20100604,AUTH,1500,22080,Q,
20100607,AUTH,12000,53717,Q,
20100608,AUTH,2184,49346,Q,
20100609,AUTH,700,77178,Q,
20100610,AUTH,9828,42265,Q,
20100611,AUTH,5577,24231,Q,
20100614,AUTH,12700,45047,Q,
20100615,AUTH,31194,96069,Q,
20100616,AUTH,13000,45538,Q,
20100617,AUTH,2900,23940,Q,
20100618,AUTH,2400,27717,Q,
20100621,AUTH,4300,38837,Q,
20100622,AUTH,5100,25382,Q,
20100623,AUTH,2402,11560,Q,
20100624,AUTH,13918,159844,Q,
20100625,AUTH,5950,15488,Q,
20100628,AUTH,3000,17957,Q,
20100629,AUTH,15596,74970,Q,
20100630,AUTH,6892,17884,Q,
20100701,AUTH,35180,91938,Q,
20100702,AUTH,6625,11325,Q,
20100706,AUTH,9962,36596,Q,
20100707,AUTH,23050,46850,Q,
20100708,AUTH,10900,22440,Q,
20100709,AUTH,1900,5600,Q,
20110804,AUTH,59925,198993,,0.0
