,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WNS,300,103470,Q,
20100105,WNS,1200,62501,Q,
20100106,WNS,1300,3950,Q,
20100107,WNS,925,2369,Q,
20100108,WNS,400,2050,Q,
20100111,WNS,620,3173,Q,
20100112,WNS,1900,92775,Q,
20100113,WNS,300,7200,Q,
20100114,WNS,3700,8847,Q,
20100115,WNS,4622,17294,Q,
20100119,WNS,1300,7600,Q,
20100120,WNS,2922,13312,Q,
20100121,WNS,6600,11907,Q,
20100122,WNS,900,10550,Q,
20100125,WNS,1000,11600,Q,
20100126,WNS,4500,13200,Q,
20100127,WNS,5900,28021,Q,
20100128,WNS,1670,17070,Q,
20100129,WNS,1800,4086,Q,
20100201,WNS,2600,17308,Q,
20100202,WNS,2825,7337,Q,
20100203,WNS,500,2257,Q,
20100204,WNS,1300,11397,Q,
20100205,WNS,11134,29858,Q,
20100208,WNS,75800,170087,Q,
20100209,WNS,57437,152537,Q,
20100210,WNS,24541,95817,Q,
20100211,WNS,47612,102750,Q,
20100212,WNS,15000,20120,Q,
20100216,WNS,28350,67760,Q,
20100217,WNS,200,1000,Q,
20100218,WNS,2081,4218,Q,
20100219,WNS,3916,5136,Q,
20100222,WNS,22264,35294,Q,
20100223,WNS,200,4558,Q,
20100224,WNS,1600,374900,Q,
20100225,WNS,200,1500,Q,
20100226,WNS,400,3606,Q,
20100301,WNS,3000,5518,Q,
20100302,WNS,200,4400,Q,
20100303,WNS,300,2731,Q,
20100304,WNS,262,7332,Q,
20100305,WNS,600,2300,Q,
20100308,WNS,506,7068,Q,
20100309,WNS,100,9309,Q,
20100310,WNS,1200,9575,Q,
20100311,WNS,23100,29047,Q,
20100316,WNS,700,7735,Q,
20100317,WNS,6900,26725,Q,
20100318,WNS,3873,18268,Q,
20100319,WNS,3144,19722,Q,
20100322,WNS,3900,8911,Q,
20100323,WNS,8383,15169,Q,
20100324,WNS,1730,29172,Q,
20100325,WNS,9885,148687,Q,
20100326,WNS,9311,60354,Q,
20100329,WNS,4913,19088,Q,
20100330,WNS,14310,36322,Q,
20100331,WNS,10700,22950,Q,
20100401,WNS,3456,20278,Q,
20100405,WNS,4077,10329,Q,
20100406,WNS,2800,6663,Q,
20100407,WNS,5464,11554,Q,
20100408,WNS,5400,11050,Q,
20100409,WNS,1770,5470,Q,
20100412,WNS,4921,8748,Q,
20100413,WNS,10609,27989,Q,
20100414,WNS,8002,12741,Q,
20100415,WNS,34186,249140,Q,
20100416,WNS,4970,8670,Q,
20100419,WNS,2200,4440,Q,
20100420,WNS,8558,16871,Q,
20100421,WNS,2131,3356,Q,
20100422,WNS,783,28474,Q,
20100423,WNS,5188,11585,Q,
20100426,WNS,6650,12660,Q,
20100427,WNS,3463,7863,Q,
20100428,WNS,4440,147555,Q,
20100429,WNS,800,1000,Q,
20100430,WNS,1300,4400,Q,
20100503,WNS,6471,16171,Q,
20100504,WNS,19850,31300,Q,
20100510,WNS,1000,3500,Q,
20100511,WNS,1450,2850,Q,
20100512,WNS,4900,9500,Q,
20100513,WNS,3500,18553,Q,
20100517,WNS,2775,4375,Q,
20100518,WNS,8400,16440,Q,
20100519,WNS,619,2219,Q,
20100520,WNS,17644,24894,Q,
20100521,WNS,4500,8190,Q,
20100524,WNS,1500,4150,Q,
20100525,WNS,19500,27460,Q,
20100526,WNS,900,5648,Q,
20100527,WNS,400,1200,Q,
20100528,WNS,600,700,Q,
20100601,WNS,1300,3802,Q,
20100602,WNS,16300,35100,Q,
20100603,WNS,3600,5400,Q,
20100604,WNS,1178,3878,Q,
20100607,WNS,1500,2591,Q,
20100608,WNS,1340,1740,Q,
20100609,WNS,1300,2100,Q,
20100610,WNS,2800,7527,Q,
20100611,WNS,1700,2100,Q,
20100615,WNS,100,1600,Q,
20100616,WNS,7200,9500,Q,
20100617,WNS,300,400,Q,
20100618,WNS,4970,6623,Q,
20100621,WNS,9281,17951,Q,
20100622,WNS,800,2600,Q,
20100623,WNS,2152,2559,Q,
20100624,WNS,620,620,Q,
20100625,WNS,300,400,Q,
20100628,WNS,51373,57523,Q,
20100629,WNS,8900,15907,Q,
20100630,WNS,10714,13114,Q,
20100701,WNS,2100,9165,Q,
20100706,WNS,3100,6535,Q,
20100707,WNS,875,2215,Q,
20100708,WNS,200,3300,Q,
20100709,WNS,5500,13283,Q,
20110804,WNS,3334,5734,,0.0
