,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SDS,3068598,8866375,Q,
20100105,SDS,1609110,7803199,Q,
20100106,SDS,1595308,6255022,Q,
20100107,SDS,2413909,8834185,Q,
20100108,SDS,1929628,6642395,Q,
20100111,SDS,1765445,6558793,Q,
20100112,SDS,1480674,8279801,Q,
20100113,SDS,2686682,10971534,Q,
20100114,SDS,2388700,7507256,Q,
20100115,SDS,2533059,10170697,Q,
20100119,SDS,2412962,9773397,Q,
20100120,SDS,1922939,10807274,Q,
20100121,SDS,4611035,16416744,Q,
20100122,SDS,6317034,19589469,Q,
20100125,SDS,4573148,13871109,Q,
20100126,SDS,5662255,17200912,Q,
20100127,SDS,4694958,17003414,Q,
20100128,SDS,5240024,17231390,Q,
20100129,SDS,7774484,21626712,Q,
20100201,SDS,4350459,14106570,Q,
20100202,SDS,5999690,16967577,Q,
20100203,SDS,3190761,12456929,Q,
20100204,SDS,5483228,21063704,Q,
20100205,SDS,7697074,29764412,Q,
20100208,SDS,4019341,14127471,Q,
20100209,SDS,7448825,25350843,Q,
20100210,SDS,5229129,18556557,Q,
20100211,SDS,5541948,19046093,Q,
20100212,SDS,5243215,20443797,Q,
20100216,SDS,3561160,13696272,Q,
20100217,SDS,3961255,13156252,Q,
20100218,SDS,4081724,13761288,Q,
20100219,SDS,3109590,14211355,Q,
20100222,SDS,2179222,8255615,Q,
20100223,SDS,4117000,14634071,Q,
20100224,SDS,4090992,13174810,Q,
20100225,SDS,3385590,15236554,Q,
20100226,SDS,2409953,8736271,Q,
20100301,SDS,2074620,9776447,Q,
20100302,SDS,2060304,9875368,Q,
20100303,SDS,2782404,10307869,Q,
20100304,SDS,2559723,8453813,Q,
20100305,SDS,3306951,13375516,Q,
20100308,SDS,1688671,6413322,Q,
20100309,SDS,3188734,12318491,Q,
20100310,SDS,3637111,11964813,Q,
20100311,SDS,3395547,10835077,Q,
20100312,SDS,3226692,10581582,Q,
20100315,SDS,3455882,10002566,Q,
20100316,SDS,3991737,10913133,Q,
20100317,SDS,3872220,13100984,Q,
20100318,SDS,2634048,10050265,Q,
20100319,SDS,4584153,12539720,Q,
20100322,SDS,3824884,14593395,Q,
20100323,SDS,4033788,13401899,Q,
20100324,SDS,3223969,12178997,Q,
20100325,SDS,4624558,17095243,Q,
20100326,SDS,3668670,13716589,Q,
20100329,SDS,2422403,7353104,Q,
20100330,SDS,2722751,9414244,Q,
20100331,SDS,3879545,10425267,Q,
20100401,SDS,2776409,11530084,Q,
20100405,SDS,2361468,10028022,Q,
20100406,SDS,2724636,10330658,Q,
20100407,SDS,3297037,11730768,Q,
20100408,SDS,3541724,11412004,Q,
20100409,SDS,3118278,10936641,Q,
20100412,SDS,1809882,6433973,Q,
20100413,SDS,2965944,9433940,Q,
20100414,SDS,3412243,12769633,Q,
20100415,SDS,2483669,9964518,Q,
20100416,SDS,7211998,22806812,Q,
20100419,SDS,4573911,16281801,Q,
20100420,SDS,3074166,12283342,Q,
20100421,SDS,4186233,11923953,Q,
20100422,SDS,4667071,15521758,Q,
20100423,SDS,2940334,10960166,Q,
20100426,SDS,2890214,9410001,Q,
20100427,SDS,6085437,18596781,Q,
20100428,SDS,5710128,17629384,Q,
20100429,SDS,4777857,15501929,Q,
20100430,SDS,3607212,14159428,Q,
20100503,SDS,3983299,12953954,Q,
20100504,SDS,4721138,18056790,Q,
20100510,SDS,6863167,26543280,Q,
20100511,SDS,5731036,20111388,Q,
20100512,SDS,4952058,16949640,Q,
20100513,SDS,6286903,16368855,Q,
20100517,SDS,8229880,23721754,Q,
20100518,SDS,8594091,23649725,Q,
20100519,SDS,10979866,30838190,Q,
20100520,SDS,13080910,31593415,Q,
20100521,SDS,12995524,31425940,Q,
20100524,SDS,5437404,19586112,Q,
20100525,SDS,8267558,31164090,Q,
20100526,SDS,6506439,25496111,Q,
20100527,SDS,6437034,23485789,Q,
20100528,SDS,4332543,19978376,Q,
20100601,SDS,5413042,20123843,Q,
20100602,SDS,6894901,22335689,Q,
20100603,SDS,3952766,16837796,Q,
20100604,SDS,5662010,21216048,Q,
20100607,SDS,6287051,19748965,Q,
20100608,SDS,6998772,23698479,Q,
20100609,SDS,5033815,22050211,Q,
20100610,SDS,6286880,23924885,Q,
20100611,SDS,3386869,15670545,Q,
20100614,SDS,3657314,16690093,Q,
20100615,SDS,4536429,17148464,Q,
20100616,SDS,3487241,13912504,Q,
20100617,SDS,5877493,15076746,Q,
20100618,SDS,4104806,11543367,Q,
20100621,SDS,3707202,12913996,Q,
20100622,SDS,6053523,19163073,Q,
20100623,SDS,6544086,20365328,Q,
20100624,SDS,5205016,17585949,Q,
20100625,SDS,4726076,17265370,Q,
20100628,SDS,4473455,12645005,Q,
20100629,SDS,8000473,22500960,Q,
20100630,SDS,7063728,15848836,Q,
20100701,SDS,9526345,26004488,Q,
20100702,SDS,5182337,17067229,Q,
20100706,SDS,5918998,18483557,Q,
20100707,SDS,4578634,20587668,Q,
20100708,SDS,4338177,15332187,Q,
20100709,SDS,3650898,12145483,Q,
20110804,SDS,6634988,18509881,,0.0
