,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MDNU,400,1900,Q,
20100108,MDNU,2196,4846,Q,
20100111,MDNU,1900,6197,Q,
20100112,MDNU,700,1200,Q,
20100114,MDNU,1950,3450,Q,
20100115,MDNU,1000,1200,Q,
20100121,MDNU,100,2195,Q,
20100129,MDNU,500,2900,Q,
20100201,MDNU,300,1644,Q,
20100205,MDNU,100,800,Q,
20100209,MDNU,200,1336,Q,
20100211,MDNU,840,1504,Q,
20100216,MDNU,700,2500,Q,
20100217,MDNU,2150,2350,Q,
20100222,MDNU,250,2350,Q,
20100224,MDNU,400,800,Q,
20100301,MDNU,110,920,Q,
20100302,MDNU,1100,1398,Q,
20100303,MDNU,600,600,Q,
20100305,MDNU,200,500,Q,
20100308,MDNU,1898,1898,Q,
20100309,MDNU,702,1002,Q,
20100310,MDNU,700,7836,Q,
20100318,MDNU,1200,1400,Q,
20100324,MDNU,250,500,Q,
20100326,MDNU,1700,1700,Q,
20100330,MDNU,2150,3210,Q,
20100401,MDNU,1580,6461,Q,
20100405,MDNU,13098,15348,Q,
20100407,MDNU,100,100,Q,
20100409,MDNU,620,820,Q,
20100412,MDNU,7889,9519,Q,
20100413,MDNU,7400,9100,Q,
20100414,MDNU,4800,5250,Q,
20100415,MDNU,5600,6015,Q,
20100416,MDNU,1185,2185,Q,
20100419,MDNU,5635,6235,Q,
20100420,MDNU,570,1070,Q,
20100421,MDNU,1590,2890,Q,
20100422,MDNU,500,2296,Q,
20100426,MDNU,200,1100,Q,
20100428,MDNU,1400,1600,Q,
20100429,MDNU,1200,1735,Q,
20100503,MDNU,138,238,Q,
20100504,MDNU,100,100,Q,
20100510,MDNU,500,600,Q,
20100511,MDNU,250,713,Q,
20100512,MDNU,400,400,Q,
20100513,MDNU,520,1670,Q,
20100517,MDNU,160,320,Q,
20100518,MDNU,1600,1800,Q,
20100519,MDNU,700,1764,Q,
20100520,MDNU,1950,2855,Q,
20100525,MDNU,1500,2189,Q,
20100526,MDNU,100,100,Q,
20100601,MDNU,700,1250,Q,
20100602,MDNU,2400,2600,Q,
20100603,MDNU,900,4000,Q,
20100604,MDNU,1001,1500,Q,
20100607,MDNU,200,200,Q,
20100610,MDNU,160,360,Q,
20100611,MDNU,227175,269623,Q,
20100614,MDNU,6656,14851,Q,
20100615,MDNU,4290,38480,Q,
20100616,MDNU,10920,23310,Q,
20100617,MDNU,15300,50710,Q,
20100618,MDNU,980,7680,Q,
20100622,MDNU,9000,9200,Q,
20100624,MDNU,2000,3500,Q,
20100706,MDNU,4700,7800,Q,
20100709,MDNU,100,300,Q,
