,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IHF,26446,55292,Q,
20100105,IHF,25799,30700,Q,
20100106,IHF,16499,33402,Q,
20100107,IHF,47001,57503,Q,
20100108,IHF,61023,64931,Q,
20100111,IHF,32008,40660,Q,
20100112,IHF,13767,72575,Q,
20100113,IHF,10676,22635,Q,
20100114,IHF,23583,28526,Q,
20100115,IHF,15381,23841,Q,
20100119,IHF,68139,90559,Q,
20100120,IHF,49371,89366,Q,
20100121,IHF,165462,207888,Q,
20100122,IHF,30479,65839,Q,
20100125,IHF,11525,40990,Q,
20100126,IHF,44372,99461,Q,
20100127,IHF,26943,47423,Q,
20100128,IHF,48666,72256,Q,
20100129,IHF,11714,27245,Q,
20100201,IHF,9598,33139,Q,
20100202,IHF,18897,29025,Q,
20100203,IHF,30489,43771,Q,
20100204,IHF,12504,41972,Q,
20100205,IHF,10257,74648,Q,
20100208,IHF,200,13336,Q,
20100209,IHF,9611,35020,Q,
20100210,IHF,7377,14534,Q,
20100211,IHF,2215,18214,Q,
20100212,IHF,7152,9400,Q,
20100216,IHF,14850,36878,Q,
20100217,IHF,5815,23269,Q,
20100218,IHF,6215,23756,Q,
20100219,IHF,6540,22115,Q,
20100222,IHF,12955,33478,Q,
20100223,IHF,4606,18440,Q,
20100224,IHF,2058,12112,Q,
20100225,IHF,47847,54321,Q,
20100226,IHF,5509,12376,Q,
20100301,IHF,7318,17011,Q,
20100302,IHF,9939,17610,Q,
20100303,IHF,10636,38029,Q,
20100304,IHF,4476,49932,Q,
20100305,IHF,6021,29700,Q,
20100308,IHF,22592,40819,Q,
20100309,IHF,15870,33948,Q,
20100310,IHF,16070,41417,Q,
20100311,IHF,16230,29507,Q,
20100312,IHF,4144,6458,Q,
20100315,IHF,10684,21755,Q,
20100316,IHF,13106,24747,Q,
20100317,IHF,12363,33888,Q,
20100318,IHF,55540,136928,Q,
20100319,IHF,83063,119758,Q,
20100322,IHF,64683,86010,Q,
20100323,IHF,42735,53770,Q,
20100324,IHF,80760,89935,Q,
20100325,IHF,14655,21028,Q,
20100326,IHF,16661,23222,Q,
20100329,IHF,30934,49594,Q,
20100330,IHF,7635,18043,Q,
20100331,IHF,19339,24450,Q,
20100401,IHF,5025,22221,Q,
20100405,IHF,9991,24158,Q,
20100406,IHF,7878,25312,Q,
20100407,IHF,6942,15760,Q,
20100408,IHF,6949,42852,Q,
20100409,IHF,2805,24703,Q,
20100412,IHF,11335,24034,Q,
20100413,IHF,2900,26123,Q,
20100414,IHF,10681,58950,Q,
20100415,IHF,13060,67992,Q,
20100416,IHF,6338,21006,Q,
20100419,IHF,127850,176773,Q,
20100420,IHF,11094,16397,Q,
20100421,IHF,2491,6587,Q,
20100422,IHF,7816,12238,Q,
20100423,IHF,13367,32517,Q,
20100426,IHF,25006,33927,Q,
20100427,IHF,39310,53333,Q,
20100428,IHF,5581,28226,Q,
20100429,IHF,8006,81264,Q,
20100430,IHF,22131,66266,Q,
20100503,IHF,6354,18904,Q,
20100504,IHF,5962,19595,Q,
20100510,IHF,10549,29673,Q,
20100511,IHF,3168,30693,Q,
20100512,IHF,23814,201958,Q,
20100513,IHF,1752,23188,Q,
20100517,IHF,27592,35441,Q,
20100518,IHF,9453,25323,Q,
20100519,IHF,11436,14321,Q,
20100520,IHF,9434,39871,Q,
20100521,IHF,28522,60295,Q,
20100524,IHF,6876,17979,Q,
20100525,IHF,27823,45936,Q,
20100526,IHF,3886,18518,Q,
20100527,IHF,1837,20296,Q,
20100528,IHF,2177,10757,Q,
20100601,IHF,12128,26302,Q,
20100602,IHF,1720,15996,Q,
20100603,IHF,111086,126525,Q,
20100604,IHF,4679,9936,Q,
20100607,IHF,13867,25945,Q,
20100608,IHF,59481,100712,Q,
20100609,IHF,9815,15910,Q,
20100610,IHF,1398,12383,Q,
20100611,IHF,1149,6022,Q,
20100614,IHF,9893,16203,Q,
20100615,IHF,6741,11876,Q,
20100616,IHF,20548,26683,Q,
20100617,IHF,83019,89204,Q,
20100618,IHF,12166,17255,Q,
20100621,IHF,8709,13038,Q,
20100622,IHF,22299,26760,Q,
20100623,IHF,7204,13561,Q,
20100624,IHF,16941,29060,Q,
20100625,IHF,54245,55975,Q,
20100628,IHF,20401,28857,Q,
20100629,IHF,13899,24577,Q,
20100630,IHF,21068,41020,Q,
20100701,IHF,12700,295772,Q,
20100702,IHF,2800,32226,Q,
20100706,IHF,3791,14814,Q,
20100707,IHF,2300,15681,Q,
20100708,IHF,1272,15725,Q,
20100709,IHF,58224,67711,Q,
20110804,IHF,8291,55019,,0.0
