,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VSH,117221,323180,Q,
20100105,VSH,114361,583947,Q,
20100106,VSH,134931,532192,Q,
20100107,VSH,118670,301535,Q,
20100108,VSH,563506,831642,Q,
20100111,VSH,97042,268520,Q,
20100112,VSH,92938,479526,Q,
20100113,VSH,85596,308953,Q,
20100114,VSH,103557,429450,Q,
20100115,VSH,83491,237581,Q,
20100119,VSH,143279,304277,Q,
20100120,VSH,433802,969896,Q,
20100121,VSH,140512,613652,Q,
20100122,VSH,131738,960935,Q,
20100125,VSH,65412,261839,Q,
20100126,VSH,48522,206806,Q,
20100127,VSH,59532,200138,Q,
20100128,VSH,62851,209165,Q,
20100129,VSH,122850,640639,Q,
20100201,VSH,155276,788060,Q,
20100202,VSH,225780,526690,Q,
20100203,VSH,156847,390540,Q,
20100204,VSH,227716,752960,Q,
20100205,VSH,284251,929835,Q,
20100208,VSH,231066,589762,Q,
20100209,VSH,874314,1856287,Q,
20100210,VSH,617344,1387114,Q,
20100211,VSH,283402,731078,Q,
20100212,VSH,173353,584536,Q,
20100216,VSH,221944,651953,Q,
20100217,VSH,159618,520798,Q,
20100218,VSH,196188,565696,Q,
20100219,VSH,223918,839763,Q,
20100222,VSH,409850,2042397,Q,
20100223,VSH,301317,1084871,Q,
20100224,VSH,320497,730927,Q,
20100225,VSH,223374,605153,Q,
20100226,VSH,166020,411974,Q,
20100301,VSH,224209,482573,Q,
20100302,VSH,190074,742815,Q,
20100303,VSH,139954,438133,Q,
20100304,VSH,119816,335662,Q,
20100305,VSH,107701,331119,Q,
20100308,VSH,114097,445095,Q,
20100309,VSH,113019,861833,Q,
20100310,VSH,179274,463512,Q,
20100311,VSH,118112,366882,Q,
20100312,VSH,207012,822900,Q,
20100315,VSH,104819,590524,Q,
20100316,VSH,68145,258670,Q,
20100317,VSH,107234,340961,Q,
20100318,VSH,149953,328228,Q,
20100319,VSH,205184,391240,Q,
20100322,VSH,132861,530065,Q,
20100323,VSH,163556,580285,Q,
20100324,VSH,143799,449814,Q,
20100325,VSH,103646,469910,Q,
20100326,VSH,79989,322085,Q,
20100329,VSH,109489,364566,Q,
20100330,VSH,109135,500099,Q,
20100331,VSH,159081,628370,Q,
20100401,VSH,176051,1156447,Q,
20100405,VSH,268146,552195,Q,
20100406,VSH,268349,495158,Q,
20100407,VSH,222048,615712,Q,
20100408,VSH,191033,574039,Q,
20100409,VSH,162963,409417,Q,
20100412,VSH,177411,908717,Q,
20100413,VSH,99690,298313,Q,
20100414,VSH,123106,449365,Q,
20100415,VSH,324611,643056,Q,
20100416,VSH,138294,455610,Q,
20100419,VSH,173035,517487,Q,
20100420,VSH,59192,517531,Q,
20100421,VSH,94586,539291,Q,
20100422,VSH,137641,339055,Q,
20100423,VSH,50931,172823,Q,
20100426,VSH,230027,569658,Q,
20100427,VSH,175667,350950,Q,
20100428,VSH,122338,370067,Q,
20100429,VSH,169742,422200,Q,
20100430,VSH,359728,631329,Q,
20100503,VSH,117511,265673,Q,
20100504,VSH,212420,573842,Q,
20100510,VSH,348166,661577,Q,
20100511,VSH,197184,484491,Q,
20100512,VSH,370277,681646,Q,
20100513,VSH,193064,420116,Q,
20100517,VSH,137845,329979,Q,
20100518,VSH,194882,465774,Q,
20100519,VSH,193945,440446,Q,
20100520,VSH,118289,362046,Q,
20100521,VSH,143078,377285,Q,
20100524,VSH,71416,239566,Q,
20100525,VSH,71117,266622,Q,
20100526,VSH,80157,387372,Q,
20100527,VSH,241615,453825,Q,
20100528,VSH,279719,501878,Q,
20100601,VSH,171206,383771,Q,
20100602,VSH,193322,652133,Q,
20100603,VSH,138509,254489,Q,
20100604,VSH,168891,303086,Q,
20100607,VSH,99929,218523,Q,
20100608,VSH,169231,429862,Q,
20100609,VSH,155291,453555,Q,
20100610,VSH,54238,232221,Q,
20100611,VSH,94530,349512,Q,
20100614,VSH,106450,259965,Q,
20100615,VSH,106181,361813,Q,
20100616,VSH,167954,519376,Q,
20100617,VSH,121998,405928,Q,
20100618,VSH,322302,739851,Q,
20100621,VSH,172122,425652,Q,
20100622,VSH,137028,533713,Q,
20100623,VSH,129167,399036,Q,
20100624,VSH,316752,634710,Q,
20100625,VSH,272597,752148,Q,
20100628,VSH,121056,392792,Q,
20100629,VSH,132750,474770,Q,
20100630,VSH,174120,382415,Q,
20100701,VSH,265345,631647,Q,
20100702,VSH,173059,321156,Q,
20100706,VSH,211922,488557,Q,
20100707,VSH,287609,741931,Q,
20100708,VSH,220670,533449,Q,
20100709,VSH,119415,237403,Q,
20110804,VSH,151984,339409,,0.0
