,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MRH,136824,263080,Q,
20100105,MRH,26315,113528,Q,
20100106,MRH,42993,123142,Q,
20100107,MRH,57822,95650,Q,
20100108,MRH,32130,102150,Q,
20100111,MRH,31491,116528,Q,
20100112,MRH,44841,88200,Q,
20100113,MRH,79073,128884,Q,
20100114,MRH,47226,113563,Q,
20100115,MRH,33111,73692,Q,
20100119,MRH,55621,124339,Q,
20100120,MRH,27072,54525,Q,
20100121,MRH,33076,65410,Q,
20100122,MRH,29276,58435,Q,
20100125,MRH,16035,33388,Q,
20100126,MRH,15030,59386,Q,
20100127,MRH,39724,176226,Q,
20100128,MRH,18236,53062,Q,
20100129,MRH,11308,78823,Q,
20100201,MRH,31126,169497,Q,
20100202,MRH,19182,103731,Q,
20100203,MRH,22451,248753,Q,
20100204,MRH,43033,70491,Q,
20100205,MRH,76149,217138,Q,
20100208,MRH,19447,44650,Q,
20100209,MRH,11851,162795,Q,
20100210,MRH,31872,89677,Q,
20100211,MRH,13049,51612,Q,
20100212,MRH,20255,66813,Q,
20100216,MRH,28227,182618,Q,
20100217,MRH,131130,261876,Q,
20100218,MRH,75904,174315,Q,
20100219,MRH,108032,292159,Q,
20100222,MRH,19133,144584,Q,
20100223,MRH,28669,148534,Q,
20100224,MRH,12517,89221,Q,
20100225,MRH,170487,642245,Q,
20100226,MRH,28452,126701,Q,
20100301,MRH,93909,313493,Q,
20100302,MRH,60184,174073,Q,
20100303,MRH,61357,184044,Q,
20100304,MRH,30944,177047,Q,
20100305,MRH,30654,288474,Q,
20100308,MRH,30461,144241,Q,
20100309,MRH,42081,257223,Q,
20100310,MRH,80618,148744,Q,
20100311,MRH,75652,203993,Q,
20100312,MRH,104008,220099,Q,
20100315,MRH,35642,94406,Q,
20100316,MRH,26822,78313,Q,
20100317,MRH,37094,148027,Q,
20100318,MRH,17517,115935,Q,
20100319,MRH,55490,158226,Q,
20100322,MRH,22840,199635,Q,
20100323,MRH,37994,423272,Q,
20100324,MRH,15612,94676,Q,
20100325,MRH,217996,412656,Q,
20100326,MRH,34397,167767,Q,
20100329,MRH,47521,174778,Q,
20100330,MRH,35127,146328,Q,
20100331,MRH,31473,165124,Q,
20100401,MRH,23429,84644,Q,
20100405,MRH,55441,244196,Q,
20100406,MRH,55566,325367,Q,
20100407,MRH,34970,221621,Q,
20100408,MRH,26744,224249,Q,
20100409,MRH,55334,202349,Q,
20100412,MRH,43527,228941,Q,
20100413,MRH,55119,142394,Q,
20100414,MRH,41346,139571,Q,
20100415,MRH,20280,86919,Q,
20100416,MRH,45524,137942,Q,
20100419,MRH,47005,207311,Q,
20100420,MRH,59500,146976,Q,
20100421,MRH,33004,99849,Q,
20100422,MRH,44928,90415,Q,
20100423,MRH,46015,201962,Q,
20100426,MRH,66584,183351,Q,
20100427,MRH,105784,233711,Q,
20100428,MRH,252669,443714,Q,
20100429,MRH,106368,223101,Q,
20100430,MRH,112664,180752,Q,
20100503,MRH,63792,134501,Q,
20100504,MRH,82092,268523,Q,
20100510,MRH,95541,177268,Q,
20100511,MRH,56834,148512,Q,
20100512,MRH,28771,68908,Q,
20100513,MRH,30549,82231,Q,
20100517,MRH,26951,87307,Q,
20100518,MRH,29854,119633,Q,
20100519,MRH,28172,210822,Q,
20100520,MRH,73961,267872,Q,
20100521,MRH,25621,144748,Q,
20100524,MRH,31629,84699,Q,
20100525,MRH,32565,298294,Q,
20100526,MRH,82464,225267,Q,
20100527,MRH,80937,337213,Q,
20100528,MRH,28377,165634,Q,
20100601,MRH,53815,165372,Q,
20100602,MRH,43554,212335,Q,
20100603,MRH,39750,148553,Q,
20100604,MRH,36459,104855,Q,
20100607,MRH,27355,124359,Q,
20100608,MRH,49214,194672,Q,
20100609,MRH,36194,95060,Q,
20100610,MRH,17459,112131,Q,
20100611,MRH,30146,170180,Q,
20100614,MRH,17204,138998,Q,
20100615,MRH,22310,66141,Q,
20100616,MRH,58422,125338,Q,
20100617,MRH,22660,127967,Q,
20100618,MRH,15975,84385,Q,
20100621,MRH,55710,199762,Q,
20100622,MRH,50806,130197,Q,
20100623,MRH,43051,116992,Q,
20100624,MRH,8902,109937,Q,
20100625,MRH,16708,124002,Q,
20100628,MRH,10153,82591,Q,
20100629,MRH,36007,144566,Q,
20100630,MRH,28900,87721,Q,
20100701,MRH,30956,76657,Q,
20100702,MRH,30055,47214,Q,
20100706,MRH,27383,72022,Q,
20100707,MRH,20009,124898,Q,
20100708,MRH,23925,49667,Q,
20100709,MRH,9068,65373,Q,
20110804,MRH,28066,89715,,0.0
