,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VNQ,265620,532828,Q,
20100105,VNQ,242538,496734,Q,
20100106,VNQ,224755,388095,Q,
20100107,VNQ,240597,423194,Q,
20100108,VNQ,617542,791558,Q,
20100111,VNQ,210559,417583,Q,
20100112,VNQ,554010,823055,Q,
20100113,VNQ,168191,302962,Q,
20100114,VNQ,172229,303640,Q,
20100115,VNQ,1213197,1482377,Q,
20100119,VNQ,183531,389606,Q,
20100120,VNQ,233439,404301,Q,
20100121,VNQ,254908,448056,Q,
20100122,VNQ,363109,638992,Q,
20100125,VNQ,264784,529416,Q,
20100126,VNQ,212008,556032,Q,
20100127,VNQ,145831,385750,Q,
20100128,VNQ,191924,356297,Q,
20100129,VNQ,179937,368065,Q,
20100201,VNQ,181318,384610,Q,
20100202,VNQ,240270,451953,Q,
20100203,VNQ,235777,610704,Q,
20100204,VNQ,320475,642368,Q,
20100205,VNQ,416992,843024,Q,
20100208,VNQ,263867,482330,Q,
20100209,VNQ,405215,799197,Q,
20100210,VNQ,221646,495607,Q,
20100211,VNQ,289620,712917,Q,
20100212,VNQ,232744,430016,Q,
20100216,VNQ,201691,397545,Q,
20100217,VNQ,181285,428086,Q,
20100218,VNQ,185401,420670,Q,
20100219,VNQ,209501,424279,Q,
20100222,VNQ,154813,268317,Q,
20100223,VNQ,252362,397623,Q,
20100224,VNQ,234020,382124,Q,
20100225,VNQ,185953,314930,Q,
20100226,VNQ,136976,270361,Q,
20100301,VNQ,174392,372472,Q,
20100302,VNQ,248096,392932,Q,
20100303,VNQ,247468,389220,Q,
20100304,VNQ,199064,327843,Q,
20100305,VNQ,195627,393387,Q,
20100308,VNQ,237884,453873,Q,
20100309,VNQ,287168,461103,Q,
20100310,VNQ,318264,497323,Q,
20100311,VNQ,218279,388353,Q,
20100312,VNQ,212793,438332,Q,
20100315,VNQ,228803,382601,Q,
20100316,VNQ,288199,474098,Q,
20100317,VNQ,378793,622328,Q,
20100318,VNQ,335558,524585,Q,
20100319,VNQ,293371,571786,Q,
20100322,VNQ,225502,428805,Q,
20100323,VNQ,234320,410454,Q,
20100324,VNQ,283906,476810,Q,
20100325,VNQ,393817,735028,Q,
20100326,VNQ,330785,571597,Q,
20100329,VNQ,250189,435389,Q,
20100330,VNQ,237804,370534,Q,
20100331,VNQ,263119,439815,Q,
20100401,VNQ,321625,523748,Q,
20100405,VNQ,256208,514941,Q,
20100406,VNQ,417096,690783,Q,
20100407,VNQ,607132,921703,Q,
20100408,VNQ,253165,423373,Q,
20100409,VNQ,220032,367760,Q,
20100412,VNQ,399762,619254,Q,
20100413,VNQ,287149,439404,Q,
20100414,VNQ,311559,518011,Q,
20100415,VNQ,433701,626503,Q,
20100416,VNQ,521665,881060,Q,
20100419,VNQ,248422,402394,Q,
20100420,VNQ,293924,500421,Q,
20100421,VNQ,263322,518082,Q,
20100422,VNQ,263574,402882,Q,
20100423,VNQ,265008,440256,Q,
20100426,VNQ,366669,542239,Q,
20100427,VNQ,437920,685626,Q,
20100428,VNQ,382976,545950,Q,
20100429,VNQ,300674,593092,Q,
20100430,VNQ,589557,1029355,Q,
20100503,VNQ,420925,708628,Q,
20100504,VNQ,364042,569043,Q,
20100510,VNQ,539514,911482,Q,
20100511,VNQ,447252,755542,Q,
20100512,VNQ,380928,571190,Q,
20100513,VNQ,354491,756361,Q,
20100517,VNQ,316302,535181,Q,
20100518,VNQ,268811,455481,Q,
20100519,VNQ,434578,1120838,Q,
20100520,VNQ,274346,1007522,Q,
20100521,VNQ,238472,975644,Q,
20100524,VNQ,344498,765367,Q,
20100525,VNQ,210063,733600,Q,
20100526,VNQ,699186,1022715,Q,
20100527,VNQ,224601,409798,Q,
20100528,VNQ,270162,418575,Q,
20100601,VNQ,229301,394630,Q,
20100602,VNQ,290382,413978,Q,
20100603,VNQ,233176,377949,Q,
20100604,VNQ,2986199,5995715,Q,
20100607,VNQ,215148,535570,Q,
20100608,VNQ,367838,748921,Q,
20100609,VNQ,340259,584279,Q,
20100610,VNQ,217447,437301,Q,
20100611,VNQ,232323,392218,Q,
20100614,VNQ,385267,622393,Q,
20100615,VNQ,438451,654825,Q,
20100616,VNQ,277508,440410,Q,
20100617,VNQ,218008,464808,Q,
20100618,VNQ,334528,453130,Q,
20100621,VNQ,290021,462304,Q,
20100622,VNQ,331111,544602,Q,
20100623,VNQ,218474,418628,Q,
20100624,VNQ,253121,438278,Q,
20100625,VNQ,228635,493979,Q,
20100628,VNQ,118848,315542,Q,
20100629,VNQ,253878,649405,Q,
20100630,VNQ,135591,658897,Q,
20100701,VNQ,452189,1037263,Q,
20100702,VNQ,131275,479826,Q,
20100706,VNQ,207877,1336990,Q,
20100707,VNQ,183664,556242,Q,
20100708,VNQ,228188,434357,Q,
20100709,VNQ,188591,360049,Q,
20110804,VNQ,245770,1098979,,2100.0
