,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MWIV,3400,8666,Q,
20100105,MWIV,5739,11031,Q,
20100106,MWIV,2085,6249,Q,
20100107,MWIV,1300,3000,Q,
20100108,MWIV,11537,23537,Q,
20100111,MWIV,11060,14210,Q,
20100112,MWIV,3739,5939,Q,
20100113,MWIV,3979,6679,Q,
20100114,MWIV,1394,2664,Q,
20100115,MWIV,2000,6045,Q,
20100119,MWIV,400,2500,Q,
20100120,MWIV,2546,17091,Q,
20100121,MWIV,5818,13218,Q,
20100122,MWIV,1435,3483,Q,
20100125,MWIV,3346,5946,Q,
20100126,MWIV,4174,8570,Q,
20100127,MWIV,2996,10399,Q,
20100128,MWIV,1200,32498,Q,
20100129,MWIV,15930,21730,Q,
20100201,MWIV,2200,5110,Q,
20100202,MWIV,6600,10996,Q,
20100203,MWIV,2881,18543,Q,
20100204,MWIV,5100,14055,Q,
20100205,MWIV,4835,19334,Q,
20100208,MWIV,4066,18743,Q,
20100209,MWIV,14319,31890,Q,
20100210,MWIV,8600,29464,Q,
20100211,MWIV,8600,22358,Q,
20100212,MWIV,4702,14462,Q,
20100216,MWIV,6503,20881,Q,
20100217,MWIV,5319,19866,Q,
20100218,MWIV,1112,8231,Q,
20100219,MWIV,2100,9761,Q,
20100222,MWIV,3728,8530,Q,
20100223,MWIV,2883,8969,Q,
20100224,MWIV,6000,19420,Q,
20100225,MWIV,4591,6611,Q,
20100226,MWIV,900,4329,Q,
20100301,MWIV,3247,10447,Q,
20100302,MWIV,4354,10294,Q,
20100303,MWIV,5168,14316,Q,
20100304,MWIV,1200,4600,Q,
20100305,MWIV,8232,26085,Q,
20100308,MWIV,1900,18092,Q,
20100309,MWIV,6156,25374,Q,
20100310,MWIV,4953,11666,Q,
20100311,MWIV,3593,13520,Q,
20100312,MWIV,3400,10993,Q,
20100315,MWIV,10653,43322,Q,
20100316,MWIV,100,3053,Q,
20100317,MWIV,945,5180,Q,
20100318,MWIV,2200,6248,Q,
20100319,MWIV,1200,60782,Q,
20100322,MWIV,1800,12435,Q,
20100323,MWIV,1300,2713,Q,
20100324,MWIV,4700,41950,Q,
20100325,MWIV,548,24246,Q,
20100326,MWIV,9411,12210,Q,
20100329,MWIV,5820,13854,Q,
20100330,MWIV,61628,80525,Q,
20100331,MWIV,4094,10198,Q,
20100401,MWIV,5500,15531,Q,
20100405,MWIV,5965,11294,Q,
20100406,MWIV,1150,7116,Q,
20100407,MWIV,5475,17426,Q,
20100408,MWIV,4300,11151,Q,
20100409,MWIV,2030,8568,Q,
20100412,MWIV,1000,4629,Q,
20100413,MWIV,2855,15111,Q,
20100414,MWIV,1000,2365,Q,
20100415,MWIV,3378,7553,Q,
20100416,MWIV,12677,26585,Q,
20100419,MWIV,3427,9280,Q,
20100420,MWIV,7563,14806,Q,
20100421,MWIV,6696,24677,Q,
20100422,MWIV,3898,7798,Q,
20100423,MWIV,1100,3440,Q,
20100426,MWIV,2826,14422,Q,
20100427,MWIV,3773,10010,Q,
20100428,MWIV,7938,26413,Q,
20100429,MWIV,3212,10485,Q,
20100430,MWIV,2530,47230,Q,
20100503,MWIV,3425,6541,Q,
20100504,MWIV,48615,71788,Q,
20100510,MWIV,12688,38384,Q,
20100511,MWIV,3631,8907,Q,
20100512,MWIV,29048,41615,Q,
20100513,MWIV,15884,31509,Q,
20100517,MWIV,6724,13347,Q,
20100518,MWIV,3251,5807,Q,
20100519,MWIV,4944,8040,Q,
20100520,MWIV,5101,10541,Q,
20100521,MWIV,9341,30264,Q,
20100524,MWIV,4079,10899,Q,
20100525,MWIV,6200,13512,Q,
20100526,MWIV,3180,23232,Q,
20100527,MWIV,800,13905,Q,
20100528,MWIV,12566,18451,Q,
20100601,MWIV,14586,25616,Q,
20100602,MWIV,10637,46890,Q,
20100603,MWIV,2708,16688,Q,
20100604,MWIV,8668,14427,Q,
20100607,MWIV,14580,42664,Q,
20100608,MWIV,6540,34783,Q,
20100609,MWIV,700,25335,Q,
20100610,MWIV,400,3332,Q,
20100611,MWIV,6999,18861,Q,
20100614,MWIV,1499,6102,Q,
20100615,MWIV,7085,18706,Q,
20100616,MWIV,1868,109860,Q,
20100617,MWIV,1007,13574,Q,
20100618,MWIV,3415,11122,Q,
20100621,MWIV,800,8859,Q,
20100622,MWIV,1924,5410,Q,
20100623,MWIV,4055,11037,Q,
20100624,MWIV,1769,4335,Q,
20100625,MWIV,15052,21634,Q,
20100628,MWIV,9757,18241,Q,
20100629,MWIV,10465,21473,Q,
20100630,MWIV,4243,5463,Q,
20100701,MWIV,3853,7551,Q,
20100702,MWIV,3873,27323,Q,
20100706,MWIV,5185,33417,Q,
20100707,MWIV,11076,17942,Q,
20100708,MWIV,3327,5352,Q,
20100709,MWIV,12431,18327,Q,
20110804,MWIV,5905,16164,,0.0
