,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WDFC,9914,30402,Q,
20100105,WDFC,13372,21118,Q,
20100106,WDFC,9732,18882,Q,
20100107,WDFC,4381,13939,Q,
20100108,WDFC,6871,17788,Q,
20100111,WDFC,27292,51748,Q,
20100112,WDFC,17662,48547,Q,
20100113,WDFC,10316,18316,Q,
20100114,WDFC,3300,30894,Q,
20100115,WDFC,3122,28086,Q,
20100119,WDFC,3491,26490,Q,
20100120,WDFC,12549,40820,Q,
20100121,WDFC,6430,10801,Q,
20100122,WDFC,4965,11613,Q,
20100125,WDFC,15280,23558,Q,
20100126,WDFC,3072,9081,Q,
20100127,WDFC,3010,7530,Q,
20100128,WDFC,4931,11299,Q,
20100129,WDFC,5035,24401,Q,
20100201,WDFC,5707,16436,Q,
20100202,WDFC,300,9716,Q,
20100203,WDFC,789,12215,Q,
20100204,WDFC,8167,31369,Q,
20100205,WDFC,4622,21958,Q,
20100208,WDFC,2933,10789,Q,
20100209,WDFC,2453,7416,Q,
20100210,WDFC,3000,6868,Q,
20100211,WDFC,2600,5700,Q,
20100212,WDFC,3425,8198,Q,
20100216,WDFC,2053,8736,Q,
20100217,WDFC,1100,5244,Q,
20100218,WDFC,2602,7448,Q,
20100219,WDFC,4034,7443,Q,
20100222,WDFC,2037,5702,Q,
20100223,WDFC,2601,10177,Q,
20100224,WDFC,794,2995,Q,
20100225,WDFC,736,4285,Q,
20100226,WDFC,500,4508,Q,
20100301,WDFC,1815,6474,Q,
20100302,WDFC,1381,16211,Q,
20100303,WDFC,1848,7193,Q,
20100304,WDFC,820,4303,Q,
20100305,WDFC,4380,26471,Q,
20100308,WDFC,445,2996,Q,
20100309,WDFC,4515,15325,Q,
20100310,WDFC,1055,12202,Q,
20100311,WDFC,2512,8522,Q,
20100312,WDFC,2886,5481,Q,
20100315,WDFC,3569,11177,Q,
20100316,WDFC,1633,6188,Q,
20100317,WDFC,638,7220,Q,
20100318,WDFC,215,3302,Q,
20100319,WDFC,1068,10979,Q,
20100322,WDFC,10399,15489,Q,
20100323,WDFC,1273,4770,Q,
20100324,WDFC,1254,7302,Q,
20100325,WDFC,1980,6240,Q,
20100326,WDFC,2810,11890,Q,
20100329,WDFC,3471,6984,Q,
20100330,WDFC,2648,4148,Q,
20100331,WDFC,2748,6416,Q,
20100401,WDFC,6345,11819,Q,
20100405,WDFC,6965,11235,Q,
20100406,WDFC,3720,9776,Q,
20100407,WDFC,12143,18413,Q,
20100408,WDFC,25845,69787,Q,
20100409,WDFC,11056,28510,Q,
20100412,WDFC,12796,29493,Q,
20100413,WDFC,12788,29038,Q,
20100414,WDFC,11032,29348,Q,
20100415,WDFC,4420,17672,Q,
20100416,WDFC,7095,25118,Q,
20100419,WDFC,8160,20935,Q,
20100420,WDFC,13177,25468,Q,
20100421,WDFC,9009,16701,Q,
20100422,WDFC,3384,11446,Q,
20100423,WDFC,3967,10268,Q,
20100426,WDFC,5900,30274,Q,
20100427,WDFC,1875,18690,Q,
20100428,WDFC,4917,13553,Q,
20100429,WDFC,4180,14616,Q,
20100430,WDFC,3910,10301,Q,
20100503,WDFC,2469,10280,Q,
20100504,WDFC,2860,11036,Q,
20100510,WDFC,4406,11855,Q,
20100511,WDFC,1952,4680,Q,
20100512,WDFC,3553,12923,Q,
20100513,WDFC,1722,9553,Q,
20100517,WDFC,7929,19444,Q,
20100518,WDFC,1911,6803,Q,
20100519,WDFC,48824,70009,Q,
20100520,WDFC,5237,11813,Q,
20100521,WDFC,2897,5304,Q,
20100524,WDFC,2200,6416,Q,
20100525,WDFC,4161,12427,Q,
20100526,WDFC,1616,8989,Q,
20100527,WDFC,1721,79690,Q,
20100528,WDFC,2216,6414,Q,
20100601,WDFC,4163,11062,Q,
20100602,WDFC,30094,40258,Q,
20100603,WDFC,8325,31655,Q,
20100604,WDFC,3987,13302,Q,
20100607,WDFC,1730,14800,Q,
20100608,WDFC,2304,8814,Q,
20100609,WDFC,3430,9929,Q,
20100610,WDFC,1245,4716,Q,
20100611,WDFC,2582,5705,Q,
20100614,WDFC,3815,8510,Q,
20100615,WDFC,2163,6825,Q,
20100616,WDFC,3613,6995,Q,
20100617,WDFC,500,3377,Q,
20100618,WDFC,4293,13280,Q,
20100621,WDFC,1947,5130,Q,
20100622,WDFC,5175,13187,Q,
20100623,WDFC,1740,6638,Q,
20100624,WDFC,4912,9476,Q,
20100625,WDFC,3165,12893,Q,
20100628,WDFC,5265,9587,Q,
20100629,WDFC,8832,15278,Q,
20100630,WDFC,5505,10625,Q,
20100701,WDFC,9329,19263,Q,
20100702,WDFC,4144,5445,Q,
20100706,WDFC,10529,27945,Q,
20100707,WDFC,29339,50617,Q,
20100708,WDFC,14525,57977,Q,
20100709,WDFC,5786,14669,Q,
20110804,WDFC,4958,9923,,100.0
