,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AGD,16094,82973,Q,
20100105,AGD,17561,103550,Q,
20100106,AGD,26283,95712,Q,
20100107,AGD,20450,55715,Q,
20100108,AGD,10301,84788,Q,
20100111,AGD,22426,122859,Q,
20100112,AGD,9955,69654,Q,
20100113,AGD,16402,71713,Q,
20100114,AGD,33444,74221,Q,
20100115,AGD,26092,102157,Q,
20100119,AGD,24107,92953,Q,
20100120,AGD,31945,79843,Q,
20100121,AGD,10723,59727,Q,
20100122,AGD,19002,82371,Q,
20100125,AGD,12069,68176,Q,
20100126,AGD,22319,74378,Q,
20100127,AGD,23546,119734,Q,
20100128,AGD,14146,74685,Q,
20100129,AGD,16444,51554,Q,
20100201,AGD,25621,78059,Q,
20100202,AGD,41068,99910,Q,
20100203,AGD,14320,59014,Q,
20100204,AGD,14821,92154,Q,
20100205,AGD,62460,273980,Q,
20100208,AGD,33557,96766,Q,
20100209,AGD,22116,63508,Q,
20100210,AGD,30571,90531,Q,
20100211,AGD,13397,58612,Q,
20100212,AGD,12670,39550,Q,
20100216,AGD,32547,103667,Q,
20100217,AGD,33196,74752,Q,
20100218,AGD,43407,75331,Q,
20100219,AGD,68556,122437,Q,
20100222,AGD,61147,101948,Q,
20100223,AGD,27725,124450,Q,
20100224,AGD,10976,40372,Q,
20100225,AGD,11482,65214,Q,
20100226,AGD,6847,57527,Q,
20100301,AGD,21280,83790,Q,
20100302,AGD,18654,92348,Q,
20100303,AGD,20003,80387,Q,
20100304,AGD,18073,48835,Q,
20100305,AGD,37421,92017,Q,
20100308,AGD,25265,56390,Q,
20100309,AGD,37781,64915,Q,
20100310,AGD,32453,48855,Q,
20100311,AGD,43319,72724,Q,
20100312,AGD,19581,47113,Q,
20100315,AGD,17487,62992,Q,
20100316,AGD,21017,100617,Q,
20100317,AGD,47139,131972,Q,
20100318,AGD,33373,122978,Q,
20100319,AGD,42167,160988,Q,
20100322,AGD,37437,160701,Q,
20100323,AGD,12237,111284,Q,
20100324,AGD,43578,90801,Q,
20100325,AGD,71242,172720,Q,
20100326,AGD,37227,88326,Q,
20100329,AGD,17379,65990,Q,
20100330,AGD,21381,43085,Q,
20100331,AGD,38922,53955,Q,
20100401,AGD,29542,54532,Q,
20100405,AGD,38419,86751,Q,
20100406,AGD,30553,59931,Q,
20100407,AGD,45112,75240,Q,
20100408,AGD,25079,56547,Q,
20100409,AGD,105417,148104,Q,
20100412,AGD,63870,180247,Q,
20100413,AGD,34870,135983,Q,
20100414,AGD,26160,79106,Q,
20100415,AGD,26631,93065,Q,
20100416,AGD,20276,154092,Q,
20100419,AGD,43464,83521,Q,
20100420,AGD,40192,113128,Q,
20100421,AGD,40667,133584,Q,
20100422,AGD,36029,102479,Q,
20100423,AGD,24641,59791,Q,
20100426,AGD,19820,169350,Q,
20100427,AGD,17774,195721,Q,
20100428,AGD,16509,88982,Q,
20100429,AGD,21693,90372,Q,
20100430,AGD,19640,51635,Q,
20100503,AGD,29122,79601,Q,
20100504,AGD,25350,88652,Q,
20100510,AGD,39122,124765,Q,
20100511,AGD,37898,132245,Q,
20100512,AGD,51291,156006,Q,
20100513,AGD,45703,212663,Q,
20100517,AGD,24001,212139,Q,
20100518,AGD,30849,137808,Q,
20100519,AGD,42972,206522,Q,
20100520,AGD,72270,276207,Q,
20100521,AGD,44326,177366,Q,
20100524,AGD,23355,120954,Q,
20100525,AGD,38133,251601,Q,
20100526,AGD,68439,177909,Q,
20100527,AGD,32880,97832,Q,
20100528,AGD,48587,119462,Q,
20100601,AGD,29034,76102,Q,
20100602,AGD,15460,58139,Q,
20100603,AGD,28034,107311,Q,
20100604,AGD,25404,76586,Q,
20100607,AGD,15296,69883,Q,
20100608,AGD,7010,49755,Q,
20100609,AGD,26229,88947,Q,
20100610,AGD,15515,55612,Q,
20100611,AGD,29355,57767,Q,
20100614,AGD,17528,64242,Q,
20100615,AGD,26691,86012,Q,
20100616,AGD,65068,151746,Q,
20100617,AGD,38321,105570,Q,
20100618,AGD,38843,86659,Q,
20100621,AGD,36566,143948,Q,
20100622,AGD,55141,311081,Q,
20100623,AGD,119661,377109,Q,
20100624,AGD,25149,156150,Q,
20100625,AGD,144618,678183,Q,
20100628,AGD,103291,461587,Q,
20100629,AGD,38731,219567,Q,
20100630,AGD,50210,188513,Q,
20100701,AGD,74383,255716,Q,
20100702,AGD,20030,79431,Q,
20100706,AGD,36585,107574,Q,
20100707,AGD,29678,127202,Q,
20100708,AGD,52234,165830,Q,
20100709,AGD,24096,65839,Q,
20110804,AGD,26110,167258,,0.0
