,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,FREpM,928,2484,Q,
20100107,FREpM,856,1284,Q,
20100119,FREpM,400,400,Q,
20100126,FREpM,4300,4400,Q,
20100204,FREpM,100,300,Q,
20100223,FREpM,100,19100,Q,
20100224,FREpM,1700,2200,Q,
20100305,FREpM,100,9000,Q,
20100311,FREpM,200,200,Q,
20100322,FREpM,2100,2100,Q,
20100324,FREpM,4785,8116,Q,
20100331,FREpM,1150,1150,Q,
20100401,FREpM,4490,6090,Q,
20100407,FREpM,200,600,Q,
20100414,FREpM,26339,28739,Q,
20100415,FREpM,600,1500,Q,
20100416,FREpM,200,800,Q,
20100420,FREpM,1100,1200,Q,
20100423,FREpM,500,500,Q,
20100426,FREpM,856,856,Q,
20100429,FREpM,100,700,Q,
20100512,FREpM,200,700,Q,
20100521,FREpM,100,300,Q,
20100601,FREpM,100,100,Q,
20100610,FREpM,100,400,Q,
20100614,FREpM,1800,2300,Q,
20100616,FREpM,1200,7400,Q,
20100617,FREpM,142463,144263,Q,
20100621,FREpM,500,1300,Q,
20100623,FREpM,6200,6200,Q,
20100628,FREpM,100,300,Q,
20100706,FREpM,100,1000,Q,
