,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ENSG,4426,8866,Q,
20100105,ENSG,12443,24219,Q,
20100106,ENSG,23783,38623,Q,
20100107,ENSG,12498,31298,Q,
20100108,ENSG,8997,12997,Q,
20100111,ENSG,9312,14826,Q,
20100112,ENSG,3177,66446,Q,
20100113,ENSG,5507,18075,Q,
20100114,ENSG,255,5200,Q,
20100115,ENSG,61610,90234,Q,
20100119,ENSG,36250,104900,Q,
20100120,ENSG,31320,45490,Q,
20100121,ENSG,10924,28484,Q,
20100122,ENSG,13527,25735,Q,
20100125,ENSG,14632,24025,Q,
20100126,ENSG,11813,21157,Q,
20100127,ENSG,6543,14510,Q,
20100128,ENSG,5645,49874,Q,
20100129,ENSG,8894,13123,Q,
20100201,ENSG,10935,14759,Q,
20100202,ENSG,9358,13728,Q,
20100203,ENSG,6643,11367,Q,
20100204,ENSG,3225,18358,Q,
20100205,ENSG,6437,17800,Q,
20100208,ENSG,6107,10367,Q,
20100209,ENSG,6281,18877,Q,
20100210,ENSG,7454,12811,Q,
20100211,ENSG,7488,12929,Q,
20100212,ENSG,18932,24111,Q,
20100216,ENSG,19684,36607,Q,
20100217,ENSG,11756,17709,Q,
20100218,ENSG,10264,19998,Q,
20100219,ENSG,11396,20879,Q,
20100222,ENSG,12833,35747,Q,
20100223,ENSG,25331,31305,Q,
20100224,ENSG,11330,25063,Q,
20100225,ENSG,3300,12507,Q,
20100226,ENSG,26555,38175,Q,
20100301,ENSG,15236,63194,Q,
20100302,ENSG,6849,17231,Q,
20100303,ENSG,5180,14589,Q,
20100304,ENSG,5700,12412,Q,
20100305,ENSG,15014,49022,Q,
20100308,ENSG,10552,38210,Q,
20100309,ENSG,4722,10252,Q,
20100310,ENSG,14199,36364,Q,
20100311,ENSG,14374,31789,Q,
20100312,ENSG,7253,13886,Q,
20100315,ENSG,7974,13174,Q,
20100316,ENSG,8182,13327,Q,
20100317,ENSG,10698,14750,Q,
20100318,ENSG,2530,7830,Q,
20100319,ENSG,2850,9856,Q,
20100322,ENSG,13500,21763,Q,
20100323,ENSG,7120,11370,Q,
20100324,ENSG,6758,19194,Q,
20100325,ENSG,9990,21256,Q,
20100326,ENSG,6252,8246,Q,
20100329,ENSG,9033,19157,Q,
20100330,ENSG,5737,10264,Q,
20100331,ENSG,3760,7812,Q,
20100401,ENSG,7830,15149,Q,
20100405,ENSG,10443,15426,Q,
20100406,ENSG,3451,11021,Q,
20100407,ENSG,6546,15946,Q,
20100408,ENSG,7227,16906,Q,
20100409,ENSG,11011,24909,Q,
20100412,ENSG,6759,20978,Q,
20100413,ENSG,9899,29661,Q,
20100414,ENSG,8735,23018,Q,
20100415,ENSG,6781,21206,Q,
20100416,ENSG,14280,33928,Q,
20100419,ENSG,21299,35746,Q,
20100420,ENSG,13150,23038,Q,
20100421,ENSG,3027,7380,Q,
20100422,ENSG,11503,17397,Q,
20100423,ENSG,10494,16794,Q,
20100426,ENSG,1990,10806,Q,
20100427,ENSG,4731,12876,Q,
20100428,ENSG,5100,10453,Q,
20100429,ENSG,4470,18167,Q,
20100430,ENSG,4125,38629,Q,
20100503,ENSG,5785,19885,Q,
20100504,ENSG,4500,27223,Q,
20100510,ENSG,41350,76278,Q,
20100511,ENSG,15302,31797,Q,
20100512,ENSG,38120,69019,Q,
20100513,ENSG,14055,26307,Q,
20100517,ENSG,200,10830,Q,
20100518,ENSG,7449,13129,Q,
20100519,ENSG,4432,15173,Q,
20100520,ENSG,17692,34675,Q,
20100521,ENSG,22854,34704,Q,
20100524,ENSG,20969,36962,Q,
20100525,ENSG,25859,42650,Q,
20100526,ENSG,11205,20131,Q,
20100527,ENSG,5672,11569,Q,
20100528,ENSG,9537,14661,Q,
20100601,ENSG,13312,33404,Q,
20100602,ENSG,31567,125947,Q,
20100603,ENSG,18212,30552,Q,
20100604,ENSG,10828,26187,Q,
20100607,ENSG,5676,18757,Q,
20100608,ENSG,6300,35288,Q,
20100609,ENSG,10523,24412,Q,
20100610,ENSG,6959,25432,Q,
20100611,ENSG,15928,30767,Q,
20100614,ENSG,44344,68690,Q,
20100615,ENSG,17842,53754,Q,
20100616,ENSG,16886,45060,Q,
20100617,ENSG,4727,10236,Q,
20100618,ENSG,9735,15840,Q,
20100621,ENSG,11254,17166,Q,
20100622,ENSG,13100,22341,Q,
20100623,ENSG,1500,10200,Q,
20100624,ENSG,3800,14218,Q,
20100625,ENSG,14784,54437,Q,
20100628,ENSG,5100,17806,Q,
20100629,ENSG,21288,50645,Q,
20100630,ENSG,9044,26724,Q,
20100701,ENSG,12072,28259,Q,
20100702,ENSG,7501,17969,Q,
20100706,ENSG,14032,43488,Q,
20100707,ENSG,19450,44983,Q,
20100708,ENSG,12785,23290,Q,
20100709,ENSG,7073,15645,Q,
20110804,ENSG,21842,42469,,100.0
