,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RWO,14090,22990,Q,
20100105,RWO,3860,5917,Q,
20100106,RWO,6530,11971,Q,
20100107,RWO,15415,19570,Q,
20100108,RWO,4862,5902,Q,
20100111,RWO,6107,8831,Q,
20100112,RWO,2442,3517,Q,
20100113,RWO,7007,9036,Q,
20100114,RWO,7992,11895,Q,
20100115,RWO,4949,73881,Q,
20100119,RWO,7370,14230,Q,
20100120,RWO,7636,54221,Q,
20100121,RWO,4529,6686,Q,
20100122,RWO,4796,15866,Q,
20100125,RWO,11086,13893,Q,
20100126,RWO,11163,21828,Q,
20100127,RWO,10391,25531,Q,
20100128,RWO,2958,4930,Q,
20100129,RWO,10040,17506,Q,
20100201,RWO,6631,17114,Q,
20100202,RWO,3908,4570,Q,
20100203,RWO,7768,8390,Q,
20100204,RWO,5078,7885,Q,
20100205,RWO,18930,26454,Q,
20100208,RWO,5382,7033,Q,
20100209,RWO,13962,16237,Q,
20100210,RWO,6781,16661,Q,
20100211,RWO,4920,6646,Q,
20100212,RWO,4083,4349,Q,
20100216,RWO,3365,5110,Q,
20100217,RWO,7110,7510,Q,
20100218,RWO,8163,8812,Q,
20100219,RWO,4145,8143,Q,
20100222,RWO,4906,5559,Q,
20100223,RWO,5093,7626,Q,
20100224,RWO,7409,9388,Q,
20100225,RWO,1150,2750,Q,
20100226,RWO,8055,10110,Q,
20100301,RWO,6065,7480,Q,
20100302,RWO,14490,16912,Q,
20100303,RWO,2057,2895,Q,
20100304,RWO,2150,2640,Q,
20100305,RWO,16725,20860,Q,
20100308,RWO,5145,8119,Q,
20100309,RWO,5457,6939,Q,
20100310,RWO,2499,7088,Q,
20100311,RWO,6748,13216,Q,
20100312,RWO,4814,7501,Q,
20100315,RWO,8552,14640,Q,
20100316,RWO,10682,11783,Q,
20100317,RWO,8802,11265,Q,
20100318,RWO,9229,21267,Q,
20100319,RWO,7765,15397,Q,
20100322,RWO,3730,7768,Q,
20100323,RWO,3612,28301,Q,
20100324,RWO,3093,6395,Q,
20100325,RWO,8407,14203,Q,
20100326,RWO,6646,9691,Q,
20100329,RWO,3160,5005,Q,
20100330,RWO,2567,85670,Q,
20100331,RWO,6743,9489,Q,
20100401,RWO,7769,11764,Q,
20100405,RWO,8855,12186,Q,
20100406,RWO,7114,8580,Q,
20100407,RWO,6642,9679,Q,
20100408,RWO,13169,21110,Q,
20100409,RWO,860,3127,Q,
20100412,RWO,5505,6964,Q,
20100413,RWO,3242,5428,Q,
20100414,RWO,4727,7780,Q,
20100415,RWO,2049,5944,Q,
20100416,RWO,19565,33170,Q,
20100419,RWO,675,3623,Q,
20100420,RWO,1977,5884,Q,
20100421,RWO,4281,6772,Q,
20100422,RWO,2000,4592,Q,
20100423,RWO,5229,8243,Q,
20100426,RWO,8195,14443,Q,
20100427,RWO,4347,7890,Q,
20100428,RWO,3003,4918,Q,
20100429,RWO,3720,5801,Q,
20100430,RWO,3710,4715,Q,
20100503,RWO,11368,11709,Q,
20100504,RWO,5882,8001,Q,
20100510,RWO,4135,6651,Q,
20100511,RWO,3510,7152,Q,
20100512,RWO,7545,10438,Q,
20100513,RWO,3664,13129,Q,
20100517,RWO,1419,7753,Q,
20100518,RWO,3228,8116,Q,
20100519,RWO,650,2975,Q,
20100520,RWO,8107,17992,Q,
20100521,RWO,1181,6723,Q,
20100524,RWO,9760,23046,Q,
20100525,RWO,2428,6821,Q,
20100526,RWO,5329,31708,Q,
20100527,RWO,3365,4680,Q,
20100528,RWO,9889,13428,Q,
20100601,RWO,7752,38178,Q,
20100602,RWO,390,17958,Q,
20100603,RWO,1807,5074,Q,
20100604,RWO,2134,6821,Q,
20100607,RWO,1332,7488,Q,
20100608,RWO,325,3268,Q,
20100609,RWO,1843,7429,Q,
20100610,RWO,5067,17680,Q,
20100611,RWO,673,3619,Q,
20100614,RWO,8204,15878,Q,
20100615,RWO,33612,38417,Q,
20100616,RWO,7408,10326,Q,
20100617,RWO,9514,14109,Q,
20100618,RWO,15431,17278,Q,
20100621,RWO,8800,11891,Q,
20100622,RWO,3433,10748,Q,
20100623,RWO,1795,2374,Q,
20100624,RWO,323,5545,Q,
20100625,RWO,3188,7120,Q,
20100628,RWO,8402,9196,Q,
20100629,RWO,11222,17517,Q,
20100630,RWO,1255,7791,Q,
20100701,RWO,6113,43128,Q,
20100702,RWO,510,3050,Q,
20100706,RWO,2077,12014,Q,
20100707,RWO,33604,48562,Q,
20100708,RWO,3025,10706,Q,
20100709,RWO,408,5597,Q,
20110804,RWO,12407,60406,,0.0
