,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UDRpG,200,200,Q,
20100106,UDRpG,600,1900,Q,
20100107,UDRpG,200,300,Q,
20100108,UDRpG,600,1850,Q,
20100112,UDRpG,100,400,Q,
20100113,UDRpG,500,2293,Q,
20100119,UDRpG,200,200,Q,
20100120,UDRpG,400,1400,Q,
20100125,UDRpG,1800,2000,Q,
20100127,UDRpG,1800,2750,Q,
20100128,UDRpG,100,900,Q,
20100201,UDRpG,900,900,Q,
20100203,UDRpG,1590,3203,Q,
20100204,UDRpG,450,750,Q,
20100217,UDRpG,100,500,Q,
20100218,UDRpG,400,400,Q,
20100223,UDRpG,100,1100,Q,
20100301,UDRpG,100,300,Q,
20100302,UDRpG,8000,10400,Q,
20100303,UDRpG,900,1300,Q,
20100304,UDRpG,200,900,Q,
20100305,UDRpG,400,800,Q,
20100308,UDRpG,800,1220,Q,
20100310,UDRpG,100,100,Q,
20100405,UDRpG,100,650,Q,
20100407,UDRpG,439,1537,Q,
20100409,UDRpG,100,700,Q,
20100414,UDRpG,200,400,Q,
20100416,UDRpG,400,1000,Q,
20100420,UDRpG,100,400,Q,
20100421,UDRpG,100,850,Q,
20100422,UDRpG,100,639,Q,
20100423,UDRpG,150,900,Q,
20100426,UDRpG,200,354,Q,
20100427,UDRpG,425,875,Q,
20100429,UDRpG,100,100,Q,
20100504,UDRpG,400,1500,Q,
20100511,UDRpG,300,510,Q,
20100517,UDRpG,600,600,Q,
20100520,UDRpG,200,460,Q,
20100524,UDRpG,500,1785,Q,
20100603,UDRpG,300,750,Q,
20100604,UDRpG,750,750,Q,
20100608,UDRpG,600,25600,Q,
20100609,UDRpG,100,2800,Q,
20100611,UDRpG,500,800,Q,
20100614,UDRpG,200,2192,Q,
20100615,UDRpG,1100,2600,Q,
20100616,UDRpG,200,29100,Q,
20100618,UDRpG,100,600,Q,
20100621,UDRpG,200,600,Q,
20100623,UDRpG,200,1590,Q,
20100628,UDRpG,1000,2354,Q,
20100629,UDRpG,100,756,Q,
20100630,UDRpG,100,1118,Q,
20100701,UDRpG,200,200,Q,
20100707,UDRpG,200,400,Q,
20100708,UDRpG,300,600,Q,
20100709,UDRpG,1140,1290,Q,
