,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GT,226392,930032,Q,
20100105,GT,456334,1972715,Q,
20100106,GT,198213,836972,Q,
20100107,GT,174467,704749,Q,
20100108,GT,180257,870528,Q,
20100111,GT,259880,931425,Q,
20100112,GT,322949,1005856,Q,
20100113,GT,429674,1634965,Q,
20100114,GT,245467,704357,Q,
20100115,GT,189701,567393,Q,
20100119,GT,355302,848865,Q,
20100120,GT,259009,907682,Q,
20100121,GT,588588,2233553,Q,
20100122,GT,259408,720720,Q,
20100125,GT,277680,893780,Q,
20100126,GT,388778,978253,Q,
20100127,GT,1065309,2116869,Q,
20100128,GT,450111,1147662,Q,
20100129,GT,574030,1082121,Q,
20100201,GT,150389,565492,Q,
20100202,GT,153139,647372,Q,
20100203,GT,286270,562735,Q,
20100204,GT,285674,871435,Q,
20100205,GT,336866,990036,Q,
20100208,GT,168629,654482,Q,
20100209,GT,164364,690413,Q,
20100210,GT,153632,458788,Q,
20100211,GT,185754,884923,Q,
20100212,GT,122217,396059,Q,
20100216,GT,149993,865718,Q,
20100217,GT,479023,1365788,Q,
20100218,GT,605434,2396816,Q,
20100219,GT,819896,2939347,Q,
20100222,GT,362495,1537644,Q,
20100223,GT,529915,1581852,Q,
20100224,GT,344228,1524747,Q,
20100225,GT,340707,2900954,Q,
20100226,GT,714172,1968416,Q,
20100301,GT,278187,1385205,Q,
20100302,GT,311428,1292537,Q,
20100303,GT,305310,863012,Q,
20100304,GT,303081,839954,Q,
20100305,GT,311881,1633272,Q,
20100308,GT,118544,612421,Q,
20100309,GT,147537,702211,Q,
20100310,GT,227174,1215572,Q,
20100311,GT,158269,848039,Q,
20100312,GT,259987,931027,Q,
20100315,GT,178106,679036,Q,
20100316,GT,399405,954782,Q,
20100317,GT,373858,1158774,Q,
20100318,GT,259743,1001979,Q,
20100319,GT,368139,1622951,Q,
20100322,GT,268686,2197545,Q,
20100323,GT,409551,1713062,Q,
20100324,GT,179623,622858,Q,
20100325,GT,275090,1008282,Q,
20100326,GT,553527,1512912,Q,
20100329,GT,462478,1310054,Q,
20100330,GT,421595,1206594,Q,
20100331,GT,402621,1780651,Q,
20100401,GT,276406,1063538,Q,
20100405,GT,197082,1098503,Q,
20100406,GT,257878,831171,Q,
20100407,GT,423013,1404737,Q,
20100408,GT,476897,2037156,Q,
20100409,GT,430064,1655440,Q,
20100412,GT,230911,1264927,Q,
20100413,GT,1018287,3598410,Q,
20100414,GT,960319,2651539,Q,
20100415,GT,951269,2166896,Q,
20100416,GT,726595,1371656,Q,
20100419,GT,600784,1372822,Q,
20100420,GT,845799,1372013,Q,
20100421,GT,849508,1525592,Q,
20100422,GT,760863,1262813,Q,
20100423,GT,829847,2940196,Q,
20100426,GT,601091,1785944,Q,
20100427,GT,985680,2408939,Q,
20100428,GT,1001816,3621274,Q,
20100429,GT,1303127,3285093,Q,
20100430,GT,844660,2973507,Q,
20100503,GT,766754,1452201,Q,
20100504,GT,461062,1243350,Q,
20100510,GT,691883,1308523,Q,
20100511,GT,333498,654601,Q,
20100512,GT,381861,904665,Q,
20100513,GT,1158541,1948011,Q,
20100517,GT,566458,1430285,Q,
20100518,GT,740703,1892782,Q,
20100519,GT,976205,1906035,Q,
20100520,GT,844077,2708499,Q,
20100521,GT,625246,1421643,Q,
20100524,GT,330443,716611,Q,
20100525,GT,665932,1494892,Q,
20100526,GT,608260,1290412,Q,
20100527,GT,481342,999457,Q,
20100528,GT,377034,724717,Q,
20100601,GT,377383,804850,Q,
20100602,GT,288516,620576,Q,
20100603,GT,286050,703810,Q,
20100604,GT,753323,1213899,Q,
20100607,GT,353008,684186,Q,
20100608,GT,531016,1009144,Q,
20100609,GT,445339,802505,Q,
20100610,GT,267469,585745,Q,
20100611,GT,256141,673976,Q,
20100614,GT,502871,1039317,Q,
20100615,GT,299988,761452,Q,
20100616,GT,404772,747007,Q,
20100617,GT,309504,515163,Q,
20100618,GT,187577,388930,Q,
20100621,GT,480111,1037277,Q,
20100622,GT,323188,600348,Q,
20100623,GT,269597,581440,Q,
20100624,GT,248971,539376,Q,
20100625,GT,308486,1642226,Q,
20100628,GT,380952,1455104,Q,
20100629,GT,552492,2050941,Q,
20100630,GT,562181,1737374,Q,
20100701,GT,725468,1725887,Q,
20100702,GT,375717,803745,Q,
20100706,GT,365089,911731,Q,
20100707,GT,260230,708079,Q,
20100708,GT,296063,766599,Q,
20100709,GT,236080,653478,Q,
20110804,GT,1901327,3738932,,9900.0
