,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SNX,94408,145297,Q,
20100105,SNX,47044,115719,Q,
20100106,SNX,281325,385826,Q,
20100107,SNX,17734,48149,Q,
20100108,SNX,8255,25132,Q,
20100111,SNX,30488,78980,Q,
20100112,SNX,16657,47865,Q,
20100113,SNX,10293,34276,Q,
20100114,SNX,84672,93111,Q,
20100115,SNX,23801,53228,Q,
20100119,SNX,5900,26997,Q,
20100120,SNX,5092,30147,Q,
20100121,SNX,21556,65199,Q,
20100122,SNX,49914,66045,Q,
20100125,SNX,18180,26082,Q,
20100126,SNX,16140,45524,Q,
20100127,SNX,20305,37351,Q,
20100128,SNX,131067,154434,Q,
20100129,SNX,55614,126321,Q,
20100201,SNX,10342,67511,Q,
20100202,SNX,16546,38397,Q,
20100203,SNX,14676,52205,Q,
20100204,SNX,10672,22763,Q,
20100205,SNX,15575,51635,Q,
20100208,SNX,9100,57512,Q,
20100209,SNX,18302,83677,Q,
20100210,SNX,2704,10814,Q,
20100211,SNX,6039,29785,Q,
20100212,SNX,5903,21428,Q,
20100216,SNX,8770,24330,Q,
20100217,SNX,4400,19927,Q,
20100218,SNX,167122,460040,Q,
20100219,SNX,7545,68578,Q,
20100222,SNX,5900,21505,Q,
20100223,SNX,6099,38306,Q,
20100224,SNX,5959,176510,Q,
20100225,SNX,55376,104252,Q,
20100226,SNX,5570,16418,Q,
20100301,SNX,18087,50978,Q,
20100302,SNX,14443,77484,Q,
20100303,SNX,8500,36352,Q,
20100304,SNX,20902,32085,Q,
20100305,SNX,17834,61019,Q,
20100308,SNX,12632,107804,Q,
20100309,SNX,202107,281346,Q,
20100310,SNX,11089,84481,Q,
20100311,SNX,5898,25788,Q,
20100312,SNX,8656,25828,Q,
20100315,SNX,8792,41592,Q,
20100316,SNX,8139,30190,Q,
20100317,SNX,21347,60204,Q,
20100318,SNX,3701,12267,Q,
20100319,SNX,22175,31244,Q,
20100322,SNX,15168,27453,Q,
20100323,SNX,15410,64787,Q,
20100324,SNX,17843,39619,Q,
20100325,SNX,48793,83966,Q,
20100326,SNX,174410,424158,Q,
20100329,SNX,32900,84253,Q,
20100330,SNX,24884,90539,Q,
20100331,SNX,21220,65625,Q,
20100401,SNX,15354,39436,Q,
20100405,SNX,6427,27593,Q,
20100406,SNX,11939,37937,Q,
20100407,SNX,21008,53609,Q,
20100408,SNX,15077,44331,Q,
20100409,SNX,32969,151994,Q,
20100412,SNX,37840,86401,Q,
20100413,SNX,136101,234483,Q,
20100414,SNX,20068,125022,Q,
20100415,SNX,82032,154424,Q,
20100416,SNX,184707,243560,Q,
20100419,SNX,203707,402723,Q,
20100420,SNX,15471,48040,Q,
20100421,SNX,30664,80692,Q,
20100422,SNX,34026,133744,Q,
20100423,SNX,42879,139931,Q,
20100426,SNX,33892,77965,Q,
20100427,SNX,46787,152231,Q,
20100428,SNX,23845,77798,Q,
20100429,SNX,27928,72305,Q,
20100430,SNX,18858,46389,Q,
20100503,SNX,34792,82382,Q,
20100504,SNX,20164,53268,Q,
20100510,SNX,66653,141416,Q,
20100511,SNX,20775,129215,Q,
20100512,SNX,38152,62446,Q,
20100513,SNX,31978,48849,Q,
20100517,SNX,23403,62048,Q,
20100518,SNX,21900,51364,Q,
20100519,SNX,21120,50508,Q,
20100520,SNX,25364,54351,Q,
20100521,SNX,25041,48736,Q,
20100524,SNX,8116,16979,Q,
20100525,SNX,15302,27034,Q,
20100526,SNX,41035,75891,Q,
20100527,SNX,22243,65443,Q,
20100528,SNX,7619,13440,Q,
20100601,SNX,27160,60798,Q,
20100602,SNX,38561,94963,Q,
20100603,SNX,11971,45123,Q,
20100604,SNX,35595,168787,Q,
20100607,SNX,45758,94050,Q,
20100608,SNX,25921,60471,Q,
20100609,SNX,31323,100352,Q,
20100610,SNX,12642,24494,Q,
20100611,SNX,11049,16383,Q,
20100614,SNX,19759,44897,Q,
20100615,SNX,7679,42747,Q,
20100616,SNX,3435,13389,Q,
20100617,SNX,12079,19689,Q,
20100618,SNX,7777,23334,Q,
20100621,SNX,14500,36684,Q,
20100622,SNX,32533,46802,Q,
20100623,SNX,10662,27747,Q,
20100624,SNX,61592,80712,Q,
20100625,SNX,90680,313487,Q,
20100628,SNX,41710,70329,Q,
20100629,SNX,23306,66324,Q,
20100630,SNX,34887,68635,Q,
20100701,SNX,20525,43978,Q,
20100702,SNX,5242,14391,Q,
20100706,SNX,15743,36814,Q,
20100707,SNX,23530,61320,Q,
20100708,SNX,48800,132588,Q,
20100709,SNX,10120,22775,Q,
20110804,SNX,5602,12952,,0.0
