,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NBO,300,927,Q,
20100105,NBO,200,385,Q,
20100106,NBO,600,2993,Q,
20100107,NBO,2900,5850,Q,
20100111,NBO,800,4190,Q,
20100112,NBO,13168,17695,Q,
20100113,NBO,1222,1572,Q,
20100114,NBO,1278,6653,Q,
20100115,NBO,3593,9273,Q,
20100119,NBO,4000,6155,Q,
20100120,NBO,5507,16259,Q,
20100121,NBO,3904,11384,Q,
20100122,NBO,7791,11691,Q,
20100125,NBO,300,700,Q,
20100126,NBO,1100,1800,Q,
20100127,NBO,543,14042,Q,
20100128,NBO,2900,11646,Q,
20100129,NBO,4450,8640,Q,
20100201,NBO,5162,7305,Q,
20100202,NBO,3150,4911,Q,
20100203,NBO,5100,9959,Q,
20100204,NBO,13350,18800,Q,
20100205,NBO,1649,7447,Q,
20100208,NBO,320,3770,Q,
20100209,NBO,3589,4589,Q,
20100210,NBO,6650,11100,Q,
20100211,NBO,1122,3222,Q,
20100212,NBO,110,1536,Q,
20100216,NBO,100,5700,Q,
20100217,NBO,500,4598,Q,
20100218,NBO,1801,1901,Q,
20100219,NBO,1200,4310,Q,
20100222,NBO,1900,2356,Q,
20100223,NBO,9719,17831,Q,
20100224,NBO,485,641,Q,
20100225,NBO,8634,11234,Q,
20100226,NBO,3100,3978,Q,
20100301,NBO,1786,5949,Q,
20100302,NBO,7500,11276,Q,
20100303,NBO,317,2115,Q,
20100304,NBO,4646,8552,Q,
20100305,NBO,612,812,Q,
20100308,NBO,6448,7571,Q,
20100309,NBO,2290,9645,Q,
20100310,NBO,3329,4529,Q,
20100311,NBO,3874,5299,Q,
20100312,NBO,2094,3794,Q,
20100315,NBO,5826,11181,Q,
20100316,NBO,8172,10690,Q,
20100317,NBO,5400,7500,Q,
20100318,NBO,4767,8849,Q,
20100319,NBO,1600,5134,Q,
20100322,NBO,600,3175,Q,
20100323,NBO,1201,2683,Q,
20100324,NBO,3300,3884,Q,
20100325,NBO,1000,1000,Q,
20100326,NBO,8442,8442,Q,
20100329,NBO,2450,2851,Q,
20100331,NBO,1175,1531,Q,
20100401,NBO,1971,2121,Q,
20100405,NBO,5200,7889,Q,
20100406,NBO,1134,2066,Q,
20100407,NBO,2372,9007,Q,
20100412,NBO,6685,10585,Q,
20100413,NBO,4700,4700,Q,
20100414,NBO,5640,8520,Q,
20100415,NBO,2065,2830,Q,
20100416,NBO,2679,4030,Q,
20100419,NBO,3850,5537,Q,
20100420,NBO,2509,6271,Q,
20100421,NBO,100,1100,Q,
20100422,NBO,337,599,Q,
20100423,NBO,300,4417,Q,
20100427,NBO,1247,3247,Q,
20100428,NBO,393,393,Q,
20100429,NBO,1100,2335,Q,
20100503,NBO,303,4578,Q,
20100512,NBO,100,1540,Q,
20100518,NBO,100,508,Q,
20100519,NBO,1913,4213,Q,
20100520,NBO,1636,3036,Q,
20100521,NBO,200,543,Q,
20100525,NBO,1883,2641,Q,
20100526,NBO,156,1659,Q,
20100527,NBO,4585,5331,Q,
20100528,NBO,2075,2400,Q,
20100601,NBO,1198,2398,Q,
20100602,NBO,350,3644,Q,
20100603,NBO,1219,2368,Q,
20100604,NBO,1728,1728,Q,
20100607,NBO,300,1600,Q,
20100609,NBO,140,340,Q,
20100610,NBO,300,1758,Q,
20100611,NBO,1700,2055,Q,
20100614,NBO,2274,3122,Q,
20100615,NBO,1800,4581,Q,
20100616,NBO,1755,3069,Q,
20100617,NBO,800,1400,Q,
20100618,NBO,333,3181,Q,
20100621,NBO,2733,6042,Q,
20100622,NBO,426,1326,Q,
20100624,NBO,1164,6924,Q,
20100625,NBO,200,2803,Q,
20100628,NBO,434,1303,Q,
20100629,NBO,1300,3800,Q,
20100630,NBO,760,1140,Q,
20100701,NBO,472,1207,Q,
20100702,NBO,200,365,Q,
20100706,NBO,100,2366,Q,
20100707,NBO,500,989,Q,
20100708,NBO,300,3300,Q,
20100709,NBO,2200,5880,Q,
20110804,NBO,200,300,,0.0
