,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CSGS,21051,71412,Q,
20100105,CSGS,62382,247578,Q,
20100106,CSGS,8505,106258,Q,
20100107,CSGS,6530,23106,Q,
20100108,CSGS,27187,108088,Q,
20100111,CSGS,12163,35612,Q,
20100112,CSGS,16168,47141,Q,
20100113,CSGS,32262,65538,Q,
20100114,CSGS,3440,19383,Q,
20100115,CSGS,10100,39401,Q,
20100119,CSGS,4150,58603,Q,
20100120,CSGS,12314,38225,Q,
20100121,CSGS,7770,30386,Q,
20100122,CSGS,10200,27118,Q,
20100125,CSGS,5682,28460,Q,
20100126,CSGS,13954,40213,Q,
20100127,CSGS,46494,149491,Q,
20100128,CSGS,30542,90945,Q,
20100129,CSGS,10989,98053,Q,
20100201,CSGS,16355,64788,Q,
20100202,CSGS,29914,112930,Q,
20100203,CSGS,38430,177712,Q,
20100204,CSGS,30493,97834,Q,
20100205,CSGS,29608,126727,Q,
20100208,CSGS,7625,48348,Q,
20100209,CSGS,12781,60065,Q,
20100210,CSGS,12306,50900,Q,
20100211,CSGS,7492,51686,Q,
20100212,CSGS,8500,77767,Q,
20100216,CSGS,6741,22587,Q,
20100217,CSGS,2533,27853,Q,
20100218,CSGS,22489,41116,Q,
20100219,CSGS,13742,43463,Q,
20100222,CSGS,5009,20200,Q,
20100223,CSGS,25800,76095,Q,
20100224,CSGS,239354,354986,Q,
20100225,CSGS,816653,1255011,Q,
20100226,CSGS,155698,225389,Q,
20100301,CSGS,45097,177864,Q,
20100302,CSGS,170627,343894,Q,
20100303,CSGS,158261,248308,Q,
20100304,CSGS,108574,292076,Q,
20100305,CSGS,71710,167955,Q,
20100308,CSGS,21039,53412,Q,
20100309,CSGS,106267,202232,Q,
20100310,CSGS,11528,43906,Q,
20100311,CSGS,8477,44838,Q,
20100312,CSGS,222354,621633,Q,
20100315,CSGS,23744,223106,Q,
20100316,CSGS,13281,38016,Q,
20100317,CSGS,48196,76196,Q,
20100318,CSGS,15506,43177,Q,
20100319,CSGS,30125,42440,Q,
20100322,CSGS,77734,131585,Q,
20100323,CSGS,12447,33277,Q,
20100324,CSGS,21334,54316,Q,
20100325,CSGS,126100,154743,Q,
20100326,CSGS,50169,83551,Q,
20100329,CSGS,12653,56306,Q,
20100330,CSGS,15326,52295,Q,
20100331,CSGS,23753,68626,Q,
20100401,CSGS,13349,50674,Q,
20100405,CSGS,10889,35495,Q,
20100406,CSGS,27334,82257,Q,
20100407,CSGS,130923,331894,Q,
20100408,CSGS,61734,148853,Q,
20100409,CSGS,17592,185234,Q,
20100412,CSGS,32143,111466,Q,
20100413,CSGS,7281,84805,Q,
20100414,CSGS,9898,97665,Q,
20100415,CSGS,19768,83611,Q,
20100416,CSGS,16039,65729,Q,
20100419,CSGS,16217,51301,Q,
20100420,CSGS,14660,32977,Q,
20100421,CSGS,15277,33109,Q,
20100422,CSGS,105530,136460,Q,
20100423,CSGS,209866,226268,Q,
20100426,CSGS,7257,44092,Q,
20100427,CSGS,28720,92264,Q,
20100428,CSGS,41218,97183,Q,
20100429,CSGS,21358,69586,Q,
20100430,CSGS,13412,75401,Q,
20100503,CSGS,17995,71086,Q,
20100504,CSGS,14098,49893,Q,
20100510,CSGS,19994,42021,Q,
20100511,CSGS,18633,65408,Q,
20100512,CSGS,15917,52590,Q,
20100513,CSGS,18272,51025,Q,
20100517,CSGS,17213,42394,Q,
20100518,CSGS,35362,153287,Q,
20100519,CSGS,18560,47774,Q,
20100520,CSGS,8610,41553,Q,
20100521,CSGS,14713,76997,Q,
20100524,CSGS,9393,41336,Q,
20100525,CSGS,15355,46484,Q,
20100526,CSGS,15687,47784,Q,
20100527,CSGS,15270,44787,Q,
20100528,CSGS,14501,59515,Q,
20100601,CSGS,15611,52321,Q,
20100602,CSGS,19407,75008,Q,
20100603,CSGS,7189,111301,Q,
20100604,CSGS,12019,32489,Q,
20100607,CSGS,13181,62556,Q,
20100608,CSGS,14240,101954,Q,
20100609,CSGS,18199,72618,Q,
20100610,CSGS,5258,37451,Q,
20100611,CSGS,22758,39210,Q,
20100614,CSGS,17124,44466,Q,
20100615,CSGS,7877,22690,Q,
20100616,CSGS,10362,33859,Q,
20100617,CSGS,45189,91380,Q,
20100618,CSGS,10349,28913,Q,
20100621,CSGS,11007,70165,Q,
20100622,CSGS,13158,54290,Q,
20100623,CSGS,10754,57722,Q,
20100624,CSGS,4644,17324,Q,
20100625,CSGS,11319,94905,Q,
20100628,CSGS,18449,43488,Q,
20100629,CSGS,13634,39117,Q,
20100630,CSGS,8620,67743,Q,
20100701,CSGS,17897,63514,Q,
20100702,CSGS,2333,18564,Q,
20100706,CSGS,6718,41087,Q,
20100707,CSGS,19503,50187,Q,
20100708,CSGS,186972,300659,Q,
20100709,CSGS,4837,6443,Q,
20110804,CSGS,33786,52481,,1141.0
