,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GHDX,9642,20236,Q,
20100105,GHDX,3600,16073,Q,
20100106,GHDX,73970,82920,Q,
20100107,GHDX,121366,136939,Q,
20100108,GHDX,647449,894934,Q,
20100111,GHDX,32373,80387,Q,
20100112,GHDX,83407,148375,Q,
20100113,GHDX,15390,64355,Q,
20100114,GHDX,26163,70334,Q,
20100115,GHDX,21707,38797,Q,
20100119,GHDX,32423,56997,Q,
20100120,GHDX,85925,131880,Q,
20100121,GHDX,17900,118275,Q,
20100122,GHDX,80995,146294,Q,
20100125,GHDX,27765,56275,Q,
20100126,GHDX,71602,157357,Q,
20100127,GHDX,45120,81920,Q,
20100128,GHDX,13677,103630,Q,
20100129,GHDX,35625,56424,Q,
20100201,GHDX,33531,62695,Q,
20100202,GHDX,21695,41515,Q,
20100203,GHDX,22346,40126,Q,
20100204,GHDX,54306,195212,Q,
20100205,GHDX,25667,201034,Q,
20100208,GHDX,15650,126051,Q,
20100209,GHDX,15100,31481,Q,
20100210,GHDX,224705,246295,Q,
20100211,GHDX,10277,26801,Q,
20100212,GHDX,11086,42091,Q,
20100216,GHDX,7760,29886,Q,
20100217,GHDX,10318,21118,Q,
20100218,GHDX,55293,82756,Q,
20100219,GHDX,59219,78930,Q,
20100222,GHDX,8115,25041,Q,
20100223,GHDX,19575,36185,Q,
20100224,GHDX,9322,18047,Q,
20100225,GHDX,34208,58883,Q,
20100226,GHDX,40684,64592,Q,
20100301,GHDX,56006,128037,Q,
20100302,GHDX,30822,65776,Q,
20100303,GHDX,57329,113027,Q,
20100304,GHDX,23140,50813,Q,
20100305,GHDX,12039,29765,Q,
20100308,GHDX,19703,40265,Q,
20100309,GHDX,24195,42126,Q,
20100310,GHDX,15000,80318,Q,
20100311,GHDX,12847,22413,Q,
20100312,GHDX,16691,38062,Q,
20100315,GHDX,16648,26067,Q,
20100316,GHDX,21140,39787,Q,
20100317,GHDX,18277,43152,Q,
20100318,GHDX,5889,22398,Q,
20100319,GHDX,11287,39852,Q,
20100322,GHDX,6050,42236,Q,
20100323,GHDX,4463,22112,Q,
20100324,GHDX,9847,65861,Q,
20100325,GHDX,7050,21139,Q,
20100326,GHDX,18236,39755,Q,
20100329,GHDX,7753,122962,Q,
20100330,GHDX,37045,56317,Q,
20100331,GHDX,94566,167750,Q,
20100401,GHDX,19182,41106,Q,
20100405,GHDX,32748,54407,Q,
20100406,GHDX,28856,46977,Q,
20100407,GHDX,41184,146633,Q,
20100408,GHDX,26287,47080,Q,
20100409,GHDX,19727,264454,Q,
20100412,GHDX,132629,173069,Q,
20100413,GHDX,45533,86208,Q,
20100414,GHDX,30860,61462,Q,
20100415,GHDX,30170,78110,Q,
20100416,GHDX,34965,88340,Q,
20100419,GHDX,14589,43167,Q,
20100420,GHDX,19009,28827,Q,
20100421,GHDX,31535,51012,Q,
20100422,GHDX,24678,57026,Q,
20100423,GHDX,10808,32616,Q,
20100426,GHDX,16719,33574,Q,
20100427,GHDX,13671,28012,Q,
20100428,GHDX,21542,31957,Q,
20100429,GHDX,14314,33189,Q,
20100430,GHDX,19948,79392,Q,
20100503,GHDX,15404,42959,Q,
20100504,GHDX,19710,50676,Q,
20100510,GHDX,75907,123761,Q,
20100511,GHDX,6550,24121,Q,
20100512,GHDX,13653,40974,Q,
20100513,GHDX,4450,10652,Q,
20100517,GHDX,18787,32839,Q,
20100518,GHDX,10016,36891,Q,
20100519,GHDX,8259,19263,Q,
20100520,GHDX,7490,55787,Q,
20100521,GHDX,31420,132498,Q,
20100524,GHDX,40400,54415,Q,
20100525,GHDX,19520,49307,Q,
20100526,GHDX,79199,95059,Q,
20100527,GHDX,16155,30542,Q,
20100528,GHDX,6350,13823,Q,
20100601,GHDX,11804,26154,Q,
20100602,GHDX,22200,32467,Q,
20100603,GHDX,15318,20043,Q,
20100604,GHDX,26002,50645,Q,
20100607,GHDX,14879,30396,Q,
20100608,GHDX,33734,52418,Q,
20100609,GHDX,15561,38370,Q,
20100610,GHDX,18852,30327,Q,
20100611,GHDX,3990,13993,Q,
20100614,GHDX,9717,33008,Q,
20100615,GHDX,11990,26896,Q,
20100616,GHDX,9900,21812,Q,
20100617,GHDX,7550,12297,Q,
20100618,GHDX,14477,28878,Q,
20100621,GHDX,28729,35624,Q,
20100622,GHDX,2316,6515,Q,
20100623,GHDX,3050,14768,Q,
20100624,GHDX,4937,11477,Q,
20100625,GHDX,22811,30226,Q,
20100628,GHDX,7000,12744,Q,
20100629,GHDX,8650,20941,Q,
20100630,GHDX,17966,45595,Q,
20100701,GHDX,15785,41825,Q,
20100702,GHDX,12899,20518,Q,
20100706,GHDX,4304,14539,Q,
20100707,GHDX,12226,33181,Q,
20100708,GHDX,10052,35958,Q,
20100709,GHDX,30264,67370,Q,
20110804,GHDX,17958,47487,,0.0
