,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PRLS,4100,14707,Q,
20100106,PRLS,184,7684,Q,
20100107,PRLS,600,7013,Q,
20100111,PRLS,3100,14184,Q,
20100112,PRLS,600,8277,Q,
20100115,PRLS,3400,12400,Q,
20100120,PRLS,500,4823,Q,
20100121,PRLS,3100,10000,Q,
20100125,PRLS,200,2817,Q,
20100126,PRLS,144,2244,Q,
20100201,PRLS,100,2977,Q,
20100203,PRLS,200,3820,Q,
20100208,PRLS,3600,5700,Q,
20100210,PRLS,4060,26052,Q,
20100211,PRLS,750,4650,Q,
20100212,PRLS,4000,4350,Q,
20100216,PRLS,100,3439,Q,
20100217,PRLS,5276,9335,Q,
20100219,PRLS,100,100,Q,
20100222,PRLS,1025,44759,Q,
20100224,PRLS,8600,20665,Q,
20100225,PRLS,2900,6300,Q,
20100302,PRLS,400,11201,Q,
20100303,PRLS,1438,3638,Q,
20100304,PRLS,800,6814,Q,
20100305,PRLS,1600,16167,Q,
20100308,PRLS,2451,14400,Q,
20100309,PRLS,2022,8922,Q,
20100311,PRLS,1899,7399,Q,
20100315,PRLS,6500,29441,Q,
20100316,PRLS,5968,9407,Q,
20100317,PRLS,6080,10530,Q,
20100318,PRLS,3600,7704,Q,
20100319,PRLS,138,2000,Q,
20100322,PRLS,5082,8782,Q,
20100323,PRLS,3376,13475,Q,
20100324,PRLS,500,11885,Q,
20100329,PRLS,7100,14047,Q,
20100330,PRLS,665,1990,Q,
20100331,PRLS,760,3490,Q,
20100401,PRLS,2000,7000,Q,
20100405,PRLS,2070,4870,Q,
20100406,PRLS,5872,16606,Q,
20100407,PRLS,100,5530,Q,
20100408,PRLS,96458,194916,Q,
20100409,PRLS,2975,10922,Q,
20100412,PRLS,500,19534,Q,
20100413,PRLS,114,7560,Q,
20100414,PRLS,200,8549,Q,
20100415,PRLS,400,5761,Q,
20100416,PRLS,2300,10497,Q,
20100419,PRLS,3849,7600,Q,
20100420,PRLS,1684,8686,Q,
20100421,PRLS,21287,23758,Q,
20100422,PRLS,1730,6724,Q,
20100423,PRLS,4191,9463,Q,
20100426,PRLS,3098,10440,Q,
20100427,PRLS,400,11102,Q,
20100428,PRLS,152,734,Q,
20100429,PRLS,300,2295,Q,
20100430,PRLS,261,5118,Q,
20100503,PRLS,200,3500,Q,
20100504,PRLS,2337,7474,Q,
20100510,PRLS,2000,16045,Q,
20100512,PRLS,2604,5357,Q,
20100517,PRLS,4200,12300,Q,
20100518,PRLS,1900,5000,Q,
20100519,PRLS,1150,3500,Q,
20100520,PRLS,600,7073,Q,
20100521,PRLS,3400,12800,Q,
20100525,PRLS,100,7760,Q,
20100526,PRLS,3400,12097,Q,
20100527,PRLS,100,860,Q,
20100604,PRLS,100,1800,Q,
20100607,PRLS,4896,14536,Q,
20100608,PRLS,1000,9180,Q,
20100611,PRLS,5672,8861,Q,
20100614,PRLS,300,2800,Q,
20100616,PRLS,650,3250,Q,
20100618,PRLS,700,1300,Q,
20100621,PRLS,1000,4116,Q,
20100623,PRLS,600,2100,Q,
20100625,PRLS,100,4172,Q,
20100628,PRLS,4850,7844,Q,
20100629,PRLS,1000,5742,Q,
20100630,PRLS,2300,3746,Q,
20100702,PRLS,1200,3815,Q,
20100706,PRLS,1200,1500,Q,
20100708,PRLS,1600,5200,Q,
20100709,PRLS,2438,4692,Q,
20110804,PRLS,100,1000,,0.0
