,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,YDNT,885,2144,Q,
20100105,YDNT,2410,4485,Q,
20100106,YDNT,13100,15800,Q,
20100107,YDNT,5387,6987,Q,
20100108,YDNT,1855,3055,Q,
20100111,YDNT,800,2500,Q,
20100112,YDNT,300,900,Q,
20100113,YDNT,903,2067,Q,
20100114,YDNT,635,2076,Q,
20100115,YDNT,204,504,Q,
20100119,YDNT,500,902,Q,
20100120,YDNT,2255,5090,Q,
20100121,YDNT,1573,3338,Q,
20100122,YDNT,600,900,Q,
20100125,YDNT,922,1122,Q,
20100126,YDNT,911,2544,Q,
20100127,YDNT,625,2441,Q,
20100128,YDNT,1415,4346,Q,
20100129,YDNT,120,4320,Q,
20100201,YDNT,301,1886,Q,
20100202,YDNT,505,2805,Q,
20100203,YDNT,898,998,Q,
20100204,YDNT,800,5134,Q,
20100205,YDNT,274,2074,Q,
20100208,YDNT,13117,13717,Q,
20100209,YDNT,300,2321,Q,
20100211,YDNT,3016,4447,Q,
20100212,YDNT,676,1606,Q,
20100216,YDNT,472,787,Q,
20100217,YDNT,700,1105,Q,
20100218,YDNT,536,1536,Q,
20100219,YDNT,500,1100,Q,
20100222,YDNT,1829,2649,Q,
20100223,YDNT,850,2400,Q,
20100224,YDNT,808,1008,Q,
20100226,YDNT,100,200,Q,
20100301,YDNT,1131,1640,Q,
20100302,YDNT,931,5818,Q,
20100303,YDNT,1502,5536,Q,
20100304,YDNT,100,1255,Q,
20100305,YDNT,2264,3745,Q,
20100308,YDNT,800,1846,Q,
20100309,YDNT,1569,4636,Q,
20100310,YDNT,400,617,Q,
20100311,YDNT,3023,3423,Q,
20100312,YDNT,700,1700,Q,
20100315,YDNT,2036,3261,Q,
20100316,YDNT,739,2525,Q,
20100317,YDNT,1055,2461,Q,
20100318,YDNT,1553,2035,Q,
20100319,YDNT,200,741,Q,
20100322,YDNT,250,1111,Q,
20100323,YDNT,849,1014,Q,
20100324,YDNT,100,340,Q,
20100325,YDNT,870,1635,Q,
20100326,YDNT,618,1258,Q,
20100329,YDNT,711,1869,Q,
20100330,YDNT,752,1852,Q,
20100331,YDNT,2094,3163,Q,
20100401,YDNT,4489,9944,Q,
20100405,YDNT,1915,4134,Q,
20100406,YDNT,1675,7923,Q,
20100407,YDNT,1105,2405,Q,
20100408,YDNT,4500,22250,Q,
20100409,YDNT,736,2236,Q,
20100412,YDNT,2200,10856,Q,
20100413,YDNT,700,1808,Q,
20100414,YDNT,715,2515,Q,
20100415,YDNT,936,2036,Q,
20100416,YDNT,2454,2954,Q,
20100419,YDNT,1648,4713,Q,
20100420,YDNT,405,6905,Q,
20100421,YDNT,2357,3703,Q,
20100422,YDNT,649,1779,Q,
20100423,YDNT,560,7663,Q,
20100426,YDNT,300,4822,Q,
20100427,YDNT,540,749,Q,
20100428,YDNT,590,1655,Q,
20100429,YDNT,40676,51156,Q,
20100430,YDNT,5988,7194,Q,
20100503,YDNT,1252,3291,Q,
20100504,YDNT,1472,2535,Q,
20100510,YDNT,1411,2311,Q,
20100511,YDNT,201,2185,Q,
20100512,YDNT,300,2120,Q,
20100513,YDNT,700,2533,Q,
20100517,YDNT,652,3052,Q,
20100518,YDNT,510,1910,Q,
20100519,YDNT,896,2841,Q,
20100520,YDNT,500,1423,Q,
20100521,YDNT,600,1401,Q,
20100524,YDNT,2719,3226,Q,
20100526,YDNT,1618,2098,Q,
20100527,YDNT,300,1260,Q,
20100528,YDNT,1247,2087,Q,
20100601,YDNT,1179,6158,Q,
20100602,YDNT,200,4350,Q,
20100603,YDNT,262,1592,Q,
20100604,YDNT,3331,10736,Q,
20100607,YDNT,605,6212,Q,
20100608,YDNT,838,5137,Q,
20100609,YDNT,200,1100,Q,
20100610,YDNT,500,1600,Q,
20100611,YDNT,589,689,Q,
20100614,YDNT,1030,2230,Q,
20100615,YDNT,5281,9366,Q,
20100616,YDNT,1394,2196,Q,
20100617,YDNT,600,3541,Q,
20100618,YDNT,3769,8363,Q,
20100621,YDNT,2210,10124,Q,
20100623,YDNT,200,1450,Q,
20100624,YDNT,1449,2995,Q,
20100625,YDNT,14324,27124,Q,
20100628,YDNT,11996,20976,Q,
20100629,YDNT,2693,4259,Q,
20100630,YDNT,4431,12163,Q,
20100701,YDNT,1565,5466,Q,
20100702,YDNT,1400,7073,Q,
20100706,YDNT,1200,5187,Q,
20100707,YDNT,2011,3300,Q,
20100708,YDNT,600,4348,Q,
20100709,YDNT,146,446,Q,
20110804,YDNT,400,1372,,0.0
