,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FVI,127,684,Q,
20100106,FVI,958,958,Q,
20100107,FVI,100,100,Q,
20100111,FVI,710,3990,Q,
20100114,FVI,112,112,Q,
20100115,FVI,400,400,Q,
20100121,FVI,2880,3515,Q,
20100125,FVI,2640,3158,Q,
20100126,FVI,300,500,Q,
20100127,FVI,4659,4659,Q,
20100128,FVI,2890,2890,Q,
20100201,FVI,534,534,Q,
20100203,FVI,22397,22397,Q,
20100204,FVI,6580,8180,Q,
20100205,FVI,464,564,Q,
20100208,FVI,264,2828,Q,
20100216,FVI,22193,24979,Q,
20100218,FVI,21069,21069,Q,
20100219,FVI,116,116,Q,
20100222,FVI,473,473,Q,
20100223,FVI,200,200,Q,
20100301,FVI,3466,4826,Q,
20100302,FVI,226,376,Q,
20100303,FVI,300,1481,Q,
20100304,FVI,1694,1694,Q,
20100305,FVI,6354,7508,Q,
20100308,FVI,1132,1597,Q,
20100309,FVI,708,1228,Q,
20100312,FVI,1986,1986,Q,
20100315,FVI,2345,2345,Q,
20100317,FVI,300,300,Q,
20100318,FVI,300,300,Q,
20100319,FVI,281,381,Q,
20100324,FVI,1035,1703,Q,
20100325,FVI,200,500,Q,
20100326,FVI,121,321,Q,
20100329,FVI,2171,2171,Q,
20100331,FVI,1868,1968,Q,
20100405,FVI,1003,1779,Q,
20100406,FVI,1025,1540,Q,
20100407,FVI,2325,2325,Q,
20100409,FVI,200,736,Q,
20100412,FVI,500,500,Q,
20100414,FVI,528,1028,Q,
20100415,FVI,1386,1386,Q,
20100420,FVI,1142,1317,Q,
20100421,FVI,1561,8561,Q,
20100422,FVI,168,168,Q,
20100423,FVI,200,400,Q,
20100426,FVI,603,2966,Q,
20100427,FVI,475,1367,Q,
20100428,FVI,200,480,Q,
20100510,FVI,8134,10234,Q,
20100511,FVI,1159,1459,Q,
20100512,FVI,200,1850,Q,
20100513,FVI,924,924,Q,
20100518,FVI,100,100,Q,
20100519,FVI,280,280,Q,
20100520,FVI,569,1169,Q,
20100521,FVI,14000,14400,Q,
20100524,FVI,600,1700,Q,
20100525,FVI,915,915,Q,
20100527,FVI,982,1400,Q,
20100601,FVI,100,500,Q,
20100604,FVI,260,260,Q,
20100607,FVI,388,388,Q,
20100614,FVI,1242,1242,Q,
20100623,FVI,1200,1200,Q,
20100625,FVI,2007,2007,Q,
20100629,FVI,400,400,Q,
20100630,FVI,340,340,Q,
20100707,FVI,500,1780,Q,
