,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SAN,4278,12062,Q,
20100105,SAN,8825,18617,Q,
20100106,SAN,6587,120272,Q,
20100107,SAN,22871,79972,Q,
20100108,SAN,6779,26010,Q,
20100111,SAN,6935,19600,Q,
20100112,SAN,2210,56860,Q,
20100113,SAN,2400,17470,Q,
20100114,SAN,903,8199,Q,
20100115,SAN,13700,29311,Q,
20100119,SAN,3055,21092,Q,
20100120,SAN,3230,15685,Q,
20100121,SAN,4700,15240,Q,
20100122,SAN,8767,26419,Q,
20100125,SAN,15700,21032,Q,
20100126,SAN,12127,34044,Q,
20100127,SAN,34312,97298,Q,
20100128,SAN,5345,43206,Q,
20100129,SAN,6800,89677,Q,
20100201,SAN,17982,34882,Q,
20100202,SAN,13577,51466,Q,
20100203,SAN,38415,65979,Q,
20100204,SAN,4524,20581,Q,
20100205,SAN,14356,67827,Q,
20100208,SAN,25498,51393,Q,
20100209,SAN,15614,52420,Q,
20100210,SAN,8034,16134,Q,
20100211,SAN,2888,10150,Q,
20100212,SAN,8334,15609,Q,
20100216,SAN,7391,20208,Q,
20100217,SAN,9016,45687,Q,
20100218,SAN,3038,15694,Q,
20100219,SAN,4300,25637,Q,
20100222,SAN,1411,5881,Q,
20100223,SAN,2950,33909,Q,
20100224,SAN,8482,36364,Q,
20100225,SAN,4873,13179,Q,
20100226,SAN,10257,23494,Q,
20100301,SAN,10787,66828,Q,
20100302,SAN,14398,39464,Q,
20100303,SAN,4200,40570,Q,
20100304,SAN,16116,31209,Q,
20100305,SAN,10200,89337,Q,
20100308,SAN,15597,42225,Q,
20100309,SAN,15210,18410,Q,
20100310,SAN,9858,18689,Q,
20100311,SAN,4360,37351,Q,
20100312,SAN,6537,24143,Q,
20100315,SAN,4561,12452,Q,
20100316,SAN,6502,195578,Q,
20100317,SAN,8122,58404,Q,
20100318,SAN,4858,14073,Q,
20100319,SAN,7353,34651,Q,
20100322,SAN,4205,26923,Q,
20100323,SAN,6384,34641,Q,
20100324,SAN,7481,15009,Q,
20100325,SAN,6555,24627,Q,
20100326,SAN,5450,14786,Q,
20100329,SAN,2700,18400,Q,
20100330,SAN,3200,12922,Q,
20100331,SAN,9951,23151,Q,
20100401,SAN,5528,8374,Q,
20100405,SAN,12193,19605,Q,
20100406,SAN,4102,12674,Q,
20100407,SAN,7759,20772,Q,
20100408,SAN,5394,43594,Q,
20100409,SAN,2510,10240,Q,
20100412,SAN,10800,28370,Q,
20100413,SAN,3601,22218,Q,
20100414,SAN,7355,17896,Q,
20100415,SAN,5900,22959,Q,
20100416,SAN,5643,21539,Q,
20100419,SAN,5322,26358,Q,
20100420,SAN,1299,16635,Q,
20100421,SAN,9068,84689,Q,
20100422,SAN,18718,33495,Q,
20100423,SAN,3805,34758,Q,
20100426,SAN,4600,42828,Q,
20100427,SAN,20100,41441,Q,
20100428,SAN,6395,23895,Q,
20100429,SAN,9284,24147,Q,
20100430,SAN,7249,27401,Q,
20100503,SAN,7295,12906,Q,
20100504,SAN,3100,31770,Q,
20100510,SAN,4290,18894,Q,
20100511,SAN,7730,31584,Q,
20100512,SAN,5300,10683,Q,
20100513,SAN,9196,27533,Q,
20100517,SAN,12317,44191,Q,
20100518,SAN,12837,23325,Q,
20100519,SAN,16449,41878,Q,
20100520,SAN,20692,39904,Q,
20100521,SAN,9120,41186,Q,
20100524,SAN,4539,17049,Q,
20100525,SAN,10743,48495,Q,
20100526,SAN,8867,28396,Q,
20100527,SAN,6817,23217,Q,
20100528,SAN,9869,41220,Q,
20100601,SAN,11008,37873,Q,
20100602,SAN,18557,62351,Q,
20100603,SAN,7536,49906,Q,
20100604,SAN,28445,55816,Q,
20100607,SAN,7848,13980,Q,
20100608,SAN,6524,21301,Q,
20100609,SAN,3929,9063,Q,
20100610,SAN,11795,101931,Q,
20100611,SAN,1820,33066,Q,
20100614,SAN,1900,22961,Q,
20100615,SAN,10171,22347,Q,
20100616,SAN,26992,67689,Q,
20100617,SAN,7134,24674,Q,
20100618,SAN,5600,37088,Q,
20100621,SAN,11893,22704,Q,
20100622,SAN,12752,83278,Q,
20100623,SAN,7450,11404,Q,
20100624,SAN,7086,17751,Q,
20100625,SAN,5900,10223,Q,
20100628,SAN,11609,18623,Q,
20100629,SAN,11093,21133,Q,
20100630,SAN,11246,25568,Q,
20100701,SAN,11842,49158,Q,
20100702,SAN,7157,10947,Q,
20100706,SAN,13046,25890,Q,
20100707,SAN,9952,26320,Q,
20100708,SAN,9958,19107,Q,
20100709,SAN,14255,35496,Q,
20110804,SAN,33532,50537,,0.0
