,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RSO,198213,413758,Q,
20100105,RSO,119809,266234,Q,
20100106,RSO,115251,252982,Q,
20100107,RSO,152744,473897,Q,
20100108,RSO,256223,583091,Q,
20100111,RSO,213965,334117,Q,
20100112,RSO,142919,429782,Q,
20100113,RSO,129084,259762,Q,
20100114,RSO,76074,164055,Q,
20100115,RSO,152784,294167,Q,
20100119,RSO,97028,184702,Q,
20100120,RSO,154216,238261,Q,
20100121,RSO,77097,140754,Q,
20100122,RSO,126464,244425,Q,
20100125,RSO,81117,157752,Q,
20100126,RSO,113295,219638,Q,
20100127,RSO,101941,189668,Q,
20100128,RSO,175899,448950,Q,
20100129,RSO,205441,405455,Q,
20100201,RSO,116886,210353,Q,
20100202,RSO,72819,137074,Q,
20100203,RSO,88378,168169,Q,
20100204,RSO,159194,275052,Q,
20100205,RSO,163647,300455,Q,
20100208,RSO,81180,145517,Q,
20100209,RSO,76208,121021,Q,
20100210,RSO,59690,120149,Q,
20100211,RSO,59009,133261,Q,
20100212,RSO,47071,126847,Q,
20100216,RSO,116205,308872,Q,
20100217,RSO,63754,270655,Q,
20100218,RSO,239074,495962,Q,
20100219,RSO,245404,647841,Q,
20100222,RSO,175180,448890,Q,
20100223,RSO,167952,394809,Q,
20100224,RSO,129301,328736,Q,
20100225,RSO,135710,336920,Q,
20100226,RSO,77478,157381,Q,
20100301,RSO,181782,337478,Q,
20100302,RSO,69531,226849,Q,
20100303,RSO,184733,473596,Q,
20100304,RSO,126864,345684,Q,
20100305,RSO,96909,352235,Q,
20100308,RSO,183888,883133,Q,
20100309,RSO,179173,449238,Q,
20100310,RSO,57631,269713,Q,
20100311,RSO,61966,294989,Q,
20100312,RSO,95551,235191,Q,
20100315,RSO,113986,551965,Q,
20100316,RSO,93226,313148,Q,
20100317,RSO,126979,373742,Q,
20100318,RSO,211805,516124,Q,
20100319,RSO,131200,286102,Q,
20100322,RSO,139577,287302,Q,
20100323,RSO,204936,447739,Q,
20100324,RSO,147769,257902,Q,
20100325,RSO,141435,320120,Q,
20100326,RSO,227140,410575,Q,
20100329,RSO,166893,393640,Q,
20100330,RSO,42365,146409,Q,
20100331,RSO,270491,478262,Q,
20100401,RSO,161367,272041,Q,
20100405,RSO,167539,382044,Q,
20100406,RSO,131696,357596,Q,
20100407,RSO,139138,267884,Q,
20100408,RSO,77747,261830,Q,
20100409,RSO,69156,240547,Q,
20100412,RSO,95886,269900,Q,
20100413,RSO,71700,220934,Q,
20100414,RSO,69432,202215,Q,
20100415,RSO,85067,244297,Q,
20100416,RSO,99525,334357,Q,
20100419,RSO,68617,244903,Q,
20100420,RSO,84502,185202,Q,
20100421,RSO,72512,193553,Q,
20100422,RSO,60647,132083,Q,
20100423,RSO,116127,192908,Q,
20100426,RSO,78494,153065,Q,
20100427,RSO,75888,171183,Q,
20100428,RSO,90444,185547,Q,
20100429,RSO,177988,394154,Q,
20100430,RSO,140086,404181,Q,
20100503,RSO,63117,279942,Q,
20100504,RSO,134655,496798,Q,
20100510,RSO,146835,328517,Q,
20100511,RSO,68369,141475,Q,
20100512,RSO,54398,150436,Q,
20100513,RSO,25645,81268,Q,
20100517,RSO,33634,106461,Q,
20100518,RSO,278484,693306,Q,
20100519,RSO,410629,838263,Q,
20100520,RSO,723367,2006851,Q,
20100521,RSO,396436,850549,Q,
20100524,RSO,178420,521944,Q,
20100525,RSO,121313,505229,Q,
20100526,RSO,227994,618204,Q,
20100527,RSO,228013,516035,Q,
20100528,RSO,164785,326478,Q,
20100601,RSO,165196,296070,Q,
20100602,RSO,127358,275457,Q,
20100603,RSO,106737,320798,Q,
20100604,RSO,77790,279633,Q,
20100607,RSO,195862,486340,Q,
20100608,RSO,137111,330098,Q,
20100609,RSO,92776,193952,Q,
20100610,RSO,266925,490982,Q,
20100611,RSO,284209,506578,Q,
20100614,RSO,292007,543149,Q,
20100615,RSO,216890,449224,Q,
20100616,RSO,141383,264165,Q,
20100617,RSO,143250,322821,Q,
20100618,RSO,185392,340686,Q,
20100621,RSO,318233,869759,Q,
20100622,RSO,146043,592310,Q,
20100623,RSO,186645,488707,Q,
20100624,RSO,212066,506243,Q,
20100625,RSO,453580,901880,Q,
20100628,RSO,131207,439116,Q,
20100629,RSO,220020,601025,Q,
20100630,RSO,118496,269017,Q,
20100701,RSO,162265,565991,Q,
20100702,RSO,71150,234841,Q,
20100706,RSO,102050,350262,Q,
20100707,RSO,85994,306932,Q,
20100708,RSO,95453,319251,Q,
20100709,RSO,34235,96265,Q,
20110804,RSO,164380,632494,,0.0
