,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WTR,140271,324564,Q,
20100105,WTR,335826,511683,Q,
20100106,WTR,202250,412726,Q,
20100107,WTR,97582,230906,Q,
20100108,WTR,129864,196537,Q,
20100111,WTR,231532,433565,Q,
20100112,WTR,49630,126113,Q,
20100113,WTR,69248,138676,Q,
20100114,WTR,54811,115146,Q,
20100115,WTR,82672,153251,Q,
20100119,WTR,28704,127978,Q,
20100120,WTR,65670,158208,Q,
20100121,WTR,66322,150811,Q,
20100122,WTR,87729,231793,Q,
20100125,WTR,43144,133328,Q,
20100126,WTR,47129,140669,Q,
20100127,WTR,65034,177399,Q,
20100128,WTR,57791,129062,Q,
20100129,WTR,95194,155827,Q,
20100201,WTR,78419,165896,Q,
20100202,WTR,182604,293703,Q,
20100203,WTR,96091,205923,Q,
20100204,WTR,99284,265752,Q,
20100205,WTR,151000,321145,Q,
20100208,WTR,69461,250350,Q,
20100209,WTR,80016,144875,Q,
20100210,WTR,57432,105674,Q,
20100211,WTR,26956,75709,Q,
20100212,WTR,89613,339252,Q,
20100216,WTR,94856,234845,Q,
20100217,WTR,97290,178851,Q,
20100218,WTR,234944,436436,Q,
20100219,WTR,102156,181054,Q,
20100222,WTR,64621,133537,Q,
20100223,WTR,64198,124564,Q,
20100224,WTR,80891,142995,Q,
20100225,WTR,63287,145105,Q,
20100226,WTR,150535,265994,Q,
20100301,WTR,393981,514804,Q,
20100302,WTR,218829,319889,Q,
20100303,WTR,87273,167818,Q,
20100304,WTR,47468,231808,Q,
20100305,WTR,95271,246091,Q,
20100308,WTR,66455,196561,Q,
20100309,WTR,80985,166040,Q,
20100310,WTR,81424,206869,Q,
20100311,WTR,35901,93479,Q,
20100312,WTR,84041,201218,Q,
20100315,WTR,49580,128469,Q,
20100316,WTR,50117,117957,Q,
20100317,WTR,145173,332573,Q,
20100318,WTR,128798,240685,Q,
20100319,WTR,177955,492584,Q,
20100322,WTR,100184,288359,Q,
20100323,WTR,54751,209900,Q,
20100324,WTR,73684,181909,Q,
20100325,WTR,69886,166480,Q,
20100326,WTR,72483,201182,Q,
20100329,WTR,69311,208851,Q,
20100330,WTR,73258,184452,Q,
20100331,WTR,235214,404189,Q,
20100401,WTR,151795,264468,Q,
20100405,WTR,221396,405575,Q,
20100406,WTR,93397,254333,Q,
20100407,WTR,84926,170529,Q,
20100408,WTR,84822,172104,Q,
20100409,WTR,55928,141167,Q,
20100412,WTR,89796,166675,Q,
20100413,WTR,61287,112064,Q,
20100414,WTR,162952,253956,Q,
20100415,WTR,112350,202695,Q,
20100416,WTR,107298,209467,Q,
20100419,WTR,63762,162646,Q,
20100420,WTR,109773,195994,Q,
20100421,WTR,147561,269008,Q,
20100422,WTR,143589,354809,Q,
20100423,WTR,74235,204330,Q,
20100426,WTR,74812,184558,Q,
20100427,WTR,91208,242559,Q,
20100428,WTR,54725,135888,Q,
20100429,WTR,67855,190852,Q,
20100430,WTR,72674,159932,Q,
20100503,WTR,80456,192434,Q,
20100504,WTR,91343,221889,Q,
20100510,WTR,113360,257230,Q,
20100511,WTR,46907,151087,Q,
20100512,WTR,80700,180107,Q,
20100513,WTR,66972,144777,Q,
20100517,WTR,49240,181023,Q,
20100518,WTR,40702,193247,Q,
20100519,WTR,156900,282975,Q,
20100520,WTR,121877,360521,Q,
20100521,WTR,148540,312367,Q,
20100524,WTR,83196,166260,Q,
20100525,WTR,323970,565080,Q,
20100526,WTR,138869,535056,Q,
20100527,WTR,74257,191754,Q,
20100528,WTR,95323,154321,Q,
20100601,WTR,93119,148321,Q,
20100602,WTR,64798,391194,Q,
20100603,WTR,87777,427131,Q,
20100604,WTR,78172,137502,Q,
20100607,WTR,61733,113354,Q,
20100608,WTR,43144,104994,Q,
20100609,WTR,53043,121001,Q,
20100610,WTR,72373,125527,Q,
20100611,WTR,32804,66604,Q,
20100614,WTR,108928,200462,Q,
20100615,WTR,66072,140971,Q,
20100616,WTR,56281,103748,Q,
20100617,WTR,42636,68582,Q,
20100618,WTR,109054,193772,Q,
20100621,WTR,75988,130585,Q,
20100622,WTR,67711,169928,Q,
20100623,WTR,44603,115176,Q,
20100624,WTR,114204,220553,Q,
20100625,WTR,56079,137545,Q,
20100628,WTR,20094,86095,Q,
20100629,WTR,67813,141887,Q,
20100630,WTR,208855,330039,Q,
20100701,WTR,333348,481604,Q,
20100702,WTR,89677,158343,Q,
20100706,WTR,127911,242934,Q,
20100707,WTR,195796,385220,Q,
20100708,WTR,125851,313144,Q,
20100709,WTR,45916,173687,Q,
20110804,WTR,69997,147306,,0.0
