,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WX,49029,128899,Q,
20100105,WX,70911,197309,Q,
20100106,WX,26198,107908,Q,
20100107,WX,39175,101339,Q,
20100108,WX,103911,203502,Q,
20100111,WX,95462,198200,Q,
20100112,WX,46948,130504,Q,
20100113,WX,59392,115970,Q,
20100114,WX,43992,81936,Q,
20100115,WX,26437,151562,Q,
20100119,WX,27508,71010,Q,
20100120,WX,40264,163374,Q,
20100121,WX,95713,423240,Q,
20100122,WX,60337,214394,Q,
20100125,WX,46572,117254,Q,
20100126,WX,17870,141237,Q,
20100127,WX,78890,359931,Q,
20100128,WX,29644,160548,Q,
20100129,WX,41179,109060,Q,
20100201,WX,47635,98791,Q,
20100202,WX,91447,150464,Q,
20100203,WX,38894,96693,Q,
20100204,WX,157135,292180,Q,
20100205,WX,190487,369257,Q,
20100208,WX,23277,140638,Q,
20100209,WX,52155,214559,Q,
20100210,WX,12824,48687,Q,
20100211,WX,10675,61163,Q,
20100212,WX,14823,48359,Q,
20100216,WX,12689,45067,Q,
20100217,WX,20557,57563,Q,
20100218,WX,16635,96071,Q,
20100219,WX,19394,133450,Q,
20100222,WX,20534,53878,Q,
20100223,WX,14023,27363,Q,
20100224,WX,44651,105596,Q,
20100225,WX,10830,59636,Q,
20100226,WX,21120,47485,Q,
20100301,WX,14867,65186,Q,
20100302,WX,43340,110063,Q,
20100303,WX,31513,90761,Q,
20100304,WX,81000,224547,Q,
20100305,WX,13287,68712,Q,
20100308,WX,93615,184365,Q,
20100309,WX,94621,272171,Q,
20100310,WX,64108,140962,Q,
20100311,WX,72025,281555,Q,
20100312,WX,85099,257956,Q,
20100315,WX,81690,348949,Q,
20100316,WX,245239,590191,Q,
20100317,WX,71214,185605,Q,
20100318,WX,24930,64828,Q,
20100319,WX,59132,153078,Q,
20100322,WX,75854,117553,Q,
20100323,WX,204533,352124,Q,
20100324,WX,41724,166685,Q,
20100325,WX,54999,144337,Q,
20100326,WX,110120,200461,Q,
20100329,WX,20286,71640,Q,
20100330,WX,78129,122111,Q,
20100331,WX,61695,289712,Q,
20100401,WX,30032,137443,Q,
20100405,WX,21063,54873,Q,
20100406,WX,16264,69284,Q,
20100407,WX,73655,127322,Q,
20100408,WX,41683,137984,Q,
20100409,WX,27658,107255,Q,
20100412,WX,7901,138899,Q,
20100413,WX,18200,64313,Q,
20100414,WX,11305,61523,Q,
20100415,WX,91331,207075,Q,
20100416,WX,58179,166686,Q,
20100419,WX,138786,258725,Q,
20100420,WX,79468,165779,Q,
20100421,WX,47176,103733,Q,
20100422,WX,23997,136666,Q,
20100423,WX,29970,101957,Q,
20100426,WX,1336433,3775702,Q,
20100427,WX,165951,1483709,Q,
20100428,WX,633544,2117116,Q,
20100429,WX,44088,318478,Q,
20100430,WX,55663,320627,Q,
20100503,WX,55548,317210,Q,
20100504,WX,44136,307286,Q,
20100510,WX,109766,291256,Q,
20100511,WX,16423,124244,Q,
20100512,WX,247334,461849,Q,
20100513,WX,68838,270590,Q,
20100517,WX,70638,383626,Q,
20100518,WX,91803,734657,Q,
20100519,WX,75502,182052,Q,
20100520,WX,115616,430126,Q,
20100521,WX,416948,483889,Q,
20100524,WX,139353,202175,Q,
20100525,WX,40086,176476,Q,
20100526,WX,46725,198155,Q,
20100527,WX,74399,397160,Q,
20100528,WX,177408,439753,Q,
20100601,WX,437973,548916,Q,
20100602,WX,226013,509738,Q,
20100603,WX,531610,583421,Q,
20100604,WX,29770,104987,Q,
20100607,WX,31432,79302,Q,
20100608,WX,186409,873272,Q,
20100609,WX,76211,191784,Q,
20100610,WX,58850,645606,Q,
20100611,WX,24271,275466,Q,
20100614,WX,32742,173746,Q,
20100615,WX,70988,233059,Q,
20100616,WX,76745,270403,Q,
20100617,WX,336338,872265,Q,
20100618,WX,44126,385921,Q,
20100621,WX,377525,823733,Q,
20100622,WX,81975,295499,Q,
20100623,WX,15015,107891,Q,
20100624,WX,547240,811948,Q,
20100625,WX,554037,810849,Q,
20100628,WX,17480,61955,Q,
20100629,WX,136941,445878,Q,
20100630,WX,25967,106421,Q,
20100701,WX,94758,289297,Q,
20100702,WX,22859,49283,Q,
20100706,WX,65061,102100,Q,
20100707,WX,12009,38302,Q,
20100708,WX,36546,253072,Q,
20100709,WX,26639,84110,Q,
20110804,WX,55473,149001,,0.0
