,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TESO,37074,64529,Q,
20100105,TESO,31864,61444,Q,
20100106,TESO,13238,58708,Q,
20100107,TESO,98672,130003,Q,
20100108,TESO,8496,30006,Q,
20100111,TESO,33975,83502,Q,
20100112,TESO,66263,260335,Q,
20100113,TESO,30460,70554,Q,
20100114,TESO,27849,53121,Q,
20100115,TESO,10393,28174,Q,
20100119,TESO,24481,57041,Q,
20100120,TESO,47137,105714,Q,
20100121,TESO,60965,135053,Q,
20100122,TESO,33459,61251,Q,
20100125,TESO,11964,61709,Q,
20100126,TESO,11809,78885,Q,
20100127,TESO,2379,37055,Q,
20100128,TESO,4200,37316,Q,
20100129,TESO,11439,26491,Q,
20100201,TESO,8587,70995,Q,
20100202,TESO,12725,36558,Q,
20100203,TESO,13587,38857,Q,
20100204,TESO,25220,77375,Q,
20100205,TESO,13924,74213,Q,
20100208,TESO,2100,16985,Q,
20100209,TESO,8992,31184,Q,
20100210,TESO,715,15095,Q,
20100211,TESO,1063,48449,Q,
20100212,TESO,5575,34929,Q,
20100216,TESO,4400,29923,Q,
20100217,TESO,7599,37104,Q,
20100218,TESO,7507,39999,Q,
20100219,TESO,7880,31039,Q,
20100222,TESO,7737,58377,Q,
20100223,TESO,7395,58772,Q,
20100224,TESO,6411,17021,Q,
20100225,TESO,3000,32485,Q,
20100226,TESO,5517,39557,Q,
20100301,TESO,37420,240945,Q,
20100302,TESO,7630,111742,Q,
20100303,TESO,7743,25681,Q,
20100304,TESO,2700,18643,Q,
20100305,TESO,6145,39284,Q,
20100308,TESO,4263,19746,Q,
20100309,TESO,3252,28802,Q,
20100310,TESO,11605,42731,Q,
20100311,TESO,4255,17855,Q,
20100312,TESO,9239,31469,Q,
20100315,TESO,1000,17210,Q,
20100316,TESO,4690,24167,Q,
20100317,TESO,10235,23388,Q,
20100318,TESO,14390,70568,Q,
20100319,TESO,33747,187572,Q,
20100322,TESO,17995,48697,Q,
20100323,TESO,11338,47831,Q,
20100324,TESO,7640,34655,Q,
20100325,TESO,48807,168034,Q,
20100326,TESO,16770,60871,Q,
20100329,TESO,15520,119837,Q,
20100330,TESO,7400,107882,Q,
20100331,TESO,13710,113547,Q,
20100401,TESO,26517,69067,Q,
20100405,TESO,6134,43932,Q,
20100406,TESO,7610,40360,Q,
20100407,TESO,3800,40565,Q,
20100408,TESO,3980,164705,Q,
20100409,TESO,33385,511807,Q,
20100412,TESO,26429,54926,Q,
20100413,TESO,14832,31204,Q,
20100414,TESO,21829,43240,Q,
20100415,TESO,9065,30830,Q,
20100416,TESO,9116,39330,Q,
20100419,TESO,5066,33068,Q,
20100420,TESO,10601,57124,Q,
20100421,TESO,13227,40090,Q,
20100422,TESO,23163,75263,Q,
20100423,TESO,12140,72986,Q,
20100426,TESO,11639,34899,Q,
20100427,TESO,8456,27192,Q,
20100428,TESO,2730,13608,Q,
20100429,TESO,4935,40108,Q,
20100430,TESO,6691,37959,Q,
20100503,TESO,4800,38645,Q,
20100504,TESO,10751,55087,Q,
20100510,TESO,25726,172529,Q,
20100511,TESO,10400,89878,Q,
20100512,TESO,2300,26424,Q,
20100513,TESO,8858,51458,Q,
20100517,TESO,15225,61553,Q,
20100518,TESO,18760,74300,Q,
20100519,TESO,9400,41056,Q,
20100520,TESO,22425,89926,Q,
20100521,TESO,13371,32020,Q,
20100524,TESO,16278,369678,Q,
20100525,TESO,9911,40341,Q,
20100526,TESO,6077,16855,Q,
20100527,TESO,3609,16189,Q,
20100528,TESO,5400,56659,Q,
20100601,TESO,8897,45407,Q,
20100602,TESO,17400,46937,Q,
20100603,TESO,8437,22799,Q,
20100604,TESO,5800,20035,Q,
20100607,TESO,6000,16883,Q,
20100608,TESO,12705,36147,Q,
20100609,TESO,9503,22684,Q,
20100610,TESO,34807,51046,Q,
20100611,TESO,18250,93711,Q,
20100614,TESO,14402,47933,Q,
20100615,TESO,15018,32826,Q,
20100616,TESO,15057,29212,Q,
20100617,TESO,7356,31190,Q,
20100618,TESO,2972,12533,Q,
20100621,TESO,12376,35291,Q,
20100622,TESO,42543,81157,Q,
20100623,TESO,25432,50771,Q,
20100624,TESO,26435,70335,Q,
20100625,TESO,155527,293622,Q,
20100628,TESO,26871,61215,Q,
20100629,TESO,12913,27253,Q,
20100630,TESO,7836,14848,Q,
20100701,TESO,9623,27038,Q,
20100702,TESO,5716,13774,Q,
20100706,TESO,4710,22875,Q,
20100707,TESO,4643,12772,Q,
20100708,TESO,17100,23901,Q,
20100709,TESO,14498,31546,Q,
20110804,TESO,33116,197588,,0.0
