,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NYMT,83233,142990,Q,
20100105,NYMT,23735,81627,Q,
20100106,NYMT,1768,30555,Q,
20100107,NYMT,10903,28253,Q,
20100108,NYMT,2300,39232,Q,
20100111,NYMT,2500,64984,Q,
20100112,NYMT,2030,35301,Q,
20100113,NYMT,8808,57960,Q,
20100114,NYMT,1025,38754,Q,
20100115,NYMT,1011,13171,Q,
20100119,NYMT,1700,17139,Q,
20100120,NYMT,10946,27682,Q,
20100121,NYMT,4700,29672,Q,
20100122,NYMT,19486,56365,Q,
20100125,NYMT,16255,58672,Q,
20100126,NYMT,2200,27127,Q,
20100127,NYMT,4114,15414,Q,
20100128,NYMT,4206,10030,Q,
20100129,NYMT,8634,30136,Q,
20100201,NYMT,6008,18188,Q,
20100202,NYMT,4084,17000,Q,
20100203,NYMT,5332,18082,Q,
20100204,NYMT,7530,34779,Q,
20100205,NYMT,2412,22289,Q,
20100208,NYMT,11138,21237,Q,
20100209,NYMT,1865,12810,Q,
20100210,NYMT,2000,18896,Q,
20100211,NYMT,4865,18315,Q,
20100212,NYMT,3392,17851,Q,
20100216,NYMT,6195,13380,Q,
20100217,NYMT,9143,20928,Q,
20100218,NYMT,12182,22462,Q,
20100219,NYMT,5575,9075,Q,
20100222,NYMT,7850,26787,Q,
20100223,NYMT,5790,13483,Q,
20100224,NYMT,8677,12808,Q,
20100225,NYMT,8568,14503,Q,
20100226,NYMT,900,3339,Q,
20100301,NYMT,4619,12093,Q,
20100302,NYMT,18960,36710,Q,
20100303,NYMT,14427,32036,Q,
20100304,NYMT,7490,15719,Q,
20100305,NYMT,11598,20834,Q,
20100308,NYMT,39734,61169,Q,
20100309,NYMT,18451,39283,Q,
20100310,NYMT,18436,48731,Q,
20100311,NYMT,13770,23799,Q,
20100312,NYMT,19093,40831,Q,
20100315,NYMT,10307,26405,Q,
20100316,NYMT,9117,20943,Q,
20100317,NYMT,31744,67887,Q,
20100318,NYMT,22015,43601,Q,
20100319,NYMT,7550,42213,Q,
20100322,NYMT,20325,33555,Q,
20100323,NYMT,7683,31626,Q,
20100324,NYMT,22227,59592,Q,
20100325,NYMT,21743,37282,Q,
20100326,NYMT,21746,37402,Q,
20100329,NYMT,28652,41192,Q,
20100330,NYMT,16648,40204,Q,
20100331,NYMT,21400,38515,Q,
20100401,NYMT,6895,30160,Q,
20100405,NYMT,8913,42308,Q,
20100406,NYMT,22183,76108,Q,
20100407,NYMT,15655,50606,Q,
20100408,NYMT,9089,32345,Q,
20100409,NYMT,2263,16763,Q,
20100412,NYMT,3600,27526,Q,
20100413,NYMT,24051,34664,Q,
20100414,NYMT,16258,33977,Q,
20100415,NYMT,32243,41316,Q,
20100416,NYMT,8395,28420,Q,
20100419,NYMT,17333,32354,Q,
20100420,NYMT,14352,22451,Q,
20100421,NYMT,11572,21088,Q,
20100422,NYMT,8263,19213,Q,
20100423,NYMT,10111,28299,Q,
20100426,NYMT,20244,36089,Q,
20100427,NYMT,15895,28030,Q,
20100428,NYMT,13062,18051,Q,
20100429,NYMT,21064,33718,Q,
20100430,NYMT,23217,44870,Q,
20100503,NYMT,14224,25560,Q,
20100504,NYMT,19505,37788,Q,
20100510,NYMT,18517,48513,Q,
20100511,NYMT,19788,33549,Q,
20100512,NYMT,10853,28697,Q,
20100513,NYMT,19299,28223,Q,
20100517,NYMT,9020,15693,Q,
20100518,NYMT,5059,10590,Q,
20100519,NYMT,5951,40657,Q,
20100520,NYMT,11298,36499,Q,
20100521,NYMT,11642,25848,Q,
20100524,NYMT,3850,8244,Q,
20100525,NYMT,5851,15552,Q,
20100526,NYMT,16870,25693,Q,
20100527,NYMT,3931,6605,Q,
20100528,NYMT,4992,10379,Q,
20100601,NYMT,5053,9162,Q,
20100602,NYMT,10885,22057,Q,
20100603,NYMT,15393,28535,Q,
20100604,NYMT,4575,12521,Q,
20100607,NYMT,9369,22609,Q,
20100608,NYMT,10940,19990,Q,
20100609,NYMT,4715,12778,Q,
20100610,NYMT,5900,15827,Q,
20100611,NYMT,3806,10811,Q,
20100614,NYMT,11950,24082,Q,
20100615,NYMT,570,17355,Q,
20100616,NYMT,12240,28694,Q,
20100617,NYMT,87386,234694,Q,
20100618,NYMT,13958,30658,Q,
20100621,NYMT,8137,25030,Q,
20100622,NYMT,1500,14518,Q,
20100623,NYMT,3386,19287,Q,
20100624,NYMT,14186,63028,Q,
20100625,NYMT,7350,36804,Q,
20100628,NYMT,10040,41500,Q,
20100629,NYMT,13760,34548,Q,
20100630,NYMT,7060,25279,Q,
20100701,NYMT,3986,25420,Q,
20100702,NYMT,26565,80774,Q,
20100706,NYMT,12609,32552,Q,
20100707,NYMT,7665,24115,Q,
20100708,NYMT,7650,14320,Q,
20100709,NYMT,3550,7830,Q,
20110804,NYMT,48100,109671,,0.0
