,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MNRTA,14848,18793,Q,
20100105,MNRTA,2924,15664,Q,
20100106,MNRTA,12931,20687,Q,
20100107,MNRTA,5408,10261,Q,
20100108,MNRTA,9346,16242,Q,
20100111,MNRTA,1057,2657,Q,
20100112,MNRTA,2586,9596,Q,
20100113,MNRTA,5770,12210,Q,
20100114,MNRTA,6507,20319,Q,
20100115,MNRTA,6997,25722,Q,
20100119,MNRTA,30324,76978,Q,
20100120,MNRTA,17575,35624,Q,
20100121,MNRTA,15434,36426,Q,
20100122,MNRTA,8501,12592,Q,
20100125,MNRTA,12974,23322,Q,
20100126,MNRTA,25206,31810,Q,
20100127,MNRTA,9068,18463,Q,
20100128,MNRTA,8223,30095,Q,
20100129,MNRTA,7944,17859,Q,
20100201,MNRTA,14011,31929,Q,
20100202,MNRTA,14760,22110,Q,
20100203,MNRTA,15699,31093,Q,
20100204,MNRTA,7053,13910,Q,
20100205,MNRTA,9444,24716,Q,
20100208,MNRTA,13263,25133,Q,
20100209,MNRTA,3100,27255,Q,
20100210,MNRTA,3313,32155,Q,
20100211,MNRTA,5494,47185,Q,
20100212,MNRTA,8830,40618,Q,
20100216,MNRTA,2338,16568,Q,
20100217,MNRTA,16420,44862,Q,
20100218,MNRTA,6354,17778,Q,
20100219,MNRTA,9384,12324,Q,
20100222,MNRTA,11761,62315,Q,
20100223,MNRTA,9850,34987,Q,
20100224,MNRTA,8477,39094,Q,
20100225,MNRTA,5152,15969,Q,
20100226,MNRTA,8100,25497,Q,
20100301,MNRTA,7220,17324,Q,
20100302,MNRTA,8466,15659,Q,
20100303,MNRTA,4410,24134,Q,
20100304,MNRTA,6848,12658,Q,
20100305,MNRTA,9137,28647,Q,
20100308,MNRTA,9604,18697,Q,
20100309,MNRTA,31907,74321,Q,
20100310,MNRTA,14600,24205,Q,
20100311,MNRTA,6500,31809,Q,
20100312,MNRTA,8589,19380,Q,
20100315,MNRTA,10929,31956,Q,
20100316,MNRTA,9190,17438,Q,
20100317,MNRTA,21337,50864,Q,
20100318,MNRTA,6135,17175,Q,
20100319,MNRTA,9741,19666,Q,
20100322,MNRTA,17149,50252,Q,
20100323,MNRTA,20191,75484,Q,
20100324,MNRTA,17425,46009,Q,
20100325,MNRTA,14563,38480,Q,
20100326,MNRTA,17955,25384,Q,
20100329,MNRTA,6187,33384,Q,
20100330,MNRTA,7037,19917,Q,
20100331,MNRTA,20611,27812,Q,
20100401,MNRTA,300,3402,Q,
20100405,MNRTA,9792,21496,Q,
20100406,MNRTA,27010,41447,Q,
20100407,MNRTA,28146,79804,Q,
20100408,MNRTA,3600,15469,Q,
20100409,MNRTA,20985,42010,Q,
20100412,MNRTA,18254,28144,Q,
20100413,MNRTA,11324,16361,Q,
20100414,MNRTA,7749,11439,Q,
20100415,MNRTA,15498,26263,Q,
20100416,MNRTA,18105,40415,Q,
20100419,MNRTA,37747,45673,Q,
20100420,MNRTA,21821,81333,Q,
20100421,MNRTA,19656,86229,Q,
20100422,MNRTA,22996,29250,Q,
20100423,MNRTA,13555,23399,Q,
20100426,MNRTA,17525,38694,Q,
20100427,MNRTA,5855,31820,Q,
20100428,MNRTA,8361,26752,Q,
20100429,MNRTA,9492,68001,Q,
20100430,MNRTA,20737,50495,Q,
20100503,MNRTA,16070,40072,Q,
20100504,MNRTA,20553,42334,Q,
20100510,MNRTA,11198,27739,Q,
20100511,MNRTA,12844,36653,Q,
20100512,MNRTA,13978,41468,Q,
20100513,MNRTA,21640,31474,Q,
20100517,MNRTA,12739,21212,Q,
20100518,MNRTA,14266,20324,Q,
20100519,MNRTA,16040,32723,Q,
20100520,MNRTA,17600,36816,Q,
20100521,MNRTA,17833,25411,Q,
20100524,MNRTA,4008,16411,Q,
20100525,MNRTA,8115,20687,Q,
20100526,MNRTA,12713,33930,Q,
20100527,MNRTA,6760,36070,Q,
20100528,MNRTA,6372,22917,Q,
