,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,XKK,400,1700,Q,
20100105,XKK,1200,3950,Q,
20100106,XKK,600,2880,Q,
20100107,XKK,1250,1250,Q,
20100108,XKK,2400,6700,Q,
20100111,XKK,6593,12375,Q,
20100112,XKK,2200,9450,Q,
20100113,XKK,1000,3825,Q,
20100114,XKK,600,3384,Q,
20100115,XKK,1250,6486,Q,
20100119,XKK,2733,6700,Q,
20100120,XKK,6426,8026,Q,
20100121,XKK,5284,9684,Q,
20100122,XKK,1000,3080,Q,
20100125,XKK,400,2825,Q,
20100126,XKK,300,2015,Q,
20100127,XKK,300,4000,Q,
20100128,XKK,1000,2000,Q,
20100201,XKK,400,1900,Q,
20100202,XKK,600,600,Q,
20100203,XKK,1200,2800,Q,
20100204,XKK,2775,6753,Q,
20100205,XKK,325,325,Q,
20100208,XKK,2210,2610,Q,
20100210,XKK,1058,2058,Q,
20100212,XKK,1430,3100,Q,
20100217,XKK,500,1500,Q,
20100218,XKK,8158,14026,Q,
20100219,XKK,3175,4962,Q,
20100222,XKK,3400,12071,Q,
20100223,XKK,223,2329,Q,
20100224,XKK,7157,11757,Q,
20100225,XKK,2920,8700,Q,
20100226,XKK,3005,7640,Q,
20100301,XKK,1800,5950,Q,
20100302,XKK,11110,11610,Q,
20100303,XKK,350,1600,Q,
20100304,XKK,4700,6789,Q,
20100305,XKK,2900,8559,Q,
20100308,XKK,6430,12980,Q,
20100309,XKK,848,6848,Q,
20100310,XKK,3592,4892,Q,
20100312,XKK,100,2553,Q,
20100315,XKK,4100,13366,Q,
20100316,XKK,1119,6236,Q,
20100317,XKK,1300,2050,Q,
20100318,XKK,1400,2700,Q,
20100319,XKK,1862,2287,Q,
20100322,XKK,200,1600,Q,
20100323,XKK,2800,8483,Q,
20100324,XKK,1050,1400,Q,
20100401,XKK,700,1500,Q,
20100405,XKK,500,1400,Q,
20100407,XKK,350,950,Q,
20100408,XKK,100,3625,Q,
20100409,XKK,2465,4865,Q,
20100412,XKK,1300,4929,Q,
20100414,XKK,1000,1100,Q,
20100416,XKK,2704,17163,Q,
20100419,XKK,1400,1800,Q,
20100420,XKK,800,1000,Q,
20100422,XKK,600,5675,Q,
20100426,XKK,375,3225,Q,
20100427,XKK,200,200,Q,
20100428,XKK,1634,3119,Q,
20100429,XKK,100,4300,Q,
20100510,XKK,1435,3369,Q,
20100511,XKK,900,3110,Q,
20100512,XKK,175,1675,Q,
20100513,XKK,1000,1400,Q,
20100517,XKK,800,5480,Q,
20100520,XKK,1000,2959,Q,
20100525,XKK,5442,10702,Q,
20100528,XKK,200,3000,Q,
20100601,XKK,100,3837,Q,
20100604,XKK,2181,3181,Q,
20100608,XKK,1297,5640,Q,
20100609,XKK,6750,12850,Q,
20100610,XKK,900,1500,Q,
20100611,XKK,400,975,Q,
20100614,XKK,867,2501,Q,
20100615,XKK,500,1100,Q,
20100616,XKK,800,1100,Q,
20100617,XKK,1000,2825,Q,
20100622,XKK,1525,7725,Q,
20100623,XKK,8300,10735,Q,
20100624,XKK,3800,16300,Q,
20100625,XKK,10000,13200,Q,
20100628,XKK,1508,2846,Q,
20100629,XKK,1200,2475,Q,
20100701,XKK,1000,2100,Q,
20100702,XKK,1100,2400,Q,
20100706,XKK,600,5873,Q,
20110804,XKK,2100,5555,,0.0
