,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MCHP,272705,524151,Q,
20100105,MCHP,4743369,5317705,Q,
20100106,MCHP,856417,1264393,Q,
20100107,MCHP,187103,546738,Q,
20100108,MCHP,148568,424970,Q,
20100111,MCHP,364258,698606,Q,
20100112,MCHP,246231,563221,Q,
20100113,MCHP,313476,613780,Q,
20100114,MCHP,236729,518099,Q,
20100115,MCHP,245486,442815,Q,
20100119,MCHP,141552,411131,Q,
20100120,MCHP,708016,1437585,Q,
20100121,MCHP,513415,939480,Q,
20100122,MCHP,289806,800233,Q,
20100125,MCHP,608575,1268262,Q,
20100126,MCHP,975586,1244105,Q,
20100127,MCHP,277197,597555,Q,
20100128,MCHP,468396,1072444,Q,
20100129,MCHP,411285,684534,Q,
20100201,MCHP,301839,662805,Q,
20100202,MCHP,270470,627971,Q,
20100203,MCHP,702988,1150226,Q,
20100204,MCHP,959979,1496016,Q,
20100205,MCHP,427340,903577,Q,
20100208,MCHP,434962,612722,Q,
20100209,MCHP,329118,928667,Q,
20100210,MCHP,315602,549230,Q,
20100211,MCHP,492045,901047,Q,
20100212,MCHP,281423,524474,Q,
20100216,MCHP,162140,562690,Q,
20100217,MCHP,446506,1129920,Q,
20100218,MCHP,752183,1041240,Q,
20100219,MCHP,150152,336409,Q,
20100222,MCHP,160389,529125,Q,
20100223,MCHP,293481,594529,Q,
20100224,MCHP,263527,402505,Q,
20100225,MCHP,303813,627003,Q,
20100226,MCHP,200730,386169,Q,
20100301,MCHP,135653,427681,Q,
20100302,MCHP,538639,1067723,Q,
20100303,MCHP,184539,476322,Q,
20100304,MCHP,759023,1549870,Q,
20100305,MCHP,119903,617733,Q,
20100308,MCHP,140294,303034,Q,
20100309,MCHP,174617,430462,Q,
20100310,MCHP,689506,1226497,Q,
20100311,MCHP,661866,1096284,Q,
20100312,MCHP,810303,1776554,Q,
20100315,MCHP,662176,1094215,Q,
20100316,MCHP,575127,1152905,Q,
20100317,MCHP,502277,1001189,Q,
20100318,MCHP,288267,711921,Q,
20100319,MCHP,380200,703859,Q,
20100322,MCHP,674079,947409,Q,
20100323,MCHP,220086,429537,Q,
20100324,MCHP,577800,793159,Q,
20100325,MCHP,484342,639867,Q,
20100326,MCHP,213024,396682,Q,
20100329,MCHP,199412,401681,Q,
20100330,MCHP,323335,1005846,Q,
20100331,MCHP,1185354,1777945,Q,
20100401,MCHP,234990,462405,Q,
20100405,MCHP,242501,591839,Q,
20100406,MCHP,414888,721044,Q,
20100407,MCHP,243538,384195,Q,
20100408,MCHP,905606,1776556,Q,
20100409,MCHP,483439,883093,Q,
20100412,MCHP,233993,508928,Q,
20100413,MCHP,223128,501790,Q,
20100414,MCHP,897227,1367574,Q,
20100415,MCHP,968969,1542040,Q,
20100416,MCHP,459391,854149,Q,
20100419,MCHP,603635,1151829,Q,
20100420,MCHP,887952,1722788,Q,
20100421,MCHP,864791,1259642,Q,
20100422,MCHP,704366,1016463,Q,
20100423,MCHP,288753,575430,Q,
20100426,MCHP,697669,1195075,Q,
20100427,MCHP,396475,806316,Q,
20100428,MCHP,405929,747351,Q,
20100429,MCHP,240686,699084,Q,
20100430,MCHP,283383,770505,Q,
20100503,MCHP,297347,713547,Q,
20100504,MCHP,1618777,3083823,Q,
20100510,MCHP,381596,668107,Q,
20100511,MCHP,298637,624237,Q,
20100512,MCHP,469001,779809,Q,
20100513,MCHP,1111721,1384632,Q,
20100517,MCHP,476590,719031,Q,
20100518,MCHP,323997,715387,Q,
20100519,MCHP,354405,695976,Q,
20100520,MCHP,555490,1083491,Q,
20100521,MCHP,412254,1239411,Q,
20100524,MCHP,278188,619338,Q,
20100525,MCHP,523801,1090053,Q,
20100526,MCHP,283951,663863,Q,
20100527,MCHP,446250,878561,Q,
20100528,MCHP,539109,845176,Q,
20100601,MCHP,271245,633859,Q,
20100602,MCHP,178318,483218,Q,
20100603,MCHP,248075,406446,Q,
20100604,MCHP,360266,801076,Q,
20100607,MCHP,275894,487862,Q,
20100608,MCHP,512371,731835,Q,
20100609,MCHP,421015,671382,Q,
20100610,MCHP,411637,600414,Q,
20100611,MCHP,534093,761317,Q,
20100614,MCHP,415211,673437,Q,
20100615,MCHP,348051,721572,Q,
20100616,MCHP,248279,509236,Q,
20100617,MCHP,170006,334739,Q,
20100618,MCHP,222863,435860,Q,
20100621,MCHP,201241,342095,Q,
20100622,MCHP,159147,308348,Q,
20100623,MCHP,186271,331601,Q,
20100624,MCHP,276521,398610,Q,
20100625,MCHP,233399,538078,Q,
20100628,MCHP,155614,261819,Q,
20100629,MCHP,237000,557523,Q,
20100630,MCHP,263330,533959,Q,
20100701,MCHP,484695,659005,Q,
20100702,MCHP,255823,445659,Q,
20100706,MCHP,355086,542302,Q,
20100707,MCHP,336149,969736,Q,
20100708,MCHP,210067,376812,Q,
20100709,MCHP,176799,307611,Q,
20110804,MCHP,367243,744293,,200.0
