,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MXC,1500,4270,Q,
20100105,MXC,500,3990,Q,
20100106,MXC,100,1511,Q,
20100107,MXC,2820,7907,Q,
20100108,MXC,600,1660,Q,
20100111,MXC,900,2000,Q,
20100113,MXC,300,1800,Q,
20100114,MXC,500,1250,Q,
20100115,MXC,1200,4295,Q,
20100119,MXC,3300,5100,Q,
20100121,MXC,1500,4150,Q,
20100125,MXC,240,710,Q,
20100127,MXC,455,1000,Q,
20100128,MXC,250,553,Q,
20100201,MXC,2110,3810,Q,
20100202,MXC,300,930,Q,
20100203,MXC,200,600,Q,
20100204,MXC,905,1905,Q,
20100205,MXC,200,1280,Q,
20100208,MXC,1025,2025,Q,
20100209,MXC,500,930,Q,
20100210,MXC,4223,6733,Q,
20100211,MXC,3935,6390,Q,
20100212,MXC,1602,7017,Q,
20100216,MXC,300,1100,Q,
20100217,MXC,300,1930,Q,
20100218,MXC,380,949,Q,
20100224,MXC,200,700,Q,
20100225,MXC,1180,2320,Q,
20100226,MXC,390,540,Q,
20100301,MXC,250,250,Q,
20100302,MXC,15501,32164,Q,
20100303,MXC,6606,10604,Q,
20100304,MXC,1800,2780,Q,
20100305,MXC,1538,2764,Q,
20100308,MXC,4267,9533,Q,
20100310,MXC,2250,4550,Q,
20100311,MXC,1060,1560,Q,
20100312,MXC,100,200,Q,
20100317,MXC,300,1800,Q,
20100318,MXC,3165,8665,Q,
20100319,MXC,900,5405,Q,
20100322,MXC,2977,5364,Q,
20100323,MXC,1770,4592,Q,
20100324,MXC,1300,1726,Q,
20100325,MXC,100,800,Q,
20100326,MXC,200,500,Q,
20100329,MXC,6570,9651,Q,
20100331,MXC,900,900,Q,
20100401,MXC,500,1000,Q,
20100405,MXC,6813,12322,Q,
20100406,MXC,5266,13447,Q,
20100407,MXC,4245,8718,Q,
20100408,MXC,2100,2300,Q,
20100409,MXC,11730,18281,Q,
20100412,MXC,12545,23514,Q,
20100413,MXC,1230,7620,Q,
20100414,MXC,700,3700,Q,
20100415,MXC,4307,9005,Q,
20100416,MXC,1900,4426,Q,
20100419,MXC,8461,19556,Q,
20100420,MXC,800,1699,Q,
20100421,MXC,1500,5506,Q,
20100422,MXC,400,400,Q,
20100423,MXC,825,2025,Q,
20100426,MXC,1699,3500,Q,
20100427,MXC,470,970,Q,
20100428,MXC,100,300,Q,
20100429,MXC,1548,1968,Q,
20100430,MXC,3130,4808,Q,
20100503,MXC,1000,1100,Q,
20100504,MXC,1100,1400,Q,
20100510,MXC,5008,7948,Q,
20100511,MXC,4813,12787,Q,
20100512,MXC,2340,3512,Q,
20100517,MXC,800,3736,Q,
20100518,MXC,6799,13799,Q,
20100520,MXC,6000,13540,Q,
20100521,MXC,1225,2525,Q,
20100524,MXC,100,300,Q,
20100525,MXC,700,2200,Q,
20100526,MXC,1700,4500,Q,
20100601,MXC,7600,22900,Q,
20100602,MXC,940,2380,Q,
20100603,MXC,500,1470,Q,
20100604,MXC,5646,11646,Q,
20100607,MXC,1940,3138,Q,
20100608,MXC,200,2300,Q,
20100609,MXC,800,3450,Q,
20100610,MXC,3409,6779,Q,
20100611,MXC,200,1395,Q,
20100614,MXC,1000,2140,Q,
20100615,MXC,155,1869,Q,
20100616,MXC,9010,26013,Q,
20100617,MXC,2944,9894,Q,
20100618,MXC,1662,2832,Q,
20100621,MXC,3726,11453,Q,
20100622,MXC,300,1430,Q,
20100623,MXC,816,1866,Q,
20100624,MXC,400,1500,Q,
20100625,MXC,500,1200,Q,
20100628,MXC,3590,3958,Q,
20100629,MXC,296,296,Q,
20100630,MXC,660,1260,Q,
20100701,MXC,200,816,Q,
20100702,MXC,3486,7450,Q,
20100706,MXC,1820,3440,Q,
20100707,MXC,1219,3319,Q,
20100708,MXC,800,1372,Q,
20100709,MXC,300,1965,Q,
20110804,MXC,1268,2072,,0.0
