,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VISN,32574,127976,Q,
20100105,VISN,36138,127065,Q,
20100106,VISN,24901,93455,Q,
20100107,VISN,21343,101092,Q,
20100108,VISN,7824,65979,Q,
20100111,VISN,20845,100062,Q,
20100112,VISN,12100,67985,Q,
20100113,VISN,15320,75456,Q,
20100114,VISN,4275,49904,Q,
20100115,VISN,16824,123205,Q,
20100119,VISN,28476,246384,Q,
20100120,VISN,72519,256233,Q,
20100121,VISN,45317,226309,Q,
20100122,VISN,21390,130777,Q,
20100125,VISN,15449,96832,Q,
20100126,VISN,19471,162869,Q,
20100127,VISN,15241,224721,Q,
20100128,VISN,94798,174875,Q,
20100129,VISN,10324,83696,Q,
20100201,VISN,34749,97534,Q,
20100202,VISN,163788,302357,Q,
20100203,VISN,25836,89806,Q,
20100204,VISN,27591,80920,Q,
20100205,VISN,36995,106377,Q,
20100208,VISN,29121,91680,Q,
20100209,VISN,45157,126251,Q,
20100210,VISN,5906,41812,Q,
20100211,VISN,11191,240166,Q,
20100212,VISN,25381,74379,Q,
20100216,VISN,74631,143913,Q,
20100217,VISN,83001,147403,Q,
20100218,VISN,31964,93179,Q,
20100219,VISN,44158,135287,Q,
20100222,VISN,247446,665384,Q,
20100223,VISN,13099,240992,Q,
20100224,VISN,10348,194715,Q,
20100225,VISN,15907,68689,Q,
20100226,VISN,40462,88812,Q,
20100301,VISN,63208,191426,Q,
20100302,VISN,95035,210002,Q,
20100303,VISN,1795304,5936638,Q,
20100304,VISN,566833,2152374,Q,
20100305,VISN,589969,1952421,Q,
20100308,VISN,145831,1808569,Q,
20100309,VISN,241879,1200051,Q,
20100310,VISN,233788,911010,Q,
20100311,VISN,235868,643787,Q,
20100312,VISN,223857,968895,Q,
20100315,VISN,440588,1336794,Q,
20100316,VISN,252510,1301961,Q,
20100317,VISN,416569,1417564,Q,
20100318,VISN,80418,507715,Q,
20100319,VISN,153851,820796,Q,
20100322,VISN,108219,448045,Q,
20100323,VISN,235508,808556,Q,
20100324,VISN,121983,483095,Q,
20100325,VISN,131927,480415,Q,
20100326,VISN,198979,530186,Q,
20100329,VISN,163698,415416,Q,
20100330,VISN,150647,423879,Q,
20100331,VISN,66019,266503,Q,
20100401,VISN,88022,301353,Q,
20100405,VISN,170007,390030,Q,
20100406,VISN,136221,308068,Q,
20100407,VISN,109793,300438,Q,
20100408,VISN,113476,437954,Q,
20100409,VISN,464534,1115513,Q,
20100412,VISN,534803,814701,Q,
20100413,VISN,194905,705232,Q,
20100414,VISN,162503,416098,Q,
20100415,VISN,81323,310854,Q,
20100416,VISN,159216,406283,Q,
20100419,VISN,100611,302026,Q,
20100420,VISN,163615,415840,Q,
20100421,VISN,48740,242210,Q,
20100422,VISN,63510,335492,Q,
20100423,VISN,47555,243477,Q,
20100426,VISN,145084,440965,Q,
20100427,VISN,265287,594697,Q,
20100428,VISN,169774,515740,Q,
20100429,VISN,95617,262015,Q,
20100430,VISN,108498,276345,Q,
20100503,VISN,122087,272642,Q,
20100504,VISN,105508,518731,Q,
20100510,VISN,177407,423811,Q,
20100511,VISN,201750,996251,Q,
20100512,VISN,436302,1045509,Q,
20100513,VISN,134435,675908,Q,
20100517,VISN,129224,431230,Q,
20100518,VISN,131976,617306,Q,
20100519,VISN,120345,413675,Q,
20100520,VISN,292740,916244,Q,
20100521,VISN,94549,341105,Q,
20100524,VISN,131936,354179,Q,
20100525,VISN,130856,250920,Q,
20100526,VISN,50791,120881,Q,
20100527,VISN,100893,220293,Q,
20100528,VISN,111414,191958,Q,
20100601,VISN,82104,177965,Q,
20100602,VISN,20667,112288,Q,
20100603,VISN,31629,235985,Q,
20100604,VISN,56672,180608,Q,
20100607,VISN,63783,227383,Q,
20100608,VISN,104412,247229,Q,
20100609,VISN,67437,203877,Q,
20100610,VISN,39581,151507,Q,
20100611,VISN,85019,271116,Q,
20100614,VISN,84835,392202,Q,
20100615,VISN,46026,403621,Q,
20100616,VISN,243332,594126,Q,
20100617,VISN,420597,987247,Q,
20100618,VISN,525957,1404421,Q,
20100621,VISN,101033,438035,Q,
20100622,VISN,36650,190321,Q,
20100623,VISN,109262,312165,Q,
20100624,VISN,31414,96013,Q,
20100625,VISN,46519,118131,Q,
20100628,VISN,32277,77115,Q,
20100629,VISN,48224,183605,Q,
20100630,VISN,58865,206456,Q,
20100701,VISN,74751,179517,Q,
20100702,VISN,21607,74630,Q,
20100706,VISN,112686,430574,Q,
20100707,VISN,24462,112797,Q,
20100708,VISN,33202,214932,Q,
20100709,VISN,59948,146975,Q,
20110804,VISN,26930,82667,,0.0
