,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,BMJ,580,2456,Q,
20100108,BMJ,800,800,Q,
20100125,BMJ,400,1300,Q,
20100209,BMJ,100,100,Q,
20100211,BMJ,500,2100,Q,
20100212,BMJ,5464,6576,Q,
20100219,BMJ,112,412,Q,
20100222,BMJ,1100,1900,Q,
20100223,BMJ,200,200,Q,
20100225,BMJ,800,800,Q,
20100226,BMJ,100,400,Q,
20100308,BMJ,3221,15333,Q,
20100309,BMJ,3600,8755,Q,
20100310,BMJ,500,3000,Q,
20100322,BMJ,300,1603,Q,
20100401,BMJ,200,1270,Q,
20100407,BMJ,400,2100,Q,
20100409,BMJ,700,700,Q,
20100412,BMJ,400,700,Q,
20100413,BMJ,1550,2300,Q,
20100414,BMJ,700,1000,Q,
20100415,BMJ,400,600,Q,
20100419,BMJ,900,1960,Q,
20100420,BMJ,1150,1650,Q,
20100421,BMJ,2700,2900,Q,
20100423,BMJ,2600,3300,Q,
20100426,BMJ,1315,2315,Q,
20100427,BMJ,4500,10150,Q,
20100428,BMJ,400,2473,Q,
20100503,BMJ,76595,141815,Q,
20100504,BMJ,23912,56621,Q,
20100510,BMJ,400,2950,Q,
20100511,BMJ,1000,1000,Q,
20100512,BMJ,1470,11840,Q,
20100513,BMJ,5744,7548,Q,
20100521,BMJ,245,940,Q,
20100524,BMJ,1200,1400,Q,
20100525,BMJ,100,100,Q,
20100526,BMJ,2855,5055,Q,
20100608,BMJ,1100,5341,Q,
20100609,BMJ,1200,2800,Q,
20100611,BMJ,3800,4500,Q,
20100614,BMJ,600,2660,Q,
20100701,BMJ,3600,3600,Q,
20100702,BMJ,100,100,Q,
20100707,BMJ,1800,3100,Q,
20100708,BMJ,100,1970,Q,
20100709,BMJ,725,725,Q,
