,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NAD,7977,40920,Q,
20100105,NAD,4945,32182,Q,
20100106,NAD,8634,30475,Q,
20100107,NAD,5730,28711,Q,
20100108,NAD,5100,29394,Q,
20100111,NAD,2358,23835,Q,
20100112,NAD,2765,20921,Q,
20100113,NAD,2650,26715,Q,
20100114,NAD,17461,40969,Q,
20100115,NAD,3600,21744,Q,
20100119,NAD,14628,46613,Q,
20100120,NAD,7706,18747,Q,
20100121,NAD,6758,24737,Q,
20100122,NAD,7819,27304,Q,
20100125,NAD,9745,29677,Q,
20100126,NAD,6382,17592,Q,
20100127,NAD,1150,23382,Q,
20100128,NAD,2584,18104,Q,
20100129,NAD,17037,37069,Q,
20100201,NAD,18095,38484,Q,
20100202,NAD,9086,18362,Q,
20100203,NAD,891,7640,Q,
20100204,NAD,10699,38095,Q,
20100205,NAD,3040,11585,Q,
20100208,NAD,7500,20469,Q,
20100209,NAD,7871,33279,Q,
20100210,NAD,7769,36369,Q,
20100211,NAD,1900,9905,Q,
20100212,NAD,6463,23565,Q,
20100216,NAD,2963,19473,Q,
20100217,NAD,3694,35812,Q,
20100218,NAD,100,23910,Q,
20100219,NAD,8164,35081,Q,
20100222,NAD,6740,32310,Q,
20100223,NAD,20283,51851,Q,
20100224,NAD,4028,23404,Q,
20100225,NAD,1785,29243,Q,
20100226,NAD,2200,15435,Q,
20100301,NAD,22402,40580,Q,
20100302,NAD,8240,16925,Q,
20100303,NAD,9634,14875,Q,
20100304,NAD,11265,21255,Q,
20100305,NAD,6565,49902,Q,
20100308,NAD,1970,18280,Q,
20100309,NAD,12100,37168,Q,
20100310,NAD,8910,41622,Q,
20100311,NAD,2100,25081,Q,
20100312,NAD,3345,29857,Q,
20100315,NAD,1100,32901,Q,
20100317,NAD,9100,40481,Q,
20100318,NAD,2554,12824,Q,
20100319,NAD,11063,22756,Q,
20100322,NAD,10823,13981,Q,
20100323,NAD,5155,19463,Q,
20100324,NAD,10889,28342,Q,
20100325,NAD,4749,19345,Q,
20100326,NAD,3205,9600,Q,
20100329,NAD,4603,24521,Q,
20100330,NAD,672,15932,Q,
20100331,NAD,16272,30172,Q,
20100401,NAD,6014,20199,Q,
20100405,NAD,8932,28889,Q,
20100406,NAD,2776,19800,Q,
20100407,NAD,3491,20241,Q,
20100408,NAD,4003,8424,Q,
20100409,NAD,2234,17044,Q,
20100412,NAD,6595,15426,Q,
20100413,NAD,2125,15572,Q,
20100414,NAD,3000,17539,Q,
20100415,NAD,6775,30090,Q,
20100416,NAD,6020,15284,Q,
20100419,NAD,1757,8778,Q,
20100420,NAD,1844,24993,Q,
20100421,NAD,1757,4735,Q,
20100422,NAD,3525,12735,Q,
20100423,NAD,2100,11272,Q,
20100426,NAD,5850,21601,Q,
20100427,NAD,1348,17581,Q,
20100428,NAD,5075,19458,Q,
20100429,NAD,4926,19565,Q,
20100430,NAD,1845,12002,Q,
20100503,NAD,2875,13091,Q,
20100504,NAD,3970,16570,Q,
20100510,NAD,3000,14699,Q,
20100511,NAD,6816,13193,Q,
20100512,NAD,5570,14686,Q,
20100513,NAD,6030,20660,Q,
20100517,NAD,8037,29956,Q,
20100518,NAD,4114,8981,Q,
20100519,NAD,13418,34707,Q,
20100520,NAD,6182,18300,Q,
20100521,NAD,1700,5101,Q,
20100524,NAD,4000,23709,Q,
20100525,NAD,10467,26214,Q,
20100526,NAD,3091,23266,Q,
20100527,NAD,384,18009,Q,
20100528,NAD,2290,11224,Q,
20100601,NAD,2967,20249,Q,
20100602,NAD,10676,24602,Q,
20100603,NAD,2000,11610,Q,
20100604,NAD,4301,8710,Q,
20100607,NAD,9005,16805,Q,
20100608,NAD,1637,6946,Q,
20100609,NAD,6914,19298,Q,
20100610,NAD,5550,17994,Q,
20100611,NAD,5964,11251,Q,
20100614,NAD,3482,36616,Q,
20100615,NAD,4842,17473,Q,
20100616,NAD,4189,26679,Q,
20100617,NAD,4944,45090,Q,
20100618,NAD,4220,51855,Q,
20100621,NAD,11099,51725,Q,
20100622,NAD,3900,22395,Q,
20100623,NAD,6985,37281,Q,
20100624,NAD,30190,61264,Q,
20100625,NAD,10389,22802,Q,
20100628,NAD,7856,28486,Q,
20100629,NAD,2782,12575,Q,
20100630,NAD,10060,20587,Q,
20100701,NAD,10887,29442,Q,
20100702,NAD,6948,39999,Q,
20100706,NAD,5666,41508,Q,
20100707,NAD,4246,28211,Q,
20100708,NAD,20819,37109,Q,
20100709,NAD,20131,33143,Q,
20110804,NAD,3221,32882,,0.0
