,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EWG,72898,132136,Q,
20100105,EWG,1089255,1146724,Q,
20100106,EWG,40675,122782,Q,
20100107,EWG,67684,129308,Q,
20100108,EWG,87641,197030,Q,
20100111,EWG,89906,225515,Q,
20100112,EWG,88300,344320,Q,
20100113,EWG,73928,293973,Q,
20100114,EWG,53293,121565,Q,
20100115,EWG,123139,223088,Q,
20100119,EWG,87189,173253,Q,
20100120,EWG,108497,340685,Q,
20100121,EWG,121161,294040,Q,
20100122,EWG,80870,431318,Q,
20100125,EWG,80730,215027,Q,
20100126,EWG,59021,2653132,Q,
20100127,EWG,91344,234009,Q,
20100128,EWG,50946,204513,Q,
20100129,EWG,41437,261395,Q,
20100201,EWG,84000,222287,Q,
20100202,EWG,51666,4192713,Q,
20100203,EWG,28673,289674,Q,
20100204,EWG,50898,747253,Q,
20100205,EWG,33187,2297288,Q,
20100208,EWG,49681,157498,Q,
20100209,EWG,101334,321664,Q,
20100210,EWG,105098,556667,Q,
20100211,EWG,381989,1472718,Q,
20100212,EWG,122085,233556,Q,
20100216,EWG,45839,221982,Q,
20100217,EWG,100047,879581,Q,
20100218,EWG,50391,123054,Q,
20100219,EWG,58042,292245,Q,
20100222,EWG,27796,448063,Q,
20100223,EWG,270822,397815,Q,
20100224,EWG,40727,1349530,Q,
20100225,EWG,44934,153292,Q,
20100226,EWG,439606,1251198,Q,
20100301,EWG,49698,1385691,Q,
20100302,EWG,72233,294720,Q,
20100303,EWG,465735,933383,Q,
20100304,EWG,252954,438746,Q,
20100305,EWG,150581,313573,Q,
20100308,EWG,272046,833100,Q,
20100309,EWG,154259,466602,Q,
20100310,EWG,73775,192470,Q,
20100311,EWG,61963,197378,Q,
20100312,EWG,41007,125565,Q,
20100315,EWG,52239,103849,Q,
20100316,EWG,63059,124308,Q,
20100317,EWG,222244,280095,Q,
20100318,EWG,51754,161949,Q,
20100319,EWG,53348,113423,Q,
20100322,EWG,70694,163549,Q,
20100323,EWG,75194,172726,Q,
20100324,EWG,83609,190987,Q,
20100325,EWG,80080,182895,Q,
20100326,EWG,94646,659718,Q,
20100329,EWG,59876,131230,Q,
20100330,EWG,151837,209184,Q,
20100331,EWG,84591,158445,Q,
20100401,EWG,72321,303400,Q,
20100405,EWG,112122,698479,Q,
20100406,EWG,111395,832469,Q,
20100407,EWG,193078,450185,Q,
20100408,EWG,425526,762095,Q,
20100409,EWG,78086,309345,Q,
20100412,EWG,38556,167752,Q,
20100413,EWG,43614,126922,Q,
20100414,EWG,148554,592712,Q,
20100415,EWG,1686100,1761190,Q,
20100416,EWG,177832,267766,Q,
20100419,EWG,173617,280579,Q,
20100420,EWG,53335,134536,Q,
20100421,EWG,78827,433883,Q,
20100422,EWG,90837,192741,Q,
20100423,EWG,98610,290884,Q,
20100426,EWG,45441,145833,Q,
20100427,EWG,178549,347229,Q,
20100428,EWG,397288,822673,Q,
20100429,EWG,395755,1150413,Q,
20100430,EWG,362044,1268246,Q,
20100503,EWG,90576,1113900,Q,
20100504,EWG,193373,318639,Q,
20100510,EWG,1730782,1933043,Q,
20100511,EWG,297598,477897,Q,
20100512,EWG,438624,656395,Q,
20100513,EWG,184822,263399,Q,
20100517,EWG,559635,2772055,Q,
20100518,EWG,734649,1137981,Q,
20100519,EWG,565814,782129,Q,
20100520,EWG,459773,856585,Q,
20100521,EWG,354909,580878,Q,
20100524,EWG,261455,674998,Q,
20100525,EWG,322936,746118,Q,
20100526,EWG,666041,965071,Q,
20100527,EWG,177501,531944,Q,
20100528,EWG,139737,299142,Q,
20100601,EWG,365158,729224,Q,
20100602,EWG,652339,1026153,Q,
20100603,EWG,2650185,7201399,Q,
20100604,EWG,129557,264832,Q,
20100607,EWG,334465,505241,Q,
20100608,EWG,262761,463174,Q,
20100609,EWG,248668,912821,Q,
20100610,EWG,146556,244626,Q,
20100611,EWG,246057,385511,Q,
20100614,EWG,165415,298920,Q,
20100615,EWG,160871,351450,Q,
20100616,EWG,379605,1476836,Q,
20100617,EWG,326864,1062186,Q,
20100618,EWG,163766,251457,Q,
20100621,EWG,235263,658876,Q,
20100622,EWG,191216,286086,Q,
20100623,EWG,360674,609079,Q,
20100624,EWG,129448,340816,Q,
20100625,EWG,175149,271853,Q,
20100628,EWG,169859,298630,Q,
20100629,EWG,162576,353992,Q,
20100630,EWG,428444,3978579,Q,
20100701,EWG,393333,632391,Q,
20100702,EWG,82732,278818,Q,
20100706,EWG,206473,526431,Q,
20100707,EWG,202578,1014722,Q,
20100708,EWG,329828,2545821,Q,
20100709,EWG,178558,486399,Q,
20110804,EWG,1086626,2264646,,102808.0
