,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STRI,44146,114638,Q,
20100105,STRI,6399,45442,Q,
20100106,STRI,11604,52804,Q,
20100107,STRI,15950,83850,Q,
20100108,STRI,8216,27216,Q,
20100111,STRI,10172,46260,Q,
20100112,STRI,24733,79087,Q,
20100113,STRI,9310,255666,Q,
20100114,STRI,8200,248804,Q,
20100115,STRI,112727,132807,Q,
20100119,STRI,13246,61178,Q,
20100120,STRI,19960,76628,Q,
20100121,STRI,5360,32393,Q,
20100122,STRI,11877,26462,Q,
20100125,STRI,1702,12710,Q,
20100126,STRI,37150,48445,Q,
20100127,STRI,31550,39746,Q,
20100128,STRI,18855,39455,Q,
20100129,STRI,15860,29747,Q,
20100201,STRI,6600,20450,Q,
20100202,STRI,29948,51358,Q,
20100203,STRI,17600,143060,Q,
20100204,STRI,107160,124590,Q,
20100205,STRI,50580,79970,Q,
20100208,STRI,4500,19865,Q,
20100209,STRI,11900,24577,Q,
20100210,STRI,2300,47500,Q,
20100211,STRI,3800,14050,Q,
20100212,STRI,14425,19435,Q,
20100216,STRI,4300,26685,Q,
20100217,STRI,3800,20647,Q,
20100218,STRI,4850,23444,Q,
20100219,STRI,550,13621,Q,
20100222,STRI,4385,13742,Q,
20100223,STRI,23938,52762,Q,
20100224,STRI,5004,17204,Q,
20100225,STRI,3456,13854,Q,
20100226,STRI,2700,22900,Q,
20100301,STRI,82090,97722,Q,
20100302,STRI,100,41949,Q,
20100303,STRI,1700,5108,Q,
20100304,STRI,1420,9532,Q,
20100305,STRI,1500,11558,Q,
20100308,STRI,2600,68281,Q,
20100309,STRI,2500,8545,Q,
20100310,STRI,3270,28267,Q,
20100311,STRI,1700,4931,Q,
20100312,STRI,4525,15525,Q,
20100315,STRI,3417,7357,Q,
20100316,STRI,8046,19482,Q,
20100317,STRI,44901,108650,Q,
20100318,STRI,126141,490893,Q,
20100319,STRI,11867,44461,Q,
20100322,STRI,25220,86017,Q,
20100323,STRI,17046,63080,Q,
20100324,STRI,14069,28395,Q,
20100325,STRI,6853,13634,Q,
20100326,STRI,9300,36545,Q,
20100329,STRI,49573,337861,Q,
20100330,STRI,12820,120342,Q,
20100331,STRI,13360,70900,Q,
20100401,STRI,13857,38982,Q,
20100405,STRI,31235,68651,Q,
20100406,STRI,28947,89234,Q,
20100407,STRI,21295,42140,Q,
20100408,STRI,14998,21363,Q,
20100409,STRI,8731,28700,Q,
20100412,STRI,15896,33589,Q,
20100413,STRI,43510,63314,Q,
20100414,STRI,16631,42168,Q,
20100415,STRI,126438,174332,Q,
20100416,STRI,206527,1080987,Q,
20100419,STRI,69014,200867,Q,
20100420,STRI,45525,162641,Q,
20100421,STRI,58500,199848,Q,
20100422,STRI,32021,74121,Q,
20100423,STRI,8133,61143,Q,
20100426,STRI,26892,52609,Q,
20100427,STRI,23491,54525,Q,
20100428,STRI,24286,61357,Q,
20100429,STRI,44098,212911,Q,
20100430,STRI,14685,59818,Q,
20100503,STRI,13304,46746,Q,
20100504,STRI,83420,175833,Q,
20100510,STRI,13153,46091,Q,
20100511,STRI,17184,199944,Q,
20100512,STRI,17480,91559,Q,
20100513,STRI,63748,227650,Q,
20100517,STRI,34130,67730,Q,
20100518,STRI,17791,71660,Q,
20100519,STRI,33960,156114,Q,
20100520,STRI,167685,203453,Q,
20100521,STRI,25339,96065,Q,
20100524,STRI,6820,34265,Q,
20100525,STRI,39798,97237,Q,
20100526,STRI,75063,138529,Q,
20100527,STRI,88937,393545,Q,
20100528,STRI,123535,230349,Q,
20100601,STRI,61149,101648,Q,
20100602,STRI,48989,66483,Q,
20100603,STRI,15998,37461,Q,
20100604,STRI,62051,84036,Q,
20100607,STRI,23644,49507,Q,
20100608,STRI,61612,113172,Q,
20100609,STRI,25611,54911,Q,
20100610,STRI,34535,111216,Q,
20100611,STRI,65700,89365,Q,
20100614,STRI,20510,44910,Q,
20100615,STRI,22635,31197,Q,
20100616,STRI,45550,87202,Q,
20100617,STRI,49857,119468,Q,
20100618,STRI,74157,107376,Q,
20100621,STRI,106832,133982,Q,
20100622,STRI,21429,28129,Q,
20100623,STRI,26993,32993,Q,
20100624,STRI,14709,25465,Q,
20100625,STRI,58668,104477,Q,
20100628,STRI,35263,50663,Q,
20100629,STRI,19698,38913,Q,
20100630,STRI,27436,61744,Q,
20100701,STRI,31900,53461,Q,
20100702,STRI,9088,14095,Q,
20100706,STRI,57251,81153,Q,
20100707,STRI,43118,51639,Q,
20100708,STRI,97083,209179,Q,
20100709,STRI,51393,90756,Q,
20110804,STRI,715306,1122338,,19695.0
