,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PURE,6182,12142,Q,
20100105,PURE,29084,56387,Q,
20100106,PURE,23600,52350,Q,
20100107,PURE,21542,101224,Q,
20100108,PURE,14979,40479,Q,
20100111,PURE,8200,49862,Q,
20100112,PURE,1080,18544,Q,
20100114,PURE,6910,31320,Q,
20100115,PURE,2400,15340,Q,
20100119,PURE,30991,289565,Q,
20100120,PURE,16031,50125,Q,
20100121,PURE,14700,54262,Q,
20100122,PURE,19370,87320,Q,
20100125,PURE,300,43680,Q,
20100126,PURE,15312,44526,Q,
20100127,PURE,18825,27245,Q,
20100128,PURE,12000,79320,Q,
20100129,PURE,25633,60269,Q,
20100201,PURE,9365,20225,Q,
20100202,PURE,5300,16355,Q,
20100203,PURE,16948,58910,Q,
20100204,PURE,24800,36595,Q,
20100205,PURE,21150,44185,Q,
20100208,PURE,2625,5825,Q,
20100209,PURE,15372,36653,Q,
20100210,PURE,5655,9418,Q,
20100211,PURE,10823,23361,Q,
20100212,PURE,29045,62087,Q,
20100216,PURE,23673,51073,Q,
20100217,PURE,18556,41388,Q,
20100218,PURE,9543,34422,Q,
20100219,PURE,3000,12020,Q,
20100222,PURE,3050,14281,Q,
20100223,PURE,24246,60298,Q,
20100224,PURE,3000,17300,Q,
20100225,PURE,19769,45707,Q,
20100226,PURE,15791,49191,Q,
20100301,PURE,2817,15837,Q,
20100302,PURE,14250,33186,Q,
20100303,PURE,19194,37636,Q,
20100304,PURE,14278,35147,Q,
20100305,PURE,35955,71054,Q,
20100308,PURE,33613,100275,Q,
20100309,PURE,17969,81865,Q,
20100310,PURE,20314,68730,Q,
20100311,PURE,97478,203796,Q,
20100312,PURE,46115,127678,Q,
20100315,PURE,26044,50964,Q,
20100316,PURE,40054,84401,Q,
20100317,PURE,106713,249551,Q,
20100318,PURE,205811,362853,Q,
20100319,PURE,64889,349820,Q,
20100322,PURE,39402,119399,Q,
20100323,PURE,71158,125754,Q,
20100324,PURE,42946,67284,Q,
20100325,PURE,37043,87419,Q,
20100326,PURE,8300,66732,Q,
20100329,PURE,6399,49499,Q,
20100330,PURE,7939,25383,Q,
20100331,PURE,2130,81717,Q,
20100401,PURE,8560,23802,Q,
20100405,PURE,6170,34250,Q,
20100406,PURE,380327,832159,Q,
20100407,PURE,4236059,8076339,Q,
20100408,PURE,530792,1929090,Q,
20100409,PURE,949660,2103218,Q,
20100412,PURE,453572,973329,Q,
20100413,PURE,224529,900428,Q,
20100414,PURE,286825,1224123,Q,
20100415,PURE,264445,733892,Q,
20100416,PURE,99820,378779,Q,
20100419,PURE,93365,214678,Q,
20100420,PURE,128989,241077,Q,
20100421,PURE,101848,176380,Q,
20100422,PURE,242853,456433,Q,
20100423,PURE,227931,394920,Q,
20100426,PURE,435380,876557,Q,
20100427,PURE,195018,416544,Q,
20100428,PURE,162620,266633,Q,
20100429,PURE,167770,320822,Q,
20100430,PURE,191111,341276,Q,
20100503,PURE,116259,241877,Q,
20100504,PURE,71293,186972,Q,
20100510,PURE,67204,145946,Q,
20100511,PURE,34555,129785,Q,
20100512,PURE,81076,172631,Q,
20100513,PURE,323973,716483,Q,
20100517,PURE,317222,798769,Q,
20100518,PURE,133601,366820,Q,
20100519,PURE,37204,151234,Q,
20100520,PURE,49508,214183,Q,
20100521,PURE,21677,115963,Q,
20100524,PURE,49133,141552,Q,
20100525,PURE,105436,289747,Q,
20100526,PURE,61976,159607,Q,
20100527,PURE,37255,122804,Q,
20100528,PURE,56810,192064,Q,
20100601,PURE,45222,177255,Q,
20100602,PURE,16198,95178,Q,
20100603,PURE,39789,112168,Q,
20100604,PURE,25577,81096,Q,
20100607,PURE,44529,200301,Q,
20100608,PURE,19734,100646,Q,
20100609,PURE,43000,98454,Q,
20100610,PURE,32300,128036,Q,
20100611,PURE,34106,102168,Q,
20100614,PURE,27065,87727,Q,
20100615,PURE,24302,58443,Q,
20100616,PURE,6820,43333,Q,
20100617,PURE,5500,40624,Q,
20100618,PURE,72757,110047,Q,
20100621,PURE,15700,52317,Q,
20100622,PURE,20354,62133,Q,
20100623,PURE,37744,92521,Q,
20100624,PURE,14980,63424,Q,
20100625,PURE,87083,162289,Q,
20100628,PURE,87787,217567,Q,
20100629,PURE,97432,319578,Q,
20100630,PURE,51554,190083,Q,
20100701,PURE,106666,315553,Q,
20100702,PURE,22670,71297,Q,
20100706,PURE,85522,402808,Q,
20100707,PURE,121850,251295,Q,
20100708,PURE,38827,136710,Q,
20100709,PURE,55123,100689,Q,
20110804,PURE,5300,20421,,0.0
