,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CR,4194,11729,Q,
20100105,CR,15592,47487,Q,
20100106,CR,19552,78060,Q,
20100107,CR,43218,140868,Q,
20100108,CR,12923,111999,Q,
20100111,CR,8547,92561,Q,
20100112,CR,10359,51117,Q,
20100113,CR,3540,16300,Q,
20100114,CR,22975,58975,Q,
20100115,CR,14635,54793,Q,
20100119,CR,6399,23166,Q,
20100120,CR,7545,29881,Q,
20100121,CR,15925,37523,Q,
20100122,CR,11058,55403,Q,
20100125,CR,25962,62454,Q,
20100126,CR,76953,421461,Q,
20100127,CR,20160,73869,Q,
20100128,CR,14282,90265,Q,
20100129,CR,50103,164307,Q,
20100201,CR,34628,75362,Q,
20100202,CR,55376,94019,Q,
20100203,CR,15324,52961,Q,
20100204,CR,40293,60433,Q,
20100205,CR,10318,44162,Q,
20100208,CR,10389,24798,Q,
20100209,CR,8678,28264,Q,
20100210,CR,4164,17714,Q,
20100211,CR,6123,42993,Q,
20100212,CR,5420,51765,Q,
20100216,CR,6010,23967,Q,
20100217,CR,108826,208764,Q,
20100218,CR,19275,47494,Q,
20100219,CR,9800,40686,Q,
20100222,CR,8300,31550,Q,
20100223,CR,9149,24321,Q,
20100224,CR,68734,99447,Q,
20100225,CR,42066,118759,Q,
20100226,CR,47701,73071,Q,
20100301,CR,63534,138757,Q,
20100302,CR,12200,50061,Q,
20100303,CR,8405,49954,Q,
20100304,CR,42922,68671,Q,
20100305,CR,5821,62666,Q,
20100308,CR,3500,32907,Q,
20100309,CR,14700,83273,Q,
20100310,CR,6000,28702,Q,
20100311,CR,20136,37577,Q,
20100312,CR,5906,19575,Q,
20100315,CR,17217,29914,Q,
20100316,CR,13734,27965,Q,
20100317,CR,14984,35235,Q,
20100318,CR,6554,29151,Q,
20100319,CR,11875,43265,Q,
20100322,CR,16001,46578,Q,
20100323,CR,7500,33285,Q,
20100324,CR,12365,40526,Q,
20100325,CR,17337,39860,Q,
20100326,CR,17355,53096,Q,
20100329,CR,10238,104269,Q,
20100330,CR,31675,160221,Q,
20100331,CR,19396,53399,Q,
20100401,CR,8329,65390,Q,
20100405,CR,20605,62451,Q,
20100406,CR,9255,43668,Q,
20100407,CR,10201,95568,Q,
20100408,CR,26497,63432,Q,
20100409,CR,6374,24748,Q,
20100412,CR,27521,132180,Q,
20100413,CR,43428,116132,Q,
20100414,CR,20350,215899,Q,
20100415,CR,14756,135820,Q,
20100416,CR,21086,77301,Q,
20100419,CR,85036,202386,Q,
20100420,CR,69443,248323,Q,
20100421,CR,22688,86192,Q,
20100422,CR,54016,253877,Q,
20100423,CR,4704,23063,Q,
20100426,CR,3584,56132,Q,
20100427,CR,29828,142923,Q,
20100428,CR,9946,34048,Q,
20100429,CR,6777,20278,Q,
20100430,CR,13520,53049,Q,
20100503,CR,6940,43874,Q,
20100504,CR,31853,64261,Q,
20100510,CR,11586,38550,Q,
20100511,CR,22419,61070,Q,
20100512,CR,5861,59053,Q,
20100513,CR,10374,41814,Q,
20100517,CR,46390,113414,Q,
20100518,CR,24777,186961,Q,
20100519,CR,30949,71207,Q,
20100520,CR,9892,58572,Q,
20100521,CR,18865,78234,Q,
20100524,CR,21797,78544,Q,
20100525,CR,19662,80092,Q,
20100526,CR,13918,65028,Q,
20100527,CR,56208,103835,Q,
20100528,CR,28113,125215,Q,
20100601,CR,26951,69577,Q,
20100602,CR,18002,69517,Q,
20100603,CR,29653,59262,Q,
20100604,CR,17255,32354,Q,
20100607,CR,9882,51779,Q,
20100608,CR,11926,40114,Q,
20100609,CR,7545,70622,Q,
20100610,CR,60235,139676,Q,
20100611,CR,31716,58929,Q,
20100614,CR,31008,65227,Q,
20100615,CR,43331,87773,Q,
20100616,CR,11751,41250,Q,
20100617,CR,21583,36270,Q,
20100618,CR,9123,30081,Q,
20100621,CR,21372,41597,Q,
20100622,CR,14652,50303,Q,
20100623,CR,12812,76523,Q,
20100624,CR,7902,18296,Q,
20100625,CR,27526,79878,Q,
20100628,CR,15601,51402,Q,
20100629,CR,109627,155941,Q,
20100630,CR,13779,58523,Q,
20100701,CR,16459,81846,Q,
20100702,CR,17750,47134,Q,
20100706,CR,18880,56980,Q,
20100707,CR,21583,58423,Q,
20100708,CR,31186,70677,Q,
20100709,CR,7778,36400,Q,
20110804,CR,21105,53757,,0.0
