,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SAIA,119558,173387,Q,
20100105,SAIA,19588,43277,Q,
20100106,SAIA,10629,29296,Q,
20100107,SAIA,3589,14872,Q,
20100108,SAIA,26750,57870,Q,
20100111,SAIA,2200,19730,Q,
20100112,SAIA,28521,43461,Q,
20100113,SAIA,31972,61005,Q,
20100114,SAIA,9500,47553,Q,
20100115,SAIA,27877,53147,Q,
20100119,SAIA,12894,29650,Q,
20100120,SAIA,7298,20730,Q,
20100121,SAIA,46700,92547,Q,
20100122,SAIA,31754,89966,Q,
20100125,SAIA,12665,163938,Q,
20100126,SAIA,7515,70142,Q,
20100127,SAIA,21801,167624,Q,
20100128,SAIA,12419,30170,Q,
20100129,SAIA,55903,181182,Q,
20100201,SAIA,43492,129768,Q,
20100202,SAIA,20153,50583,Q,
20100203,SAIA,8297,18217,Q,
20100204,SAIA,12573,28142,Q,
20100205,SAIA,7808,19595,Q,
20100208,SAIA,15999,39839,Q,
20100209,SAIA,36279,70359,Q,
20100210,SAIA,6636,12371,Q,
20100211,SAIA,8443,67326,Q,
20100212,SAIA,6234,23213,Q,
20100216,SAIA,4848,20216,Q,
20100217,SAIA,5392,35386,Q,
20100218,SAIA,1802,4622,Q,
20100219,SAIA,2408,4447,Q,
20100222,SAIA,5406,192001,Q,
20100223,SAIA,2431,4622,Q,
20100224,SAIA,10360,17611,Q,
20100225,SAIA,9300,36914,Q,
20100226,SAIA,25129,62267,Q,
20100301,SAIA,34718,121365,Q,
20100302,SAIA,10900,29017,Q,
20100303,SAIA,2902,11302,Q,
20100304,SAIA,7744,31297,Q,
20100305,SAIA,3479,37870,Q,
20100308,SAIA,18233,44726,Q,
20100309,SAIA,67455,100024,Q,
20100310,SAIA,16510,37225,Q,
20100311,SAIA,2122,7487,Q,
20100312,SAIA,11000,44352,Q,
20100315,SAIA,2786,31756,Q,
20100316,SAIA,4069,27701,Q,
20100317,SAIA,13221,21100,Q,
20100318,SAIA,19576,46985,Q,
20100319,SAIA,6600,17694,Q,
20100322,SAIA,6400,11074,Q,
20100323,SAIA,6050,21482,Q,
20100324,SAIA,16616,32123,Q,
20100325,SAIA,15847,70597,Q,
20100326,SAIA,6084,40689,Q,
20100329,SAIA,8508,34958,Q,
20100330,SAIA,20331,57717,Q,
20100331,SAIA,22149,44293,Q,
20100401,SAIA,3832,21184,Q,
20100405,SAIA,22414,36374,Q,
20100406,SAIA,19791,36502,Q,
20100407,SAIA,20744,27777,Q,
20100408,SAIA,12675,40987,Q,
20100409,SAIA,20945,22945,Q,
20100412,SAIA,24158,38038,Q,
20100413,SAIA,13410,156030,Q,
20100414,SAIA,9200,71744,Q,
20100415,SAIA,18215,98882,Q,
20100416,SAIA,5433,26755,Q,
20100419,SAIA,11756,21776,Q,
20100420,SAIA,10700,17850,Q,
20100421,SAIA,8041,177080,Q,
20100422,SAIA,7704,20919,Q,
20100423,SAIA,8980,80087,Q,
20100426,SAIA,23891,256091,Q,
20100427,SAIA,17367,50189,Q,
20100428,SAIA,31666,53376,Q,
20100429,SAIA,74339,208036,Q,
20100430,SAIA,35419,85409,Q,
20100503,SAIA,7915,40914,Q,
20100504,SAIA,26318,48120,Q,
20100510,SAIA,8394,30134,Q,
20100511,SAIA,3402,23005,Q,
20100512,SAIA,7000,19398,Q,
20100513,SAIA,20049,39677,Q,
20100517,SAIA,7659,23805,Q,
20100518,SAIA,19515,39215,Q,
20100519,SAIA,6024,35303,Q,
20100520,SAIA,5347,26094,Q,
20100521,SAIA,9800,51569,Q,
20100524,SAIA,5600,15550,Q,
20100525,SAIA,4350,17063,Q,
20100526,SAIA,6563,16892,Q,
20100527,SAIA,2700,7180,Q,
20100528,SAIA,2900,21174,Q,
20100601,SAIA,9310,19242,Q,
20100602,SAIA,6535,57078,Q,
20100603,SAIA,8272,20520,Q,
20100604,SAIA,13200,73080,Q,
20100607,SAIA,2743,57767,Q,
20100608,SAIA,10820,18062,Q,
20100609,SAIA,43192,61745,Q,
20100610,SAIA,6738,11038,Q,
20100611,SAIA,1650,2558,Q,
20100614,SAIA,93633,194409,Q,
20100615,SAIA,24014,62801,Q,
20100616,SAIA,5700,15110,Q,
20100617,SAIA,5700,10816,Q,
20100618,SAIA,15561,30732,Q,
20100621,SAIA,7101,52916,Q,
20100622,SAIA,6505,43463,Q,
20100623,SAIA,3334,54353,Q,
20100624,SAIA,6641,15441,Q,
20100625,SAIA,11117,55998,Q,
20100628,SAIA,19530,33591,Q,
20100629,SAIA,15594,32586,Q,
20100630,SAIA,21234,27599,Q,
20100701,SAIA,4538,15808,Q,
20100702,SAIA,20138,25139,Q,
20100706,SAIA,18941,26068,Q,
20100707,SAIA,22205,40151,Q,
20100708,SAIA,25246,38694,Q,
20100709,SAIA,11613,14719,Q,
20110804,SAIA,14563,22383,,0.0
