,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QKLS,12890,43688,Q,
20100105,QKLS,2100,10118,Q,
20100106,QKLS,4750,32150,Q,
20100107,QKLS,16495,25395,Q,
20100108,QKLS,2200,5787,Q,
20100111,QKLS,8867,10703,Q,
20100112,QKLS,2701,2901,Q,
20100114,QKLS,2405,8305,Q,
20100115,QKLS,4450,16100,Q,
20100119,QKLS,2200,31700,Q,
20100120,QKLS,2400,4800,Q,
20100121,QKLS,1200,12132,Q,
20100122,QKLS,100,2110,Q,
20100125,QKLS,2900,30848,Q,
20100126,QKLS,1000,1900,Q,
20100127,QKLS,100,23548,Q,
20100128,QKLS,4736,14936,Q,
20100129,QKLS,800,6530,Q,
20100201,QKLS,7000,35825,Q,
20100202,QKLS,35546,73220,Q,
20100203,QKLS,13816,37128,Q,
20100204,QKLS,5808,11308,Q,
20100205,QKLS,5200,167893,Q,
20100208,QKLS,700,1550,Q,
20100209,QKLS,8812,25187,Q,
20100210,QKLS,4450,10382,Q,
20100211,QKLS,4206,5766,Q,
20100212,QKLS,2600,8197,Q,
20100216,QKLS,2600,7741,Q,
20100217,QKLS,36153,45703,Q,
20100218,QKLS,2769,3469,Q,
20100219,QKLS,42585,65232,Q,
20100222,QKLS,15950,83525,Q,
20100223,QKLS,4750,12810,Q,
20100224,QKLS,50000,102600,Q,
20100225,QKLS,100,5070,Q,
20100301,QKLS,15500,29055,Q,
20100302,QKLS,2399,15949,Q,
20100303,QKLS,3900,19480,Q,
20100304,QKLS,1303,31500,Q,
20100308,QKLS,650,5896,Q,
20100309,QKLS,6574,20028,Q,
20100310,QKLS,11289,131837,Q,
20100311,QKLS,1975,14740,Q,
20100312,QKLS,14130,23960,Q,
20100315,QKLS,31180,34800,Q,
20100316,QKLS,45836,104919,Q,
20100317,QKLS,67896,184616,Q,
20100318,QKLS,24616,60809,Q,
20100319,QKLS,21432,225257,Q,
20100322,QKLS,14121,124184,Q,
20100323,QKLS,119135,393325,Q,
20100324,QKLS,58517,111210,Q,
20100325,QKLS,11333,33442,Q,
20100326,QKLS,11600,20840,Q,
20100329,QKLS,27382,53338,Q,
20100330,QKLS,12115,24815,Q,
20100331,QKLS,203290,355468,Q,
20100401,QKLS,153088,334334,Q,
20100405,QKLS,13143,52947,Q,
20100406,QKLS,21488,42238,Q,
20100407,QKLS,89215,128762,Q,
20100408,QKLS,38384,90273,Q,
20100409,QKLS,4397,17508,Q,
20100412,QKLS,55280,91950,Q,
20100413,QKLS,113460,187553,Q,
20100414,QKLS,26447,63433,Q,
20100415,QKLS,26193,89324,Q,
20100416,QKLS,27534,42047,Q,
20100419,QKLS,30910,45095,Q,
20100420,QKLS,54628,58528,Q,
20100421,QKLS,17926,38435,Q,
20100422,QKLS,23000,29083,Q,
20100423,QKLS,8925,33975,Q,
20100426,QKLS,22999,35933,Q,
20100427,QKLS,9896,15197,Q,
20100428,QKLS,20552,32606,Q,
20100429,QKLS,16313,23520,Q,
20100430,QKLS,7118,22214,Q,
20100503,QKLS,4915,10150,Q,
20100504,QKLS,18612,44300,Q,
20100510,QKLS,700,23375,Q,
20100511,QKLS,747,11147,Q,
20100512,QKLS,1800,25063,Q,
20100513,QKLS,900,11850,Q,
20100517,QKLS,7560,18832,Q,
20100518,QKLS,200,3037,Q,
20100519,QKLS,6200,8612,Q,
20100520,QKLS,33351,123538,Q,
20100521,QKLS,22937,43557,Q,
20100524,QKLS,11500,17200,Q,
20100525,QKLS,5023,7923,Q,
20100526,QKLS,6100,182010,Q,
20100527,QKLS,3000,9760,Q,
20100528,QKLS,200,7100,Q,
20100601,QKLS,1800,11450,Q,
20100602,QKLS,700,88412,Q,
20100603,QKLS,2300,4700,Q,
20100604,QKLS,2580,32380,Q,
20100608,QKLS,800,151100,Q,
20100609,QKLS,1900,16175,Q,
20100610,QKLS,1800,12483,Q,
20100611,QKLS,12362,16703,Q,
20100614,QKLS,9549,34036,Q,
20100615,QKLS,1800,24023,Q,
20100616,QKLS,12497,25097,Q,
20100617,QKLS,4666,6866,Q,
20100618,QKLS,500,25950,Q,
20100621,QKLS,13400,21550,Q,
20100622,QKLS,2400,10480,Q,
20100623,QKLS,11700,34800,Q,
20100624,QKLS,7945,94924,Q,
20100625,QKLS,23399,80619,Q,
20100628,QKLS,1347,40561,Q,
20100629,QKLS,520,21179,Q,
20100630,QKLS,1000,8900,Q,
20100701,QKLS,4576,70976,Q,
20100702,QKLS,1875,126609,Q,
20100706,QKLS,2500,15832,Q,
20100707,QKLS,6105,44081,Q,
20100708,QKLS,2900,34700,Q,
20100709,QKLS,6200,54930,Q,
20110804,QKLS,4700,9750,,0.0
