,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ARJ,3700,5386,Q,
20100105,ARJ,4162,33412,Q,
20100106,ARJ,2100,10870,Q,
20100107,ARJ,1842,5334,Q,
20100108,ARJ,800,2771,Q,
20100111,ARJ,2673,3873,Q,
20100112,ARJ,2360,81660,Q,
20100113,ARJ,1923,21198,Q,
20100114,ARJ,4325,44311,Q,
20100115,ARJ,5500,9136,Q,
20100119,ARJ,8536,22967,Q,
20100120,ARJ,3930,7815,Q,
20100121,ARJ,2868,7630,Q,
20100122,ARJ,4410,6735,Q,
20100125,ARJ,5430,12869,Q,
20100126,ARJ,17806,24507,Q,
20100127,ARJ,2325,5665,Q,
20100128,ARJ,3803,13613,Q,
20100129,ARJ,2350,4050,Q,
20100201,ARJ,1300,56678,Q,
20100202,ARJ,800,7245,Q,
20100203,ARJ,6701,37262,Q,
20100204,ARJ,15830,34456,Q,
20100205,ARJ,4148,38082,Q,
20100208,ARJ,1750,158287,Q,
20100209,ARJ,1472,28197,Q,
20100210,ARJ,3405,15382,Q,
20100211,ARJ,1200,6181,Q,
20100212,ARJ,4295,14370,Q,
20100216,ARJ,2970,7000,Q,
20100217,ARJ,1741,6697,Q,
20100218,ARJ,15402,30447,Q,
20100219,ARJ,2700,16088,Q,
20100222,ARJ,9026,21321,Q,
20100223,ARJ,6067,55623,Q,
20100224,ARJ,4100,7421,Q,
20100225,ARJ,5200,13085,Q,
20100226,ARJ,2300,13331,Q,
20100301,ARJ,6884,19730,Q,
20100302,ARJ,2345,12674,Q,
20100303,ARJ,8500,18275,Q,
20100304,ARJ,700,2416,Q,
20100305,ARJ,4200,8197,Q,
20100308,ARJ,5400,17413,Q,
20100309,ARJ,2070,8423,Q,
20100310,ARJ,5400,13416,Q,
20100311,ARJ,1800,3400,Q,
20100312,ARJ,3000,12470,Q,
20100315,ARJ,2000,12662,Q,
20100316,ARJ,2288,18095,Q,
20100317,ARJ,600,12719,Q,
20100318,ARJ,400,3187,Q,
20100319,ARJ,4388,17908,Q,
20100322,ARJ,7115,15948,Q,
20100323,ARJ,900,2741,Q,
20100324,ARJ,2180,8949,Q,
20100325,ARJ,7900,15058,Q,
20100326,ARJ,2000,15417,Q,
20100329,ARJ,2700,5260,Q,
20100330,ARJ,4700,14320,Q,
20100331,ARJ,3371,15156,Q,
20100401,ARJ,2224,7996,Q,
20100405,ARJ,1000,9365,Q,
20100406,ARJ,500,8285,Q,
20100407,ARJ,1067,4750,Q,
20100408,ARJ,400,2859,Q,
20100409,ARJ,4100,100866,Q,
20100412,ARJ,1754,6509,Q,
20100413,ARJ,1200,10570,Q,
20100414,ARJ,500,19744,Q,
20100415,ARJ,11600,22375,Q,
20100416,ARJ,2600,15661,Q,
20100419,ARJ,4600,10757,Q,
20100420,ARJ,2720,10622,Q,
20100421,ARJ,4483,13194,Q,
20100422,ARJ,4300,6600,Q,
20100423,ARJ,3979,9548,Q,
20100426,ARJ,4064,8400,Q,
20100427,ARJ,7300,16374,Q,
20100428,ARJ,5100,23500,Q,
20100429,ARJ,7100,33325,Q,
20100430,ARJ,3070,19860,Q,
20100503,ARJ,12285,27239,Q,
20100504,ARJ,4800,14237,Q,
20100510,ARJ,12245,30378,Q,
20100511,ARJ,6937,10879,Q,
20100512,ARJ,2210,29877,Q,
20100513,ARJ,3089,9283,Q,
20100517,ARJ,28376,59934,Q,
20100518,ARJ,2758,9463,Q,
20100519,ARJ,6805,10816,Q,
20100520,ARJ,8070,17528,Q,
20100521,ARJ,15803,30865,Q,
20100524,ARJ,3521,12715,Q,
20100525,ARJ,12658,29642,Q,
20100526,ARJ,3143,27026,Q,
20100527,ARJ,11782,19675,Q,
20100528,ARJ,20110,44535,Q,
20100601,ARJ,12981,29181,Q,
20100602,ARJ,4550,12288,Q,
20100603,ARJ,5600,9925,Q,
20100604,ARJ,5259,8978,Q,
20100607,ARJ,1000,10181,Q,
20100608,ARJ,10148,20548,Q,
20100609,ARJ,7047,13732,Q,
20100610,ARJ,9613,23464,Q,
20100611,ARJ,9699,17754,Q,
20100614,ARJ,20800,25896,Q,
20100615,ARJ,17302,35135,Q,
20100616,ARJ,15854,29270,Q,
20100617,ARJ,3966,16370,Q,
20100618,ARJ,10370,34653,Q,
20100621,ARJ,400,8820,Q,
20100622,ARJ,6949,14498,Q,
20100623,ARJ,11100,21900,Q,
20100624,ARJ,18351,49075,Q,
20100625,ARJ,19254,62453,Q,
20100628,ARJ,14531,59529,Q,
20100629,ARJ,11825,27000,Q,
20100630,ARJ,8037,39168,Q,
20100701,ARJ,6078,34175,Q,
20100702,ARJ,7257,22131,Q,
20100706,ARJ,12000,30831,Q,
20100707,ARJ,13646,26518,Q,
20100708,ARJ,12214,27416,Q,
20100709,ARJ,13100,18211,Q,
20110804,ARJ,29377,127903,,100.0
