,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GOLD,48524,195113,Q,
20100105,GOLD,99091,313941,Q,
20100106,GOLD,147744,425697,Q,
20100107,GOLD,96404,229145,Q,
20100108,GOLD,76867,201923,Q,
20100111,GOLD,128873,325717,Q,
20100112,GOLD,93412,231892,Q,
20100113,GOLD,64093,148591,Q,
20100114,GOLD,53604,125899,Q,
20100115,GOLD,85129,222759,Q,
20100119,GOLD,58618,142461,Q,
20100120,GOLD,132327,274199,Q,
20100121,GOLD,84327,402747,Q,
20100122,GOLD,97972,398276,Q,
20100125,GOLD,46788,158550,Q,
20100126,GOLD,25713,155786,Q,
20100127,GOLD,42515,224368,Q,
20100128,GOLD,68401,251037,Q,
20100129,GOLD,76324,228168,Q,
20100201,GOLD,42681,231852,Q,
20100202,GOLD,57802,194479,Q,
20100203,GOLD,46167,153368,Q,
20100204,GOLD,102626,292268,Q,
20100205,GOLD,102799,431505,Q,
20100208,GOLD,61024,240375,Q,
20100209,GOLD,83114,288049,Q,
20100210,GOLD,69551,173645,Q,
20100211,GOLD,85289,251644,Q,
20100212,GOLD,57912,168503,Q,
20100216,GOLD,57112,238188,Q,
20100217,GOLD,59090,138668,Q,
20100218,GOLD,62313,176196,Q,
20100219,GOLD,47941,187923,Q,
20100222,GOLD,73474,129542,Q,
20100223,GOLD,128470,229597,Q,
20100224,GOLD,47796,182651,Q,
20100225,GOLD,91038,334130,Q,
20100226,GOLD,66895,263439,Q,
20100301,GOLD,105364,290499,Q,
20100302,GOLD,108613,400398,Q,
20100303,GOLD,110867,353526,Q,
20100304,GOLD,102340,246945,Q,
20100305,GOLD,44815,199213,Q,
20100308,GOLD,69687,152969,Q,
20100309,GOLD,51462,180301,Q,
20100310,GOLD,75127,260292,Q,
20100311,GOLD,33435,167166,Q,
20100312,GOLD,63067,144358,Q,
20100315,GOLD,35651,106212,Q,
20100316,GOLD,59530,215722,Q,
20100317,GOLD,90529,289286,Q,
20100318,GOLD,60936,227545,Q,
20100319,GOLD,73217,180716,Q,
20100322,GOLD,83492,220831,Q,
20100323,GOLD,30310,106453,Q,
20100324,GOLD,69274,142570,Q,
20100325,GOLD,55055,121848,Q,
20100326,GOLD,82328,204641,Q,
20100329,GOLD,60151,145167,Q,
20100330,GOLD,48273,110333,Q,
20100331,GOLD,91843,214190,Q,
20100401,GOLD,170631,360711,Q,
20100405,GOLD,59826,159414,Q,
20100406,GOLD,42155,104641,Q,
20100407,GOLD,208785,467363,Q,
20100408,GOLD,42796,148291,Q,
20100409,GOLD,98335,225025,Q,
20100412,GOLD,98199,264301,Q,
20100413,GOLD,65444,204709,Q,
20100414,GOLD,45938,140623,Q,
20100415,GOLD,46542,125341,Q,
20100416,GOLD,142895,336583,Q,
20100419,GOLD,35045,141505,Q,
20100420,GOLD,40901,141211,Q,
20100421,GOLD,82070,270897,Q,
20100422,GOLD,60662,173306,Q,
20100423,GOLD,98151,268358,Q,
20100426,GOLD,22738,127276,Q,
20100427,GOLD,67655,276564,Q,
20100428,GOLD,104839,374292,Q,
20100429,GOLD,55330,174205,Q,
20100430,GOLD,67982,239020,Q,
20100503,GOLD,108913,240283,Q,
20100504,GOLD,75673,226323,Q,
20100510,GOLD,142094,313956,Q,
20100511,GOLD,235252,709962,Q,
20100512,GOLD,210202,467301,Q,
20100513,GOLD,91638,248058,Q,
20100517,GOLD,86830,199232,Q,
20100518,GOLD,95194,238201,Q,
20100519,GOLD,136277,326991,Q,
20100520,GOLD,99004,359206,Q,
20100521,GOLD,109982,219030,Q,
20100524,GOLD,43857,129679,Q,
20100525,GOLD,72643,186346,Q,
20100526,GOLD,111719,219475,Q,
20100527,GOLD,144801,265919,Q,
20100528,GOLD,114380,192489,Q,
20100601,GOLD,173851,300737,Q,
20100602,GOLD,112305,248480,Q,
20100603,GOLD,168763,270066,Q,
20100604,GOLD,273710,396353,Q,
20100607,GOLD,111241,628509,Q,
20100608,GOLD,76461,493280,Q,
20100609,GOLD,132535,268908,Q,
20100610,GOLD,225988,340352,Q,
20100611,GOLD,110680,208330,Q,
20100614,GOLD,103252,236294,Q,
20100615,GOLD,110003,251863,Q,
20100616,GOLD,90270,171032,Q,
20100617,GOLD,154477,270260,Q,
20100618,GOLD,248717,420733,Q,
20100621,GOLD,191852,361706,Q,
20100622,GOLD,81688,146331,Q,
20100623,GOLD,114130,216068,Q,
20100624,GOLD,82928,150875,Q,
20100625,GOLD,119190,225433,Q,
20100628,GOLD,146239,267515,Q,
20100629,GOLD,140359,269532,Q,
20100630,GOLD,102146,212229,Q,
20100701,GOLD,153120,426028,Q,
20100702,GOLD,130616,198349,Q,
20100706,GOLD,81800,127548,Q,
20100707,GOLD,86110,144502,Q,
20100708,GOLD,153050,258458,Q,
20100709,GOLD,92413,160511,Q,
20110804,GOLD,322074,715464,,3276.0
